Gene,OptionalDataColumns
ENST00000430041,0.54346
ENST00000424809,0.56524
ENST00000393791,0.5512
ENST00000266643,0.54253
ENST00000256010,0.68235
ENST00000397833,0.65263
ENST00000258526,0.57006
ENST00000329406,0.54142
ENST00000392830,0.51255
ENST00000553118,0.53316
ENST00000361006,0.51994
ENST00000397655,0.55381
ENST00000439744,0.75138
ENST00000261741,0.59278
ENST00000377069,0.5255
ENST00000331738,0.64785
ENST00000346530,0.52006
ENST00000320574,0.57527
ENST00000328654,0.52509
ENST00000443047,0.51995
ENST00000539248,0.52064
ENST00000241453,0.51368
ENST00000255486,0.5138
ENST00000379673,0.55701
ENST00000625359,0.55783
ENST00000398795,0.54101
ENST00000543956,0.51443
ENST00000282026,0.62755
ENST00000375887,0.63596
ENST00000680254,0.6462
ENST00000375353,0.57975
ENST00000351487,0.53988
ENST00000304625,0.57453
ENST00000285850,0.61611
ENST00000555345,0.60938
ENST00000553711,0.60938
ENST00000397154,0.5422
ENST00000287913,0.5392
ENST00000643387,0.5392
ENST00000399395,0.63225
ENST00000540712,0.55208
ENST00000441560,0.52441
ENST00000672419,0.77679
ENST00000324330,0.60468
ENST00000453196,0.58043
ENST00000536224,0.82316
ENST00000539616,0.59376
ENST00000358738,0.52033
ENST00000394330,0.59037
ENST00000617124,0.5329
ENST00000481935,0.51785
ENST00000673765,0.51283
ENST00000553716,0.8255
ENST00000286639,0.53829
ENST00000435893,0.7137
ENST00000267549,0.62834
ENST00000650645,0.5135
ENST00000610758,0.51723
ENST00000435962,0.51723
ENST00000429774,0.54345
ENST00000393287,0.53114
ENST00000337435,0.55243
ENST00000673341,0.55243
ENST00000548421,0.57452
ENST00000310803,0.56205
ENST00000397702,0.5874
ENST00000561208,0.63148
ENST00000260402,0.53444
ENST00000448395,0.61826
ENST00000355341,0.546
ENST00000645673,0.53824
ENST00000355166,0.53861
ENST00000349748,0.51519
ENST00000434130,0.5289
ENST00000305560,0.61418
ENST00000455976,0.71951
ENST00000396402,0.72149
ENST00000396307,0.53092
ENST00000268043,0.53604
ENST00000695545,0.66137
ENST00000395476,0.55265
ENST00000395205,0.60204
ENST00000672978,0.64225
ENST00000543145,0.64225
ENST00000569035,0.53054
ENST00000290759,0.70721
ENST00000302824,0.66197
ENST00000565774,0.61578
ENST00000611163,0.79012
ENST00000619696,0.79012
ENST00000352105,0.52349
ENST00000444422,0.52509
ENST00000219611,0.58732
ENST00000338401,0.56075
ENST00000382862,0.54921
ENST00000397515,0.79747
ENST00000674376,0.75
ENST00000320700,0.61538
ENST00000328540,0.61404
ENST00000005995,0.65605
ENST00000336577,0.60628
ENST00000396958,0.57857
ENST00000359128,0.58203
ENST00000415496,0.51918
ENST00000312499,0.73469
ENST00000321728,0.51942
ENST00000337120,0.69462
ENST00000334536,0.53992
ENST00000398841,0.56369
ENST00000569466,0.60243
ENST00000538906,0.52928
ENST00000353782,0.52307
ENST00000219833,0.5529
ENST00000219244,0.54255
ENST00000426538,0.76079
ENST00000299759,0.83874
ENST00000568146,0.67306
ENST00000574481,0.87247
ENST00000354436,0.63895
ENST00000302628,0.65498
ENST00000635371,0.65498
ENST00000426362,0.62416
ENST00000268638,0.53263
ENST00000567759,0.52279
ENST00000332281,0.87671
ENST00000541206,0.54219
ENST00000479780,0.64075
ENST00000393207,0.66378
ENST00000421184,0.64396
ENST00000510811,0.85714
ENST00000443381,0.56976
ENST00000418391,0.58545
ENST00000576742,0.65278
ENST00000269260,0.57597
ENST00000592813,0.60771
ENST00000329125,0.51841
ENST00000550383,0.58131
ENST00000551178,0.57389
ENST00000345901,0.57412
ENST00000547178,0.53444
ENST00000225328,0.53453
ENST00000571451,0.53059
ENST00000158762,0.52542
ENST00000672212,0.52542
ENST00000575112,0.75701
ENST00000571558,0.75701
ENST00000673003,0.55172
ENST00000538261,0.55172
ENST00000571739,0.59524
ENST00000619866,0.52684
ENST00000284110,0.62808
ENST00000616147,0.66437
ENST00000611902,0.66437
ENST00000360954,0.76068
ENST00000522212,0.64837
ENST00000395704,0.65488
ENST00000640637,0.65488
ENST00000225388,0.56016
ENST00000268756,0.54768
ENST00000462804,0.63983
ENST00000260908,0.55006
ENST00000617322,0.70652
ENST00000615863,0.70652
ENST00000621600,0.70652
ENST00000620215,0.55677
ENST00000617279,0.5507
ENST00000394310,0.68392
ENST00000394250,0.58916
ENST00000544210,0.58299
ENST00000336308,0.6
ENST00000394175,0.51227
ENST00000394127,0.53652
ENST00000301656,0.56922
ENST00000253799,0.58166
ENST00000539718,0.84446
ENST00000615350,0.70723
ENST00000611188,0.70723
ENST00000290470,0.70723
ENST00000336125,0.53672
ENST00000618729,0.53672
ENST00000177694,0.52586
ENST00000240306,0.61072
ENST00000332822,0.72953
ENST00000426861,0.57445
ENST00000259006,0.79134
ENST00000433197,0.56478
ENST00000006750,0.64317
ENST00000392795,0.64472
ENST00000392614,0.61431
ENST00000392612,0.87904
ENST00000269383,0.53417
ENST00000582717,0.65975
ENST00000313080,0.62691
ENST00000293217,0.62986
ENST00000312648,0.84687
ENST00000309794,0.52778
ENST00000450565,0.72585
ENST00000577732,0.7246
ENST00000342572,0.77778
ENST00000434650,0.70232
ENST00000584024,0.7
ENST00000306645,0.7246
ENST00000651870,0.54994
ENST00000407501,0.55836
ENST00000400020,0.56144
ENST00000317571,0.54133
ENST00000256906,0.66117
ENST00000399516,0.59528
ENST00000327201,0.52194
ENST00000589544,0.54203
ENST00000538170,0.52342
ENST00000412036,0.52919
ENST00000280200,0.58631
ENST00000316249,0.89914
ENST00000264553,0.62516
ENST00000591814,0.56662
ENST00000215530,0.75882
ENST00000234371,0.61223
ENST00000263620,0.52966
ENST00000602676,0.51754
ENST00000610743,0.51566
ENST00000221847,0.63319
ENST00000536716,0.55556
ENST00000622802,0.58416
ENST00000585479,0.55959
ENST00000245903,0.51295
ENST00000333598,0.5158
ENST00000359920,0.51889
ENST00000594797,0.56164
ENST00000537716,0.86042
ENST00000596363,0.5244
ENST00000160262,0.6234
ENST00000340992,0.68566
ENST00000321826,0.81016
ENST00000535915,0.59285
ENST00000695791,0.51334
ENST00000264824,0.52858
ENST00000672064,0.54088
ENST00000263379,0.54088
ENST00000636549,0.52011
ENST00000343625,0.63996
ENST00000616645,0.58523
ENST00000404085,0.59162
ENST00000358792,0.58826
ENST00000458235,0.51493
ENST00000335393,0.53132
ENST00000322153,0.55531
ENST00000351079,0.67082
ENST00000203556,0.54152
ENST00000539827,0.52951
ENST00000261560,0.51801
ENST00000623534,0.74299
ENST00000404801,0.57154
ENST00000439785,0.52151
ENST00000603449,0.90164
ENST00000347900,0.5235
ENST00000635328,0.53798
ENST00000598904,0.53798
ENST00000594436,0.54962
ENST00000600729,0.54962
ENST00000187608,0.54384
ENST00000611554,0.54384
ENST00000444740,0.62553
ENST00000221972,0.59924
ENST00000618265,0.52546
ENST00000451287,0.70116
ENST00000536630,0.52827
ENST00000012443,0.57057
ENST00000433867,0.59295
ENST00000439096,0.69689
ENST00000323446,0.53976
ENST00000392518,0.53976
ENST00000596765,0.86364
ENST00000600022,0.86364
ENST00000439922,0.58012
ENST00000595883,0.80439
ENST00000250360,0.63047
ENST00000360844,0.58249
ENST00000598614,0.5478
ENST00000340023,0.86799
ENST00000595042,0.88857
ENST00000343300,0.66006
ENST00000359982,0.71208
ENST00000442846,0.59251
ENST00000353836,0.58544
ENST00000601151,0.52774
ENST00000619287,0.66072
ENST00000620283,0.67978
ENST00000617834,0.67978
ENST00000621328,0.67978
ENST00000611987,0.67978
ENST00000617210,0.67978
ENST00000622288,0.67978
ENST00000611143,0.67978
ENST00000619170,0.67978
ENST00000351806,0.66072
ENST00000620283,0.67978
ENST00000617834,0.67978
ENST00000621328,0.67978
ENST00000611987,0.67978
ENST00000617210,0.67978
ENST00000621290,0.67978
ENST00000622288,0.67978
ENST00000356532,0.67978
ENST00000611143,0.67978
ENST00000619170,0.67978
ENST00000616790,0.52104
ENST00000291759,0.52104
ENST00000619832,0.52104
ENST00000613813,0.52104
ENST00000620623,0.57717
ENST00000614511,0.60227
ENST00000611164,0.55168
ENST00000620898,0.55168
ENST00000614299,0.55168
ENST00000615820,0.55168
ENST00000486742,0.55168
ENST00000614792,0.7013
ENST00000616520,0.7013
ENST00000611369,0.7013
ENST00000617242,0.7013
ENST00000640389,0.7913
ENST00000611207,0.7013
ENST00000617593,0.7013
ENST00000620549,0.7013
ENST00000617790,0.7013
ENST00000640262,0.7013
ENST00000617150,0.7013
ENST00000622644,0.7013
ENST00000640485,0.7013
ENST00000611821,0.7013
ENST00000342376,0.7013
ENST00000617853,0.77316
ENST00000619702,0.7013
ENST00000619995,0.7013
ENST00000639101,0.7013
ENST00000617404,0.7013
ENST00000611990,0.7013
ENST00000615739,0.7013
ENST00000610407,0.7013
ENST00000639124,0.7013
ENST00000640323,0.7013
ENST00000615091,0.7013
ENST00000617127,0.77299
ENST00000614564,0.77299
ENST00000613580,0.77299
ENST00000619424,0.77299
ENST00000622463,0.77299
ENST00000616175,0.77299
ENST00000613465,0.77299
ENST00000615920,0.77299
ENST00000612504,0.77299
ENST00000638777,0.77299
ENST00000616642,0.77299
ENST00000616076,0.77299
ENST00000610327,0.77299
ENST00000615298,0.77299
ENST00000618507,0.77299
ENST00000611611,0.77299
ENST00000612069,0.77299
ENST00000611594,0.77299
ENST00000616310,0.77299
ENST00000610627,0.77299
ENST00000621135,0.66046
ENST00000336077,0.77299
ENST00000616302,0.77299
ENST00000639720,0.77299
ENST00000617247,0.77299
ENST00000640259,0.77299
ENST00000620588,0.77299
ENST00000618987,0.77299
ENST00000639230,0.77299
ENST00000617783,0.5962
ENST00000644154,0.73684
ENST00000612783,0.73684
ENST00000611311,0.73684
ENST00000614639,0.73422
ENST00000619771,0.73684
ENST00000613654,0.73684
ENST00000617469,0.73684
ENST00000620669,0.73684
ENST00000617825,0.73684
ENST00000621436,0.73684
ENST00000610507,0.58695
ENST00000613586,0.58695
ENST00000618273,0.58695
ENST00000622574,0.58695
ENST00000622784,0.58695
ENST00000612166,0.58695
ENST00000615318,0.58695
ENST00000616505,0.58695
ENST00000616626,0.58695
ENST00000615608,0.58695
ENST00000619026,0.58695
ENST00000270442,0.58695
ENST00000616854,0.58695
ENST00000611872,0.58695
ENST00000640567,0.58695
ENST00000622579,0.58695
ENST00000640534,0.58695
ENST00000618475,0.58695
ENST00000620280,0.58695
ENST00000612733,0.58695
ENST00000615712,0.58695
ENST00000612138,0.58695
ENST00000617481,0.58695
ENST00000616961,0.58695
ENST00000613029,0.58695
ENST00000617684,0.58695
ENST00000611859,0.58695
ENST00000610914,0.58695
ENST00000612018,0.58695
ENST00000638389,0.58695
ENST00000613109,0.58695
ENST00000640814,0.72697
ENST00000616384,0.72697
ENST00000614427,0.68697
ENST00000621182,0.72697
ENST00000619946,0.68697
ENST00000618501,0.74812
ENST00000611022,0.72697
ENST00000614680,0.65643
ENST00000345540,0.72697
ENST00000639577,0.72697
ENST00000611437,0.72697
ENST00000639830,0.72697
ENST00000614879,0.52328
ENST00000613233,0.52328
ENST00000340844,0.52328
ENST00000621584,0.52328
ENST00000618261,0.52328
ENST00000620183,0.52328
ENST00000615699,0.52328
ENST00000618995,0.52328
ENST00000610790,0.52328
ENST00000614922,0.52328
ENST00000616408,0.56199
ENST00000396331,0.56199
ENST00000618055,0.56199
ENST00000324602,0.56081
ENST00000612636,0.56081
ENST00000619395,0.56081
ENST00000326652,0.53648
ENST00000622658,0.77299
ENST00000619621,0.77299
ENST00000612594,0.77299
ENST00000622560,0.77299
ENST00000621461,0.77299
ENST00000611206,0.77299
ENST00000616831,0.77299
ENST00000618870,0.77299
ENST00000613410,0.77299
ENST00000611724,0.77299
ENST00000614650,0.77299
ENST00000618388,0.77299
ENST00000643062,0.70526
ENST00000622039,0.70526
ENST00000618071,0.70526
ENST00000617661,0.70526
ENST00000640974,0.70526
ENST00000612447,0.70526
ENST00000621207,0.70526
ENST00000611996,0.70526
ENST00000645834,0.70526
ENST00000613951,0.69832
ENST00000613378,0.80674
ENST00000617984,0.80674
ENST00000618364,0.80674
ENST00000622127,0.80674
ENST00000614231,0.80674
ENST00000611495,0.80674
ENST00000614727,0.80674
ENST00000619473,0.80674
ENST00000610441,0.80674
ENST00000612182,0.80674
ENST00000617284,0.80674
ENST00000616472,0.80674
ENST00000619479,0.6562
ENST00000639440,0.70526
ENST00000615980,0.70526
ENST00000618443,0.70526
ENST00000614053,0.70526
ENST00000619788,0.70526
ENST00000619698,0.70526
ENST00000599369,0.6595
ENST00000304567,0.5527
ENST00000272224,0.64778
ENST00000233505,0.53216
ENST00000404032,0.60891
ENST00000646571,0.5283
ENST00000294947,0.61017
ENST00000416913,0.64815
ENST00000406226,0.55092
ENST00000359629,0.57304
ENST00000467265,0.57276
ENST00000409202,0.53144
ENST00000430656,0.60562
ENST00000413157,0.59433
ENST00000394070,0.56186
ENST00000448666,0.56921
ENST00000352580,0.58333
ENST00000393761,0.54966
ENST00000355705,0.52778
ENST00000305510,0.81936
ENST00000536814,0.57671
ENST00000708152,0.64846
ENST00000264972,0.64846
ENST00000451498,0.55983
ENST00000708159,0.55983
ENST00000308528,0.66289
ENST00000333017,0.66628
ENST00000332549,0.79347
ENST00000283148,0.66382
ENST00000258443,0.54464
ENST00000306507,0.52369
ENST00000454468,0.53
ENST00000709801,0.53
ENST00000234115,0.58824
ENST00000427231,0.52394
ENST00000392547,0.59791
ENST00000392349,0.64706
ENST00000307849,0.60448
ENST00000392263,0.52915
ENST00000323492,0.52915
ENST00000349953,0.56621
ENST00000637075,0.82911
ENST00000407325,0.82911
ENST00000637298,0.62139
ENST00000423725,0.62139
ENST00000434687,0.54309
ENST00000318507,0.64583
ENST00000318507,0.64583
ENST00000519574,0.54546
ENST00000233948,0.56219
ENST00000455516,0.54908
ENST00000258390,0.52403
ENST00000304568,0.57293
ENST00000373645,0.69574
ENST00000392045,0.5856
ENST00000358662,0.53078
ENST00000409788,0.56305
ENST00000409115,0.93636
ENST00000407714,0.52643
ENST00000403638,0.52386
ENST00000617264,0.51469
ENST00000343216,0.51469
ENST00000344103,0.59265
ENST00000303415,0.5814
ENST00000381605,0.53015
ENST00000400068,0.57326
ENST00000358771,0.57326
ENST00000344754,0.64747
ENST00000380469,0.61045
ENST00000379440,0.59119
ENST00000379440,0.59119
ENST00000304725,0.71733
ENST00000480798,0.67586
ENST00000354932,0.51406
ENST00000621426,0.58784
ENST00000520553,0.83515
ENST00000374273,0.60837
ENST00000374491,0.5281
ENST00000528062,0.55305
ENST00000528062,0.55305
ENST00000448110,0.60468
ENST00000344359,0.51795
ENST00000397443,0.51223
ENST00000373005,0.66464
ENST00000372806,0.57398
ENST00000372568,0.68571
ENST00000371998,0.60947
ENST00000045083,0.52543
ENST00000371564,0.76197
ENST00000679529,0.60037
ENST00000679887,0.59606
ENST00000395802,0.68687
ENST00000371030,0.52878
ENST00000483434,0.68987
ENST00000359617,0.67082
ENST00000350849,0.60242
ENST00000370996,0.62374
ENST00000370351,0.66514
ENST00000309546,0.6017
ENST00000371095,0.52703
ENST00000395042,0.60522
ENST00000332298,0.60522
ENST00000369908,0.51699
ENST00000612157,0.51445
ENST00000611972,0.59211
ENST00000615907,0.5518
ENST00000400559,0.71419
ENST00000398548,0.52391
ENST00000492414,0.55968
ENST00000389861,0.55968
ENST00000331437,0.73126
ENST00000397638,0.59857
ENST00000215882,0.63103
ENST00000403682,0.55899
ENST00000526893,0.82477
ENST00000526893,0.82477
ENST00000620697,0.62176
ENST00000406855,0.62176
ENST00000337539,0.51274
ENST00000527701,0.54167
ENST00000327813,0.58482
ENST00000215781,0.53492
ENST00000344710,0.59973
ENST00000326132,0.55952
ENST00000652607,0.52645
ENST00000403662,0.57952
ENST00000249071,0.65625
ENST00000416983,0.5249
ENST00000325180,0.5385
ENST00000343632,0.53326
ENST00000216099,0.5386
ENST00000405018,0.66034
ENST00000248929,0.52503
ENST00000291232,0.99185
ENST00000621082,0.63879
ENST00000444313,0.52618
ENST00000216268,0.55026
ENST00000303434,0.53258
ENST00000397459,0.62696
ENST00000395598,0.53728
ENST00000383811,0.60159
ENST00000397056,0.54438
ENST00000254508,0.51254
ENST00000454502,0.60542
ENST00000383781,0.57046
ENST00000295743,0.56383
ENST00000396649,0.58339
ENST00000330953,0.57917
ENST00000454516,0.53358
ENST00000435176,0.51382
ENST00000326306,0.5439
ENST00000411549,0.71678
ENST00000314529,0.60622
ENST00000304552,0.61062
ENST00000309285,0.58078
ENST00000395946,0.58078
ENST00000292303,0.56165
ENST00000445132,0.64722
ENST00000400888,0.71696
ENST00000164024,0.53954
ENST00000453664,0.54687
ENST00000313778,0.52394
ENST00000232501,0.52829
ENST00000395126,0.51323
ENST00000616212,0.51323
ENST00000443053,0.68909
ENST00000360658,0.60494
ENST00000535191,0.59728
ENST00000326595,0.51977
ENST00000355076,0.54683
ENST00000484332,0.52938
ENST00000353065,0.92593
ENST00000344265,0.60638
ENST00000427338,0.59889
ENST00000394222,0.52297
ENST00000326172,0.55443
ENST00000644247,0.56851
ENST00000460387,0.56851
ENST00000308910,0.57678
ENST00000646639,0.57678
ENST00000295588,0.58379
ENST00000495992,0.61843
ENST00000264233,0.51856
ENST00000464300,0.52927
ENST00000471785,0.57064
ENST00000296210,0.83532
ENST00000453791,0.7247
ENST00000475042,0.96491
ENST00000457077,0.56395
ENST00000343735,0.56705
ENST00000504948,0.55997
ENST00000464896,0.65404
ENST00000480908,0.80412
ENST00000264951,0.57355
ENST00000481169,0.5173
ENST00000570799,0.58785
ENST00000356517,0.58785
ENST00000630729,0.59102
ENST00000496710,0.59102
ENST00000483851,0.57053
ENST00000389589,0.59465
ENST00000479756,0.56316
ENST00000420541,0.59406
ENST00000314235,0.66308
ENST00000307944,0.51445
ENST00000340524,0.54202
ENST00000439062,0.53665
ENST00000409690,0.60123
ENST00000442633,0.64115
ENST00000510175,0.64923
ENST00000273814,0.57042
ENST00000398520,0.5346
ENST00000435136,0.59479
ENST00000438480,0.66457
ENST00000382438,0.80781
ENST00000338176,0.53922
ENST00000226279,0.62222
ENST00000251496,0.52928
ENST00000399878,0.51716
ENST00000639862,0.51211
ENST00000467011,0.52421
ENST00000381938,0.51652
ENST00000381799,0.67452
ENST00000504360,0.58263
ENST00000265404,0.51525
ENST00000308744,0.62173
ENST00000226524,0.85577
ENST00000296028,0.64062
ENST00000286758,0.56269
ENST00000295886,0.64149
ENST00000609438,0.59843
ENST00000457823,0.51412
ENST00000512369,0.73521
ENST00000428908,0.65673
ENST00000322953,0.62553
ENST00000444316,0.61065
ENST00000379951,0.53864
ENST00000265165,0.51766
ENST00000309703,0.56051
ENST00000274026,0.51331
ENST00000304385,0.56421
ENST00000622785,0.60492
ENST00000339875,0.5432
ENST00000310581,0.58059
ENST00000284274,0.52963
ENST00000303115,0.60064
ENST00000504685,0.51667
ENST00000620197,0.66139
ENST00000351578,0.53774
ENST00000616064,0.52677
ENST00000231009,0.53182
ENST00000505697,0.53962
ENST00000514067,0.54684
ENST00000341048,0.5255
ENST00000358923,0.51272
ENST00000615637,0.96129
ENST00000317593,0.92929
ENST00000405807,0.51547
ENST00000437043,0.59404
ENST00000282356,0.61358
ENST00000282382,0.62844
ENST00000553117,0.54947
ENST00000231449,0.51242
ENST00000296873,0.54546
ENST00000342854,0.71458
ENST00000395023,0.59257
ENST00000518915,0.65242
ENST00000395023,0.59257
ENST00000420893,0.57839
ENST00000302125,0.63139
ENST00000510080,0.54331
ENST00000357560,0.51764
ENST00000512545,0.62507
ENST00000297164,0.58369
ENST00000394450,0.61583
ENST00000708305,0.52942
ENST00000525929,0.52942
ENST00000521530,0.6082
ENST00000515000,0.61211
ENST00000522154,0.68287
ENST00000610583,0.59681
ENST00000422843,0.51387
ENST00000046794,0.63133
ENST00000432118,0.55277
ENST00000274811,0.65046
ENST00000408923,0.51553
ENST00000274605,0.72463
ENST00000312943,0.55252
ENST00000355472,0.65923
ENST00000639538,0.55611
ENST00000337755,0.55611
ENST00000427865,0.67135
ENST00000380956,0.70228
ENST00000338950,0.73267
ENST00000259698,0.63803
ENST00000619466,0.5635
ENST00000361232,0.58084
ENST00000476549,0.66919
ENST00000377708,0.59681
ENST00000356386,0.59681
ENST00000709938,0.70303
ENST00000469185,0.70303
ENST00000432533,0.70313
ENST00000352867,0.55375
ENST00000377401,0.75397
ENST00000358739,0.61539
ENST00000434407,0.5811
ENST00000376848,0.5811
ENST00000420067,0.5811
ENST00000359076,0.5811
ENST00000441200,0.60992
ENST00000440590,0.5811
ENST00000383515,0.5811
ENST00000376844,0.60292
ENST00000451603,0.51131
ENST00000428059,0.92308
ENST00000458032,0.51131
ENST00000436655,0.51131
ENST00000428416,0.51131
ENST00000443156,0.51131
ENST00000252229,0.51131
ENST00000383514,0.51131
ENST00000449264,0.63519
ENST00000448781,0.63519
ENST00000376122,0.63519
ENST00000383496,0.63519
ENST00000420425,0.63519
ENST00000443707,0.63519
