ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000437761,4,2,128,0.00391,0.36132,0.60937,v26_muscle
ENST00000651785,4,2,128,0.00391,0.36132,0.60937,v26_muscle
ENST00000309318,6,2,147,0.00227,0.59637,0.39116,v26_muscle
ENST00000356000,9,6,255,0.00261,0.56906,0.50784,v26_muscle
ENST00000393877,11,4,180,0.00202,0.49242,0.46806,v26_muscle
ENST00000529974,6,3,141,0.00355,0.49882,0.51064,v26_muscle
ENST00000305991,1,1,31,0.03226,0.93548,0.93548,v26_muscle
ENST00000279550,15,8,303,0.00176,0.61188,0.66213,v26_muscle
ENST00000394349,5,5,141,0.00709,0.46383,0.46383,v26_muscle
ENST00000551116,14,7,192,0.0026,0.66853,0.56548,v26_muscle
ENST00000540209,13,10,165,0.00466,0.50862,0.4497,v26_muscle
ENST00000551641,18,12,254,0.00262,0.52143,0.55216,v26_muscle
ENST00000358678,3,1,51,0.00654,0.62092,0.86275,v26_muscle
ENST00000541210,9,5,187,0.00297,0.45336,0.42353,v26_muscle
ENST00000426426,1,1,109,0.00917,0.01835,0.01835,v26_muscle
ENST00000538010,13,6,231,0.002,0.62771,0.71429,v26_muscle
ENST00000526639,12,5,246,0.00169,0.5918,0.47724,v26_muscle
ENST00000218867,15,10,291,0.00229,0.54135,0.48935,v26_muscle
ENST00000478244,12,8,259,0.00257,0.30502,0.28475,v26_muscle
ENST00000356501,8,4,272,0.00184,0.52344,0.61948,v26_muscle
ENST00000412779,8,3,156,0.0024,0.38542,0.3312,v26_muscle
ENST00000554970,14,5,140,0.00255,0.47602,0.61571,v26_muscle
ENST00000554970,14,5,140,0.00255,0.47602,0.61571,v26_muscle
ENST00000261479,11,7,246,0.00259,0.44124,0.45122,v26_muscle
ENST00000298159,5,2,166,0.00241,0.40723,0.21084,v26_muscle
ENST00000381216,15,9,357,0.00168,0.41382,0.46156,v26_muscle
ENST00000216568,5,3,298,0.00201,0.63624,0.60962,v26_muscle
ENST00000349555,16,5,174,0.0018,0.43104,0.33103,v26_muscle
ENST00000419727,11,3,163,0.00167,0.61629,0.7137,v26_muscle
ENST00000329331,20,9,296,0.00152,0.50743,0.6006,v26_muscle
ENST00000503767,40,24,346,0.00173,0.58829,0.55287,v26_muscle
ENST00000448395,15,8,241,0.00221,0.5527,0.61826,v26_muscle
ENST00000397573,26,15,184,0.00314,0.54055,0.51123,v26_muscle
ENST00000397200,20,10,309,0.00162,0.45663,0.43139,v26_muscle
ENST00000261868,11,7,258,0.00247,0.61275,0.62846,v26_muscle
ENST00000458412,2,1,74,0.00676,0.74324,0.85135,v26_muscle
ENST00000302000,24,20,419,0.00199,0.53481,0.53019,v26_muscle
ENST00000569896,10,3,155,0.00194,0.51355,0.45591,v26_muscle
ENST00000342683,5,2,157,0.00255,0.47516,0.32484,v26_muscle
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v26_muscle
ENST00000340912,12,4,212,0.00157,0.58373,0.65448,v26_muscle
ENST00000322347,4,2,150,0.00333,0.37667,0.21334,v26_muscle
ENST00000346495,7,5,228,0.00313,0.53195,0.61842,v26_muscle
ENST00000559722,13,7,232,0.00232,0.54907,0.60345,v26_muscle
ENST00000618205,15,7,208,0.00224,0.4375,0.41758,v26_muscle
ENST00000378919,8,3,196,0.00191,0.45536,0.30612,v26_muscle
ENST00000535714,5,2,142,0.00282,0.46761,0.09507,v26_muscle
ENST00000709233,19,9,172,0.00275,0.60679,0.63178,v26_muscle
ENST00000268668,19,9,172,0.00275,0.60679,0.63178,v26_muscle
ENST00000262306,10,4,161,0.00248,0.62112,0.58851,v26_muscle
ENST00000396385,12,5,196,0.00213,0.49405,0.53571,v26_muscle
ENST00000617552,12,5,196,0.00213,0.49405,0.53571,v26_muscle
ENST00000322861,7,4,169,0.00338,0.45478,0.37426,v26_muscle
ENST00000287490,1,1,97,0.01031,0.63918,0.63918,v26_muscle
ENST00000423026,7,2,102,0.0028,0.44118,0.63725,v26_muscle
ENST00000422424,7,3,163,0.00263,0.52498,0.82209,v26_muscle
ENST00000613075,9,5,223,0.00249,0.53014,0.58655,v26_muscle
ENST00000253461,6,2,158,0.00211,0.577,0.51898,v26_muscle
ENST00000628478,5,2,120,0.00333,0.725,0.79166,v26_muscle
ENST00000627182,5,2,120,0.00333,0.725,0.79166,v26_muscle
ENST00000396981,6,2,170,0.00196,0.28726,0.14118,v26_muscle
ENST00000270586,12,5,239,0.00174,0.52441,0.50628,v26_muscle
ENST00000354194,2,1,70,0.00714,0.65,0.34286,v26_muscle
ENST00000574322,10,4,244,0.00164,0.39344,0.48258,v26_muscle
ENST00000318988,10,4,244,0.00164,0.39344,0.48258,v26_muscle
ENST00000261643,12,8,443,0.0015,0.27803,0.22037,v26_muscle
ENST00000268717,34,24,423,0.00167,0.46266,0.49074,v26_muscle
ENST00000469257,9,8,113,0.00787,0.56834,0.5354,v26_muscle
ENST00000587209,12,4,154,0.00216,0.34199,0.08279,v26_muscle
ENST00000591247,19,8,195,0.00216,0.55493,0.62949,v26_muscle
ENST00000225567,24,10,213,0.00196,0.4239,0.4061,v26_muscle
ENST00000414011,20,9,271,0.00166,0.53893,0.57155,v26_muscle
ENST00000555572,12,7,292,0.002,0.45862,0.49755,v26_muscle
ENST00000357146,27,18,436,0.00153,0.44784,0.41998,v26_muscle
ENST00000580666,15,12,523,0.00153,0.55245,0.53649,v26_muscle
ENST00000590474,22,13,334,0.00177,0.43073,0.43828,v26_muscle
ENST00000344546,5,3,137,0.00438,0.41314,0.63017,v26_muscle
ENST00000225777,11,8,224,0.00325,0.60917,0.74163,v26_muscle
ENST00000392366,9,5,162,0.00343,0.5096,0.40617,v26_muscle
ENST00000649141,15,8,340,0.00157,0.53647,0.50919,v26_muscle
ENST00000526991,17,7,199,0.00207,0.64056,0.64537,v26_muscle
ENST00000436190,29,17,315,0.00186,0.51965,0.43025,v26_muscle
ENST00000592875,10,8,220,0.00364,0.46273,0.45398,v26_muscle
ENST00000409746,30,22,334,0.0022,0.52475,0.51864,v26_muscle
ENST00000554864,22,16,371,0.00196,0.48665,0.52847,v26_muscle
ENST00000252288,6,4,236,0.00282,0.59605,0.70021,v26_muscle
ENST00000168977,15,7,230,0.00203,0.55797,0.47329,v26_muscle
ENST00000596148,6,2,188,0.00177,0.41844,0.20479,v26_muscle
ENST00000301457,8,4,113,0.00442,0.36394,0.39823,v26_muscle
ENST00000308677,15,10,351,0.0019,0.40684,0.42593,v26_muscle
ENST00000673550,15,10,351,0.0019,0.40684,0.42593,v26_muscle
ENST00000585933,16,5,150,0.00208,0.41792,0.69733,v26_muscle
ENST00000323670,9,5,141,0.00394,0.71474,0.63546,v26_muscle
ENST00000351325,5,2,92,0.00435,0.58043,0.53261,v26_muscle
ENST00000301159,14,7,246,0.00203,0.62718,0.62311,v26_muscle
ENST00000292907,7,4,79,0.00723,0.30561,0.40506,v26_muscle
ENST00000430715,11,4,205,0.00177,0.62306,0.71586,v26_muscle
ENST00000340192,17,7,273,0.00151,0.47813,0.50393,v26_muscle
ENST00000439096,11,4,193,0.00188,0.61187,0.69689,v26_muscle
ENST00000359342,6,2,163,0.00204,0.70041,0.78528,v26_muscle
ENST00000344175,9,6,256,0.0026,0.63064,0.63216,v26_muscle
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v26_muscle
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v26_muscle
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v26_muscle
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v26_muscle
ENST00000253023,9,3,183,0.00182,0.46994,0.58652,v26_muscle
ENST00000233121,19,10,281,0.00187,0.56715,0.621,v26_muscle
ENST00000244221,12,9,123,0.0061,0.54065,0.58627,v26_muscle
ENST00000470503,8,5,215,0.00291,0.5936,0.7507,v26_muscle
ENST00000254644,5,2,170,0.00235,0.73765,0.48236,v26_muscle
ENST00000377254,13,5,226,0.0017,0.5177,0.36903,v26_muscle
ENST00000617923,24,15,383,0.00163,0.59595,0.6289,v26_muscle
ENST00000283632,28,17,391,0.00155,0.49169,0.51963,v26_muscle
ENST00000415458,9,6,80,0.00833,0.37361,0.35208,v26_muscle
ENST00000272645,10,7,142,0.00493,0.57958,0.52515,v26_muscle
ENST00000392690,10,5,326,0.00153,0.58068,0.63681,v26_muscle
ENST00000429078,7,5,174,0.00411,0.45895,0.37586,v26_muscle
ENST00000284719,15,9,396,0.00152,0.62306,0.64955,v26_muscle
ENST00000389683,23,18,489,0.0016,0.51694,0.53726,v26_muscle
ENST00000325748,14,8,313,0.00183,0.55317,0.64497,v26_muscle
ENST00000321801,23,13,295,0.00192,0.54738,0.4897,v26_muscle
ENST00000341685,7,2,150,0.0019,0.40095,0.24334,v26_muscle
ENST00000352451,8,3,194,0.00193,0.50258,0.36426,v26_muscle
ENST00000646561,24,15,391,0.0016,0.50661,0.54186,v26_muscle
ENST00000255174,17,8,292,0.00161,0.5691,0.50471,v26_muscle
ENST00000360981,8,2,161,0.00155,0.31599,0.52484,v26_muscle
ENST00000370873,12,5,248,0.00168,0.49227,0.65968,v26_muscle
ENST00000369758,12,7,334,0.00175,0.51247,0.45723,v26_muscle
ENST00000631244,12,7,334,0.00175,0.51247,0.45723,v26_muscle
ENST00000400131,18,13,236,0.00306,0.50871,0.5176,v26_muscle
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v26_muscle
ENST00000707857,16,10,242,0.00258,0.7172,0.73678,v26_muscle
ENST00000399947,16,10,242,0.00258,0.7172,0.73678,v26_muscle
ENST00000340344,11,3,108,0.00253,0.42256,0.13271,v26_muscle
ENST00000399562,8,3,105,0.00357,0.575,0.65714,v26_muscle
ENST00000354336,12,6,303,0.00165,0.49478,0.61991,v26_muscle
ENST00000339468,5,2,119,0.00336,0.35294,0.2479,v26_muscle
ENST00000398822,14,10,360,0.00198,0.43373,0.4725,v26_muscle
ENST00000215917,12,9,339,0.00221,0.58751,0.66372,v26_muscle
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v26_muscle
ENST00000397326,7,3,154,0.00278,0.58813,0.69264,v26_muscle
ENST00000397328,7,3,154,0.00278,0.58813,0.69264,v26_muscle
ENST00000340630,7,5,185,0.00386,0.59537,0.4973,v26_muscle
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v26_muscle
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v26_muscle
ENST00000456530,12,4,145,0.0023,0.4454,0.35517,v26_muscle
ENST00000451378,10,3,127,0.00236,0.62756,0.60368,v26_muscle
ENST00000417393,14,7,286,0.00175,0.48177,0.58192,v26_muscle
ENST00000319792,15,10,366,0.00182,0.49636,0.47322,v26_muscle
ENST00000261070,1,1,63,0.01587,0.22222,0.22222,v26_muscle
ENST00000488919,14,8,283,0.00202,0.52675,0.51016,v26_muscle
ENST00000184266,7,3,129,0.00332,0.50941,0.55556,v26_muscle
ENST00000502976,7,3,170,0.00252,0.43025,0.37843,v26_muscle
ENST00000264993,13,8,258,0.00239,0.69976,0.81105,v26_muscle
ENST00000420115,6,3,110,0.00455,0.49848,0.45757,v26_muscle
ENST00000446041,13,10,310,0.00248,0.44268,0.50613,v26_muscle
ENST00000484197,11,7,279,0.00228,0.4679,0.47619,v26_muscle
ENST00000296048,16,12,333,0.00225,0.57414,0.5936,v26_muscle
ENST00000471745,16,10,258,0.00242,0.49128,0.49263,v26_muscle
ENST00000334256,38,30,521,0.00152,0.50687,0.50557,v26_muscle
ENST00000445224,20,9,244,0.00184,0.5043,0.3602,v26_muscle
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v26_muscle
ENST00000465393,4,1,45,0.00556,0.71667,0.97778,v26_muscle
ENST00000296333,9,6,276,0.00242,0.51248,0.5,v26_muscle
ENST00000415895,16,10,256,0.00244,0.33105,0.275,v26_muscle
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v26_muscle
ENST00000395748,11,9,252,0.00325,0.70996,0.74295,v26_muscle
ENST00000349321,25,17,378,0.0018,0.46667,0.50062,v26_muscle
ENST00000355810,25,17,389,0.00175,0.45573,0.48979,v26_muscle
ENST00000324439,20,11,261,0.00211,0.52031,0.63288,v26_muscle
ENST00000508233,11,8,273,0.00266,0.46853,0.48764,v26_muscle
ENST00000380180,15,7,234,0.00199,0.49003,0.55372,v26_muscle
ENST00000511970,10,8,248,0.00323,0.59839,0.5373,v26_muscle
ENST00000343106,4,3,148,0.00507,0.31756,0.3491,v26_muscle
ENST00000307128,13,6,264,0.00175,0.29924,0.29924,v26_muscle
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v26_muscle
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v26_muscle
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v26_muscle
ENST00000422287,21,13,389,0.00159,0.52148,0.56674,v26_muscle
ENST00000296525,24,15,329,0.0019,0.6017,0.51692,v26_muscle
ENST00000541923,7,4,145,0.00394,0.54187,0.5569,v26_muscle
ENST00000296824,18,9,260,0.00192,0.49359,0.45171,v26_muscle
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v26_muscle
ENST00000399793,20,15,356,0.00211,0.65126,0.6397,v26_muscle
ENST00000325366,24,18,442,0.0017,0.58164,0.6184,v26_muscle
ENST00000344622,6,3,185,0.0027,0.38739,0.23424,v26_muscle
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v26_muscle
ENST00000302005,10,6,150,0.004,0.47867,0.51778,v26_muscle
ENST00000424173,21,15,463,0.00154,0.58171,0.58445,v26_muscle
ENST00000237858,13,8,106,0.00581,0.54354,0.62736,v26_muscle
ENST00000395322,4,2,81,0.00617,0.49383,0.37037,v26_muscle
ENST00000513040,29,21,447,0.00162,0.48962,0.56738,v26_muscle
ENST00000265333,9,7,283,0.00275,0.66588,0.72943,v26_muscle
ENST00000402673,9,6,198,0.00337,0.60494,0.57155,v26_muscle
ENST00000310331,5,4,100,0.008,0.588,0.5275,v26_muscle
ENST00000435422,13,6,289,0.0016,0.4099,0.52365,v26_muscle
ENST00000419065,5,2,162,0.00247,0.59506,0.81482,v26_muscle
ENST00000380125,9,6,364,0.00183,0.42949,0.47756,v26_muscle
ENST00000379052,20,8,236,0.00169,0.67373,0.63559,v26_muscle
ENST00000318204,18,8,191,0.00233,0.67481,0.54974,v26_muscle
ENST00000374023,22,13,298,0.00198,0.55049,0.57847,v26_muscle
ENST00000401473,6,1,96,0.00174,0.49653,0.32292,v26_muscle
ENST00000287218,16,6,227,0.00165,0.56856,0.48752,v26_muscle
ENST00000244669,13,5,224,0.00172,0.54842,0.81429,v26_muscle
ENST00000544153,4,2,205,0.00244,0.60122,0.56586,v26_muscle
ENST00000274897,26,18,458,0.00151,0.49068,0.51989,v26_muscle
ENST00000370939,27,20,403,0.00184,0.40143,0.43983,v26_muscle
ENST00000626021,6,4,173,0.00385,0.63584,0.75723,v26_muscle
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v26_muscle
ENST00000254765,15,10,291,0.00229,0.59588,0.69278,v26_muscle
ENST00000336775,14,8,360,0.00159,0.62679,0.63229,v26_muscle
ENST00000314641,14,8,360,0.00159,0.62679,0.63229,v26_muscle
ENST00000352536,9,2,143,0.00155,0.39316,0.11888,v26_muscle
ENST00000662930,18,15,461,0.00181,0.65184,0.62545,v26_muscle
ENST00000608991,18,15,358,0.00233,0.63299,0.6473,v26_muscle
ENST00000537332,17,7,275,0.0015,0.44813,0.54753,v26_muscle
ENST00000337387,19,12,151,0.00418,0.55071,0.54967,v26_muscle
ENST00000457378,12,8,278,0.0024,0.60552,0.66052,v26_muscle
ENST00000339737,13,4,156,0.00197,0.4645,0.66827,v26_muscle
ENST00000396667,18,14,274,0.00284,0.67072,0.66788,v26_muscle
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v26_muscle
ENST00000409467,13,9,285,0.00243,0.47962,0.47719,v26_muscle
ENST00000643244,14,10,297,0.00241,0.46561,0.4495,v26_muscle
ENST00000275607,11,5,213,0.00213,0.43107,0.54084,v26_muscle
ENST00000394641,16,10,183,0.00342,0.47848,0.50874,v26_muscle
ENST00000394632,19,14,419,0.00176,0.55445,0.58507,v26_muscle
ENST00000297290,4,1,125,0.002,0.51,0.92,v26_muscle
ENST00000394000,14,5,175,0.00204,0.65428,0.57371,v26_muscle
ENST00000424091,17,6,225,0.00157,0.49229,0.51408,v26_muscle
ENST00000409231,18,11,275,0.00222,0.53455,0.56331,v26_muscle
ENST00000425331,13,10,284,0.00271,0.56473,0.50211,v26_muscle
ENST00000631892,10,7,185,0.00378,0.47351,0.39691,v26_muscle
ENST00000377776,16,12,348,0.00216,0.46965,0.53377,v26_muscle
ENST00000382824,24,15,367,0.0017,0.52316,0.47466,v26_muscle
ENST00000645086,16,13,300,0.00271,0.49083,0.56974,v26_muscle
ENST00000400156,16,13,300,0.00271,0.49083,0.56974,v26_muscle
ENST00000612855,16,12,300,0.0025,0.49667,0.5575,v26_muscle
ENST00000338825,4,1,118,0.00212,0.51059,0.94915,v26_muscle
ENST00000314214,13,6,155,0.00298,0.58064,0.64408,v26_muscle
ENST00000526349,9,5,174,0.00319,0.44061,0.28161,v26_muscle
ENST00000522267,5,4,84,0.00952,0.46429,0.52976,v26_muscle
ENST00000399653,4,3,81,0.00926,0.35803,0.40741,v26_muscle
ENST00000352966,4,3,76,0.00987,0.79605,0.76754,v26_muscle
ENST00000523558,27,20,398,0.00186,0.51982,0.58907,v26_muscle
ENST00000353788,14,11,315,0.00249,0.47188,0.47561,v26_muscle
ENST00000523096,12,6,261,0.00192,0.36143,0.50958,v26_muscle
ENST00000521036,8,2,161,0.00155,0.50233,0.7205,v26_muscle
ENST00000297459,12,7,305,0.00191,0.35546,0.36581,v26_muscle
ENST00000276689,12,4,179,0.00186,0.46462,0.48324,v26_muscle
ENST00000443022,15,6,262,0.00153,0.57328,0.44974,v26_muscle
ENST00000519533,3,2,56,0.0119,0.61309,0.80357,v26_muscle
ENST00000397172,24,11,270,0.0017,0.46312,0.43535,v26_muscle
ENST00000297613,8,3,163,0.0023,0.6342,0.62372,v26_muscle
ENST00000378959,8,3,163,0.0023,0.6342,0.62372,v26_muscle
ENST00000297620,12,7,168,0.00347,0.50298,0.45238,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000376962,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000605159,19,9,275,0.00172,0.51809,0.49616,v26_muscle
ENST00000373547,13,7,305,0.00177,0.44817,0.41031,v26_muscle
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v26_muscle
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v26_muscle
ENST00000372483,9,4,223,0.00199,0.47334,0.34866,v26_muscle
ENST00000277459,8,3,197,0.0019,0.40482,0.59898,v26_muscle
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v26_muscle
ENST00000358625,7,5,334,0.00214,0.53892,0.5497,v26_muscle
ENST00000344384,17,8,302,0.00156,0.59077,0.50207,v26_muscle
ENST00000379494,5,4,88,0.00909,0.475,0.55398,v26_muscle
ENST00000378474,7,5,183,0.0039,0.47541,0.47432,v26_muscle
ENST00000687244,5,2,163,0.00245,0.55951,0.53988,v26_muscle
ENST00000639161,3,3,73,0.0137,0.44749,0.44749,v26_muscle
ENST00000622732,22,9,213,0.00192,0.59624,0.52582,v26_muscle
ENST00000362002,20,11,318,0.00173,0.56698,0.55374,v26_muscle
ENST00000434600,14,10,411,0.00174,0.57404,0.62676,v26_muscle
ENST00000393985,9,5,158,0.00352,0.50422,0.57342,v26_muscle
ENST00000370441,18,11,343,0.00178,0.52413,0.57196,v26_muscle
ENST00000370683,11,6,296,0.00184,0.61087,0.71847,v26_muscle
ENST00000466436,11,5,213,0.00213,0.54972,0.57089,v26_muscle
ENST00000370087,8,3,173,0.00217,0.50289,0.53372,v26_muscle
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v26_muscle
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v26_muscle
