Gene,OptionalDataColumns
ENST00000336418,0.00518
ENST00000199708,0.00587
ENST00000219409,0.00278
ENST00000325437,0.00475
ENST00000709282,0.00318
ENST00000248121,0.00318
ENST00000330398,0.00516
ENST00000318782,0.00305
ENST00000562334,0.0031
ENST00000631859,0.0031
ENST00000615889,0.01136
ENST00000299866,0.00376
ENST00000433677,0.00436
ENST00000452191,0.00486
ENST00000610499,0.00486
ENST00000304414,0.00448
ENST00000219599,0.00273
ENST00000640448,0.00428
ENST00000542527,0.00428
ENST00000380897,0.00568
ENST00000447459,0.00252
ENST00000568000,0.00304
ENST00000380495,0.00287
ENST00000319296,0.00284
ENST00000215095,0.00326
ENST00000398682,0.00645
ENST00000219097,0.00397
ENST00000200691,0.01471
ENST00000309137,0.00347
ENST00000219207,0.00314
ENST00000299694,0.00286
ENST00000394069,0.00321
ENST00000362093,0.01493
ENST00000616804,0.00476
ENST00000254941,0.00752
ENST00000288098,0.00336
ENST00000611294,0.00629
ENST00000389302,0.00286
ENST00000627231,0.00357
ENST00000264335,0.00357
ENST00000263080,0.00319
ENST00000354194,0.00714
ENST00000568641,0.0042
ENST00000327154,0.00491
ENST00000575599,0.00629
ENST00000250111,0.00268
ENST00000250124,0.00289
ENST00000349228,0.00291
ENST00000541682,0.00326
ENST00000316509,0.00539
ENST00000226193,0.00417
ENST00000580256,0.00487
ENST00000579152,0.0082
ENST00000462804,0.00339
ENST00000247270,0.00316
ENST00000588594,0.02041
ENST00000409083,0.00383
ENST00000615140,0.00806
ENST00000254079,0.00415
ENST00000394052,0.00277
ENST00000322329,0.00417
ENST00000634540,0.00298
ENST00000393408,0.00541
ENST00000398154,0.00579
ENST00000411890,0.00357
ENST00000226067,0.00254
ENST00000572558,0.00315
ENST00000322684,0.00266
ENST00000581140,0.00266
ENST00000441391,0.00402
ENST00000254806,0.00287
ENST00000400721,0.005
ENST00000392376,0.00397
ENST00000579794,0.00455
ENST00000434239,0.01449
ENST00000322897,0.00305
ENST00000440960,0.00581
ENST00000586765,0.00281
ENST00000587757,0.00262
ENST00000579963,0.01974
ENST00000400473,0.00272
ENST00000306851,0.00262
ENST00000413393,0.00323
ENST00000436190,0.00296
ENST00000538170,0.00333
ENST00000618334,0.00673
ENST00000587853,0.04545
ENST00000543885,0.00433
ENST00000300605,0.00343
ENST00000597674,0.00492
ENST00000262094,0.00423
ENST00000431965,0.00357
ENST00000398439,0.00343
ENST00000588444,0.00401
ENST00000613385,0.01316
ENST00000256857,0.00553
ENST00000269503,0.00446
ENST00000397929,0.00561
ENST00000397865,0.00446
ENST00000397866,0.00418
ENST00000359645,0.00403
ENST00000382582,0.00381
ENST00000215530,0.00471
ENST00000395307,0.00359
ENST00000382159,0.0098
ENST00000323469,0.00295
ENST00000439086,0.01429
ENST00000301382,0.00348
ENST00000411793,0.00442
ENST00000581893,0.00526
ENST00000641288,0.00321
ENST00000585352,0.0102
ENST00000541595,0.00277
ENST00000354882,0.00407
ENST00000673200,0.00289
ENST00000339133,0.00289
ENST00000324340,0.00281
ENST00000547437,0.00272
ENST00000301944,0.00399
ENST00000222256,0.00325
ENST00000436027,0.00268
ENST00000477565,0.00344
ENST00000415950,0.00271
ENST00000262631,0.00367
ENST00000270310,0.00625
ENST00000222304,0.00952
ENST00000588674,0.00671
ENST00000424586,0.0066
ENST00000585960,0.01087
ENST00000634707,0.00342
ENST00000358931,0.00342
ENST00000326282,0.00518
ENST00000390658,0.00282
ENST00000311308,0.00307
ENST00000594136,0.00299
ENST00000414615,0.00343
ENST00000366382,0.00284
ENST00000434646,0.00462
ENST00000377693,0.00504
ENST00000291295,0.00575
ENST00000415969,0.00419
ENST00000221459,0.00295
ENST00000389208,0.00353
ENST00000376916,0.00281
ENST00000441864,0.00256
ENST00000391808,0.0073
ENST00000310157,0.00355
ENST00000597707,0.00316
ENST00000391767,0.00323
ENST00000357330,0.00647
ENST00000598409,0.00847
ENST00000253023,0.00304
ENST00000295156,0.00337
ENST00000380986,0.0037
ENST00000233121,0.00318
ENST00000260585,0.00259
ENST00000402550,0.00583
ENST00000281961,0.00262
ENST00000406852,0.00498
ENST00000272298,0.00447
ENST00000409913,0.01064
ENST00000409218,0.00685
ENST00000359629,0.00274
ENST00000234310,0.00529
ENST00000244221,0.00813
ENST00000295400,0.00547
ENST00000541910,0.00699
ENST00000535845,0.00479
ENST00000354078,0.01031
ENST00000295225,0.00279
ENST00000409225,0.00366
ENST00000338148,0.00466
ENST00000324768,0.00276
ENST00000535617,0.00773
ENST00000709845,0.00295
ENST00000410061,0.00295
ENST00000623617,0.00295
ENST00000397463,0.00709
ENST00000272641,0.00337
ENST00000410096,0.00352
ENST00000397283,0.00337
ENST00000348328,0.00263
ENST00000341900,0.00698
ENST00000709713,0.00698
ENST00000361725,0.00373
ENST00000709712,0.00373
ENST00000344357,0.0042
ENST00000295497,0.00299
ENST00000421438,0.00396
ENST00000409843,0.00263
ENST00000340623,0.01053
ENST00000492363,0.00348
ENST00000448007,0.00306
ENST00000437356,0.00275
ENST00000437356,0.00275
ENST00000373640,0.00282
ENST00000409852,0.00567
ENST00000695538,0.00551
ENST00000409613,0.005
ENST00000400770,0.01205
ENST00000540134,0.00276
ENST00000217305,0.00276
ENST00000381808,0.00429
ENST00000457586,0.00272
ENST00000379286,0.00833
ENST00000246070,0.00294
ENST00000304886,0.00421
ENST00000254976,0.00421
ENST00000402914,0.00344
ENST00000310450,0.00901
ENST00000376862,0.00345
ENST00000444511,0.00377
ENST00000409958,0.00401
ENST00000409285,0.00317
ENST00000608990,0.00368
ENST00000357156,0.00911
ENST00000374384,0.00283
ENST00000373773,0.00294
ENST00000426836,0.00255
ENST00000373461,0.00429
ENST00000617075,0.0028
ENST00000438466,0.00278
ENST00000372851,0.00256
ENST00000419593,0.01282
ENST00000372720,0.00316
ENST00000372710,0.00466
ENST00000372717,0.0067
ENST00000372726,0.00259
ENST00000064571,0.00332
ENST00000355957,0.00262
ENST00000395654,0.00415
ENST00000370316,0.00421
ENST00000629518,0.05263
ENST00000626962,0.05263
ENST00000628790,0.05263
ENST00000627948,0.05263
ENST00000630648,0.05263
ENST00000360864,0.00433
ENST00000358548,0.00375
ENST00000352482,0.00354
ENST00000217121,0.0034
ENST00000400577,0.00301
ENST00000400131,0.00424
ENST00000400135,0.00424
ENST00000382357,0.00258
ENST00000576061,0.00365
ENST00000487113,0.00365
ENST00000479548,0.00365
ENST00000571812,0.00365
ENST00000313806,0.00325
ENST00000380708,0.00612
ENST00000341322,0.00521
ENST00000380618,0.003
ENST00000407780,0.00273
ENST00000291700,0.01087
ENST00000399875,0.0028
ENST00000399798,0.00441
ENST00000431044,0.00268
ENST00000215832,0.00258
ENST00000216101,0.00328
ENST00000216144,0.00465
ENST00000248975,0.0033
ENST00000397468,0.00322
ENST00000249007,0.00294
ENST00000397287,0.00347
ENST00000216200,0.00909
ENST00000620986,0.00909
ENST00000328933,0.00368
ENST00000381535,0.00521
ENST00000330884,0.00325
ENST00000381176,0.00425
ENST00000402357,0.00325
ENST00000358295,0.005
ENST00000402472,0.00649
ENST00000395593,0.00392
ENST00000287585,0.00337
ENST00000449238,0.00641
ENST00000306698,0.00304
ENST00000425478,0.00473
ENST00000396482,0.01124
ENST00000396482,0.01124
ENST00000396481,0.01124
ENST00000383754,0.01235
ENST00000452959,0.01235
ENST00000434608,0.00483
ENST00000396169,0.00483
ENST00000423701,0.00371
ENST00000439356,0.0101
ENST00000360997,0.0054
ENST00000394481,0.0054
ENST00000295894,0.00314
ENST00000295569,0.00612
ENST00000295569,0.00612
ENST00000496687,0.00602
ENST00000478136,0.00602
ENST00000295619,0.00388
ENST00000448225,0.00636
ENST00000344265,0.00296
ENST00000471660,0.00492
ENST00000341181,0.00296
ENST00000341181,0.00296
ENST00000394181,0.00272
ENST00000394180,0.00296
ENST00000478951,0.0037
ENST00000478951,0.0037
ENST00000455401,0.0037
ENST00000490035,0.00256
ENST00000305124,0.0028
ENST00000393780,0.00253
ENST00000264468,0.00338
ENST00000451728,0.00482
ENST00000537561,0.00472
ENST00000285208,0.00333
ENST00000360570,0.00498
ENST00000614350,0.00649
ENST00000345003,0.00268
ENST00000239940,0.00536
ENST00000302632,0.00266
ENST00000302632,0.00266
ENST00000469452,0.00333
ENST00000484955,0.00309
ENST00000620149,0.00877
ENST00000445224,0.00389
ENST00000392750,0.00404
ENST00000295822,0.00654
ENST00000452583,0.00426
ENST00000311417,0.00256
ENST00000432729,0.00257
ENST00000497599,0.00482
ENST00000318631,0.00402
ENST00000296238,0.00844
ENST00000287641,0.00766
ENST00000454309,0.00294
ENST00000445105,0.00402
ENST00000311630,0.0035
ENST00000296333,0.00322
ENST00000304062,0.00533
ENST00000509171,0.00415
ENST00000621129,0.00473
ENST00000433139,0.00473
ENST00000338176,0.00359
ENST00000281243,0.00364
ENST00000447367,0.0037
ENST00000382152,0.00333
ENST00000382150,0.00349
ENST00000284440,0.00345
ENST00000503368,0.00522
ENST00000445950,0.00478
ENST00000261427,0.00409
ENST00000396448,0.00481
ENST00000425583,0.00464
ENST00000381473,0.00371
ENST00000360096,0.00407
ENST00000311623,0.00659
ENST00000435974,0.00455
ENST00000512733,0.00279
ENST00000273920,0.00274
ENST00000273908,0.00352
ENST00000323061,0.00275
ENST00000508233,0.00333
ENST00000360804,0.00319
ENST00000395080,0.00297
ENST00000395080,0.00297
ENST00000420646,0.00893
ENST00000394991,0.00714
ENST00000394991,0.00714
ENST00000336904,0.00714
ENST00000309703,0.00322
ENST00000399075,0.00302
ENST00000281146,0.00503
ENST00000296529,0.0029
ENST00000541722,0.0033
ENST00000503008,0.00297
ENST00000512681,0.0028
ENST00000535728,0.0026
ENST00000296506,0.0102
ENST00000393658,0.0036
ENST00000280187,0.0036
ENST00000514247,0.01149
ENST00000360578,0.00457
ENST00000399816,0.00373
ENST00000708565,0.00373
ENST00000626332,0.0061
ENST00000512374,0.01026
ENST00000337702,0.00314
ENST00000511224,0.01724
ENST00000282878,0.00294
ENST00000334025,0.00343
ENST00000381007,0.00329
ENST00000380742,0.00312
ENST00000614773,0.00312
ENST00000621999,0.00279
ENST00000512560,0.00352
ENST00000651687,0.00448
ENST00000514493,0.00302
ENST00000515395,0.00295
ENST00000615665,0.00271
ENST00000505869,0.00297
ENST00000274382,0.00315
ENST00000379617,0.01093
ENST00000379638,0.00529
ENST00000419114,0.01471
ENST00000379445,0.00617
ENST00000379018,0.00305
ENST00000481195,0.00267
ENST00000395023,0.00289
ENST00000412661,0.00546
ENST00000302060,0.00254
ENST00000265192,0.00787
ENST00000253814,0.00452
ENST00000360966,0.01667
ENST00000337706,0.0043
ENST00000360966,0.01667
ENST00000621536,0.0043
ENST00000626951,0.00482
ENST00000357164,0.00389
ENST00000440364,0.00646
ENST00000426761,0.00664
ENST00000435422,0.00293
ENST00000393980,0.0036
ENST00000402432,0.00335
ENST00000377360,0.00376
ENST00000328939,0.0034
ENST00000303177,0.00585
ENST00000359546,0.00299
ENST00000393745,0.00299
ENST00000393693,0.00533
ENST00000310112,0.00533
ENST00000310418,0.00291
ENST00000697117,0.00262
ENST00000496241,0.00714
ENST00000354666,0.0029
ENST00000359782,0.003
ENST00000606117,0.00285
ENST00000379153,0.00366
ENST00000603223,0.00676
ENST00000537663,0.00405
ENST00000488300,0.00405
ENST00000537388,0.00405
ENST00000378491,0.00434
ENST00000356509,0.00419
ENST00000615164,0.00647
ENST00000336625,0.00284
ENST00000411455,0.00545
ENST00000433500,0.00545
ENST00000400688,0.00545
ENST00000383521,0.00545
ENST00000430351,0.00545
ENST00000426782,0.00545
ENST00000376888,0.00545
ENST00000452233,0.00545
ENST00000383503,0.00516
ENST00000454370,0.00516
ENST00000454889,0.00516
ENST00000303892,0.00516
ENST00000449748,0.00516
ENST00000444088,0.00516
ENST00000441959,0.00516
ENST00000266003,0.00752
ENST00000430124,0.00745
ENST00000621356,0.00455
ENST00000648437,0.00455
ENST00000622413,0.00816
ENST00000373365,0.0034
ENST00000334475,0.00593
ENST00000244670,0.00302
ENST00000330430,0.00355
ENST00000371374,0.00253
ENST00000411689,0.00272
ENST00000370746,0.00307
ENST00000274901,0.00275
ENST00000281156,0.0026
ENST00000257765,0.00443
ENST00000414192,0.00254
ENST00000369689,0.00781
ENST00000257776,0.0031
ENST00000369724,0.003
ENST00000369556,0.00327
ENST00000452027,0.00323
ENST00000281806,0.00275
ENST00000281806,0.00275
ENST00000312719,0.00289
ENST00000487832,0.0068
ENST00000368444,0.00758
ENST00000275162,0.00252
ENST00000368417,0.00437
ENST00000368417,0.00437
ENST00000392490,0.00962
ENST00000342266,0.00988
ENST00000544496,0.0036
ENST00000544496,0.0036
ENST00000529948,0.00287
ENST00000367244,0.00392
ENST00000367243,0.00394
ENST00000320285,0.00265
ENST00000392127,0.00256
ENST00000275262,0.00252
ENST00000453779,0.00256
ENST00000242104,0.00688
ENST00000339600,0.01235
ENST00000651779,0.00389
ENST00000405764,0.00498
ENST00000242152,0.00773
ENST00000409994,0.00455
ENST00000409192,0.00356
ENST00000324453,0.00545
ENST00000409144,0.00798
ENST00000005374,0.00731
ENST00000409146,0.00962
ENST00000342032,0.00645
ENST00000396045,0.00354
ENST00000447137,0.00678
ENST00000494380,0.00661
ENST00000329008,0.00359
ENST00000395275,0.00287
ENST00000403018,0.00334
ENST00000222812,0.00298
ENST00000460943,0.00323
ENST00000307630,0.00318
ENST00000415251,0.00264
ENST00000450574,0.00261
ENST00000265729,0.00404
ENST00000438306,0.00369
ENST00000518156,0.00325
ENST00000346867,0.00627
ENST00000319273,0.00581
ENST00000357864,0.00808
ENST00000337619,0.00422
ENST00000447452,0.00265
ENST00000424859,0.00303
ENST00000359943,0.00352
ENST00000462322,0.01026
ENST00000565468,0.00298
ENST00000546910,0.00532
ENST00000350549,0.0036
ENST00000633607,0.03448
ENST00000297518,0.00299
ENST00000619400,0.0028
ENST00000331222,0.0028
ENST00000382490,0.00521
ENST00000643047,0.00521
ENST00000528246,0.00592
ENST00000645254,0.00592
ENST00000382080,0.00285
ENST00000359441,0.00341
ENST00000397940,0.00288
ENST00000518077,0.00277
ENST00000517892,0.00255
ENST00000350889,0.00253
ENST00000522363,0.02632
ENST00000221114,0.00461
ENST00000532222,0.00416
ENST00000520502,0.0027
ENST00000456845,0.00585
ENST00000315769,0.0049
ENST00000297737,0.00328
ENST00000357743,0.00389
ENST00000521158,0.00352
ENST00000523111,0.0069
ENST00000433756,0.00524
ENST00000262103,0.00415
ENST00000276500,0.00287
ENST00000303749,0.00283
ENST00000531289,0.00338
ENST00000305454,0.00483
ENST00000350034,0.00317
ENST00000348340,0.0033
ENST00000651945,0.00617
ENST00000674865,0.00296
ENST00000220876,0.00419
ENST00000518111,0.0042
ENST00000337919,0.00278
ENST00000622804,0.00893
ENST00000523815,0.00893
ENST00000688584,0.01042
ENST00000256103,0.00606
ENST00000518937,0.00483
ENST00000517847,0.00295
ENST00000379449,0.00394
ENST00000521695,0.00315
ENST00000522455,0.00315
ENST00000517638,0.00305
ENST00000353788,0.00295
ENST00000265431,0.0027
ENST00000417640,0.00262
ENST00000521988,0.01163
ENST00000519597,0.00409
ENST00000220931,0.00518
ENST00000311028,0.00518
ENST00000311028,0.00518
ENST00000521599,0.00518
ENST00000521599,0.00518
ENST00000309982,0.00536
ENST00000297459,0.00301
ENST00000220853,0.00303
ENST00000395951,0.00383
ENST00000524796,0.00414
ENST00000337920,0.00255
ENST00000610554,0.00286
ENST00000430474,0.00286
ENST00000569446,0.00287
ENST00000645782,0.00287
ENST00000380607,0.00255
ENST00000397519,0.00284
ENST00000342743,0.00331
ENST00000379997,0.0045
ENST00000419016,0.0055
ENST00000309615,0.00314
ENST00000399775,0.00877
ENST00000429677,0.00365
ENST00000379133,0.00656
ENST00000379080,0.00476
ENST00000651358,0.00457
ENST00000297620,0.00496
ENST00000396603,0.00367
ENST00000470744,0.00377
ENST00000242285,0.00353
ENST00000333421,0.00278
ENST00000375765,0.00425
ENST00000375871,0.00357
ENST00000375883,0.00277
ENST00000374874,0.00284
ENST00000611695,0.00284
ENST00000395056,0.00284
ENST00000614834,0.00284
ENST00000502978,0.00279
ENST00000374515,0.01176
ENST00000358151,0.00345
ENST00000641027,0.00324
ENST00000417201,0.00445
ENST00000540326,0.0027
ENST00000539416,0.00266
ENST00000489637,0.00302
ENST00000409104,0.00311
ENST00000630865,0.00476
ENST00000372314,0.01786
ENST00000372309,0.00497
ENST00000631196,0.00281
ENST00000343730,0.00281
ENST00000673969,0.00402
ENST00000277415,0.00654
ENST00000316144,0.0034
ENST00000408973,0.00534
ENST00000391553,0.00383
ENST00000371671,0.00299
ENST00000711225,0.0033
ENST00000486791,0.0033
ENST00000537427,0.00482
ENST00000444736,0.00296
ENST00000454189,0.00254
ENST00000379984,0.00298
ENST00000490078,0.00768
ENST00000378628,0.00357
ENST00000542554,0.00357
ENST00000642620,0.00501
ENST00000304355,0.00629
ENST00000375992,0.00508
ENST00000396763,0.00252
ENST00000710046,0.00252
ENST00000375151,0.00333
ENST00000623782,0.00341
ENST00000332132,0.00754
ENST00000425133,0.00627
ENST00000276066,0.00271
ENST00000423432,0.00752
ENST00000373532,0.00361
ENST00000373619,0.00259
ENST00000435339,0.0027
ENST00000683942,0.00323
ENST00000372930,0.00359
ENST00000372774,0.00369
ENST00000708878,0.00901
ENST00000543160,0.00901
ENST00000708879,0.00901
ENST00000333643,0.00901
ENST00000354842,0.00284
ENST00000452188,0.00284
ENST00000372728,0.006
ENST00000372680,0.00388
ENST00000332431,0.01
ENST00000372691,0.00486
ENST00000536889,0.00486
ENST00000372677,0.00586
ENST00000372677,0.00586
ENST00000619236,0.00275
ENST00000336803,0.00348
ENST00000372057,0.00417
ENST00000371968,0.00303
ENST00000451301,0.00304
ENST00000451301,0.00304
ENST00000473389,0.00627
ENST00000673568,0.00314
ENST00000371313,0.00314
ENST00000371315,0.00488
ENST00000429967,0.00649
ENST00000370900,0.00331
ENST00000298556,0.00367
ENST00000298090,0.00385
ENST00000414371,0.00745
ENST00000315930,0.00272
ENST00000305414,0.00321
ENST00000370353,0.00289
ENST00000709990,0.00855
ENST00000452779,0.00855
ENST00000370377,0.00286
ENST00000440428,0.00256
ENST00000419205,0.00376
ENST00000286428,0.00457
ENST00000369454,0.00427
ENST00000611176,0.00255
ENST00000711264,0.00325
ENST00000262640,0.00325
