Gene,OptionalDataColumns
ENST00000261340,0.00473
ENST00000336164,0.00508
ENST00000396484,0.00595
ENST00000298523,0.00699
ENST00000390677,0.00289
ENST00000613662,0.00289
ENST00000574870,0.00289
ENST00000538986,0.00265
ENST00000570941,0.00265
ENST00000634193,0.00265
ENST00000631720,0.00324
ENST00000390675,0.00324
ENST00000572376,0.00324
ENST00000228936,0.00285
ENST00000316048,0.00407
ENST00000228945,0.00398
ENST00000335148,0.00533
ENST00000429849,0.00293
ENST00000412352,0.00264
ENST00000337682,0.00452
ENST00000617411,0.00452
ENST00000337682,0.00452
ENST00000617411,0.00452
ENST00000327791,0.00449
ENST00000440781,0.00298
ENST00000552761,0.00277
ENST00000444214,0.00758
ENST00000552212,0.00307
ENST00000380327,0.00631
ENST00000546378,0.00302
ENST00000591397,0.0057
ENST00000303406,0.00279
ENST00000554764,0.02632
ENST00000556825,0.00436
ENST00000557348,0.00513
ENST00000257848,0.00596
ENST00000551641,0.00372
ENST00000256010,0.00471
ENST00000544406,0.00454
ENST00000329406,0.00606
ENST00000392924,0.0041
ENST00000412676,0.00268
ENST00000537496,0.00514
ENST00000242607,0.00336
ENST00000449768,0.00436
ENST00000433877,0.01316
ENST00000382907,0.00421
ENST00000541211,0.00449
ENST00000381120,0.00318
ENST00000434425,0.00293
ENST00000443765,0.00321
ENST00000358545,0.00378
ENST00000398795,0.00256
ENST00000282026,0.00292
ENST00000360473,0.00374
ENST00000314070,0.00458
ENST00000430559,0.00318
ENST00000304677,0.006
ENST00000358932,0.00292
ENST00000708739,0.00292
ENST00000216714,0.00252
ENST00000708794,0.00252
ENST00000397154,0.00278
ENST00000710588,0.00369
ENST00000543805,0.00763
ENST00000250378,0.00283
ENST00000605870,0.00442
ENST00000396249,0.00396
ENST00000540712,0.00938
ENST00000395860,0.00393
ENST00000395514,0.00255
ENST00000481935,0.01786
ENST00000553716,0.00671
ENST00000286639,0.008
ENST00000542766,0.00333
ENST00000402399,0.00731
ENST00000359366,0.01266
ENST00000359366,0.01266
ENST00000359366,0.01266
ENST00000644486,0.00257
ENST00000299135,0.01163
ENST00000336219,0.00267
ENST00000437966,0.00817
ENST00000559701,0.00609
ENST00000397573,0.00397
ENST00000349777,0.00633
ENST00000563065,0.00403
ENST00000458412,0.01351
ENST00000542035,0.00354
ENST00000340912,0.00354
ENST00000395205,0.00288
ENST00000424443,0.00454
ENST00000335661,0.00558
ENST00000559157,0.00442
ENST00000379358,0.00538
ENST00000708204,0.00538
ENST00000453270,0.00307
ENST00000254193,0.00275
ENST00000338401,0.00374
ENST00000397665,0.00291
ENST00000530890,0.00298
ENST00000299866,0.00376
ENST00000312511,0.01307
ENST00000053243,0.00362
ENST00000563998,0.00526
ENST00000300087,0.00481
ENST00000395461,0.0026
ENST00000395456,0.00307
ENST00000454369,0.00308
ENST00000330978,0.00997
ENST00000398841,0.00273
ENST00000423026,0.007
ENST00000300590,0.00581
ENST00000423271,0.00418
ENST00000362093,0.01493
ENST00000336328,0.00575
ENST00000358514,0.00305
ENST00000602279,0.0051
ENST00000254941,0.00752
ENST00000429149,0.00336
ENST00000288098,0.00336
ENST00000284245,0.01316
ENST00000419291,0.0026
ENST00000541206,0.00781
ENST00000567844,0.00481
ENST00000574081,0.00591
ENST00000355035,0.00278
ENST00000549393,0.00376
ENST00000546495,0.00312
ENST00000541682,0.00326
ENST00000504290,0.00425
ENST00000420246,0.00261
ENST00000380067,0.00258
ENST00000481756,0.02703
ENST00000579152,0.0082
ENST00000344415,0.00424
ENST00000302228,0.00253
ENST00000467111,0.01111
ENST00000605140,0.01099
ENST00000613606,0.01099
ENST00000617322,0.01087
ENST00000615863,0.01087
ENST00000621600,0.01087
ENST00000632922,0.00559
ENST00000617591,0.00559
ENST00000618511,0.00768
ENST00000633612,0.00768
ENST00000615140,0.00806
ENST00000619040,0.00734
ENST00000622526,0.00734
ENST00000616425,0.00283
ENST00000615133,0.00283
ENST00000425707,0.00258
ENST00000547517,0.00276
ENST00000293362,0.0034
ENST00000318579,0.00281
ENST00000393405,0.00306
ENST00000352793,0.00752
ENST00000300406,0.00966
ENST00000511277,0.00966
ENST00000507680,0.00966
ENST00000397861,0.00667
ENST00000421782,0.00617
ENST00000581276,0.00259
ENST00000259006,0.00492
ENST00000456543,0.00292
ENST00000423893,0.00362
ENST00000458650,0.00413
ENST00000349817,0.0048
ENST00000006750,0.0032
ENST00000392795,0.00319
ENST00000425164,0.00326
ENST00000709202,0.00279
ENST00000360141,0.00279
ENST00000392614,0.00419
ENST00000392613,0.00359
ENST00000326165,0.0028
ENST00000316615,0.00517
ENST00000615984,0.00301
ENST00000269399,0.00365
ENST00000339142,0.00281
ENST00000331056,0.00958
ENST00000400721,0.005
ENST00000333383,0.0064
ENST00000577732,0.00535
ENST00000306645,0.00535
ENST00000651643,0.00347
ENST00000327201,0.00337
ENST00000596745,0.0028
ENST00000221847,0.00269
ENST00000650722,0.00281
ENST00000418389,0.00439
ENST00000709622,0.00439
ENST00000245903,0.00356
ENST00000328853,0.00263
ENST00000596363,0.00312
ENST00000204801,0.00252
ENST00000394173,0.0034
ENST00000317221,0.0102
ENST00000316939,0.003
ENST00000597436,0.0031
ENST00000252816,0.00364
ENST00000623534,0.00748
ENST00000339914,0.00777
ENST00000624369,0.00656
ENST00000601284,0.00656
ENST00000599906,0.00661
ENST00000592153,0.00935
ENST00000323670,0.00552
ENST00000603449,0.01639
ENST00000541435,0.00468
ENST00000437550,0.01087
ENST00000424586,0.0066
ENST00000629689,0.00303
ENST00000401445,0.00303
ENST00000187608,0.00304
ENST00000611554,0.00304
ENST00000444740,0.00355
ENST00000221972,0.00316
ENST00000602198,0.00348
ENST00000006275,0.00506
ENST00000391951,0.00625
ENST00000323060,0.0037
ENST00000300880,0.00495
ENST00000545387,0.00289
ENST00000345358,0.00401
ENST00000426897,0.00397
ENST00000323906,0.00308
ENST00000421133,0.00264
ENST00000616216,0.00351
ENST00000612095,0.03125
ENST00000621509,0.0049
ENST00000351841,0.00556
ENST00000621280,0.00556
ENST00000620256,0.00556
ENST00000618103,0.00412
ENST00000301202,0.00493
ENST00000622556,0.00493
ENST00000612901,0.00493
ENST00000617195,0.00508
ENST00000640883,0.00366
ENST00000622437,0.00366
ENST00000622348,0.00366
ENST00000621002,0.00366
ENST00000610911,0.00366
ENST00000621484,0.00366
ENST00000612865,0.00366
ENST00000359085,0.00366
ENST00000618607,0.00366
ENST00000640895,0.00366
ENST00000621031,0.00366
ENST00000639468,0.00366
ENST00000617145,0.00359
ENST00000350790,0.00391
ENST00000612384,0.00359
ENST00000620921,0.00359
ENST00000612645,0.00359
ENST00000610753,0.00359
ENST00000612577,0.00359
ENST00000611105,0.00359
ENST00000620180,0.00359
ENST00000622270,0.00359
ENST00000618798,0.00404
ENST00000617741,0.00404
ENST00000621792,0.00267
ENST00000291890,0.00288
ENST00000616307,0.00267
ENST00000615717,0.00267
ENST00000612896,0.00267
ENST00000612403,0.00267
ENST00000616780,0.00404
ENST00000615309,0.00404
ENST00000611561,0.00267
ENST00000610621,0.00267
ENST00000617154,0.00267
ENST00000619067,0.00267
ENST00000614976,0.00404
ENST00000611233,0.00404
ENST00000618798,0.00404
ENST00000617741,0.00404
ENST00000621792,0.00267
ENST00000616307,0.00267
ENST00000615717,0.00267
ENST00000612896,0.00267
ENST00000612239,0.00268
ENST00000612403,0.00267
ENST00000616780,0.00404
ENST00000594765,0.00289
ENST00000615309,0.00404
ENST00000611561,0.00267
ENST00000610621,0.00267
ENST00000619067,0.00267
ENST00000614976,0.00404
ENST00000611233,0.00404
ENST00000621849,0.00256
ENST00000622096,0.00398
ENST00000616348,0.00256
ENST00000613257,0.00256
ENST00000622572,0.00256
ENST00000615688,0.00256
ENST00000622200,0.00256
ENST00000291892,0.00398
ENST00000620423,0.00256
ENST00000613935,0.00256
ENST00000621882,0.00499
ENST00000620822,0.00499
ENST00000615719,0.00499
ENST00000353758,0.00499
ENST00000622470,0.00499
ENST00000620179,0.00499
ENST00000617964,0.00499
ENST00000621755,0.00499
ENST00000618271,0.00499
ENST00000639163,0.00499
ENST00000622646,0.00499
ENST00000560583,0.00511
ENST00000238091,0.00667
ENST00000349077,0.00287
ENST00000416132,0.00862
ENST00000404205,0.00338
ENST00000294947,0.00565
ENST00000409218,0.00685
ENST00000409207,0.00685
ENST00000406245,0.00401
ENST00000264444,0.00329
ENST00000295400,0.00547
ENST00000393761,0.00421
ENST00000331469,0.00353
ENST00000393759,0.0037
ENST00000390655,0.0039
ENST00000353004,0.00901
ENST00000413601,0.00534
ENST00000263341,0.00319
ENST00000431217,0.00606
ENST00000356887,0.00467
ENST00000264192,0.00266
ENST00000410096,0.00352
ENST00000421438,0.00396
ENST00000409919,0.00272
ENST00000316386,0.00377
ENST00000295854,0.00383
ENST00000648405,0.00326
ENST00000374481,0.0099
ENST00000324106,0.00455
ENST00000324106,0.00455
ENST00000448007,0.00306
ENST00000409189,0.00526
ENST00000373645,0.00332
ENST00000409852,0.00567
ENST00000400770,0.01205
ENST00000344103,0.00588
ENST00000455664,0.00435
ENST00000310450,0.00901
ENST00000480798,0.0069
ENST00000374380,0.00379
ENST00000374443,0.00393
ENST00000615116,0.00335
ENST00000429968,0.02128
ENST00000426836,0.00255
ENST00000448110,0.00267
ENST00000360672,0.0034
ENST00000262866,0.00255
ENST00000372519,0.0033
ENST00000372276,0.00411
ENST00000372518,0.00307
ENST00000358791,0.00355
ENST00000243913,0.00307
ENST00000541799,0.00288
ENST00000414037,0.00385
ENST00000355957,0.00262
ENST00000395042,0.00269
ENST00000332298,0.00269
ENST00000612157,0.00385
ENST00000346249,0.00378
ENST00000400165,0.00389
ENST00000380618,0.003
ENST00000398647,0.00458
ENST00000459639,0.00399
ENST00000399523,0.00376
ENST00000248948,0.00488
ENST00000249053,0.00298
ENST00000628868,0.00379
ENST00000476077,0.00379
ENST00000620697,0.00322
ENST00000406855,0.00322
ENST00000631305,0.00319
ENST00000318109,0.00319
ENST00000647684,0.00298
ENST00000249071,0.00391
ENST00000570508,0.00419
ENST00000421988,0.00568
ENST00000348946,0.00495
ENST00000401756,0.00409
ENST00000337304,0.00261
ENST00000291232,0.00311
ENST00000329021,0.00272
ENST00000472374,0.01149
ENST00000407253,0.00701
ENST00000440761,0.01695
ENST00000395852,0.00276
ENST00000395737,0.00296
ENST00000383846,0.00299
ENST00000395598,0.00409
ENST00000354869,0.00408
ENST00000345392,0.00509
ENST00000449238,0.00641
ENST00000437422,0.00667
ENST00000422077,0.00256
ENST00000651800,0.00393
ENST00000417037,0.00345
ENST00000421516,0.0028
ENST00000418905,0.00277
ENST00000400888,0.00267
ENST00000451956,0.0027
ENST00000616212,0.00317
ENST00000443053,0.00252
ENST00000415204,0.00463
ENST00000486455,0.00364
ENST00000427338,0.00316
ENST00000295756,0.0044
ENST00000308910,0.00389
ENST00000646639,0.00389
ENST00000643065,0.00385
ENST00000484193,0.00385
ENST00000383680,0.00369
ENST00000334529,0.00315
ENST00000482457,0.00317
ENST00000383671,0.00293
ENST00000264246,0.00298
ENST00000273668,0.00385
ENST00000493101,0.00329
ENST00000264468,0.00338
ENST00000393627,0.00289
ENST00000494339,0.00465
ENST00000393307,0.0033
ENST00000441626,0.00479
ENST00000446936,0.00498
ENST00000360570,0.00498
ENST00000309180,0.00313
ENST00000392685,0.00336
ENST00000485523,0.00389
ENST00000307944,0.00506
ENST00000382191,0.00532
ENST00000515169,0.00409
ENST00000338176,0.00359
ENST00000381799,0.00428
ENST00000502841,0.0044
ENST00000504305,0.0044
ENST00000265404,0.00277
ENST00000514062,0.00287
ENST00000226524,0.00577
ENST00000296029,0.0099
ENST00000296027,0.00731
ENST00000286758,0.00917
ENST00000411416,0.00543
ENST00000311507,0.00543
ENST00000426923,0.00543
ENST00000226284,0.00263
ENST00000512369,0.00298
ENST00000611104,0.0049
ENST00000296545,0.00494
ENST00000504721,0.00803
ENST00000339875,0.00368
ENST00000542498,0.00559
ENST00000382072,0.00442
ENST00000296812,0.00302
ENST00000231009,0.00284
ENST00000396776,0.00637
ENST00000317593,0.00433
ENST00000458310,0.00476
ENST00000379671,0.01471
ENST00000395023,0.00289
ENST00000518915,0.00293
ENST00000395023,0.00289
ENST00000378560,0.00299
ENST00000503143,0.00342
ENST00000302125,0.00433
ENST00000698321,0.00847
ENST00000261796,0.0037
ENST00000357164,0.00389
ENST00000621444,0.00271
ENST00000427908,0.00355
ENST00000439742,0.00316
ENST00000377112,0.00337
ENST00000231229,0.00274
ENST00000230568,0.00529
ENST00000379153,0.00366
ENST00000603223,0.00676
ENST00000506844,0.02174
ENST00000613854,0.00643
ENST00000377803,0.00971
ENST00000304218,0.00457
ENST00000614097,0.00529
ENST00000541790,0.00529
ENST00000303910,0.00769
ENST00000244534,0.00452
ENST00000377777,0.00794
ENST00000274849,0.00276
ENST00000709933,0.00276
ENST00000615353,0.00485
ENST00000432533,0.00355
ENST00000358739,0.00641
ENST00000333151,0.00521
ENST00000331442,0.00442
ENST00000613174,0.00659
ENST00000616182,0.00529
ENST00000412760,0.00335
ENST00000400668,0.00335
ENST00000442444,0.00335
ENST00000444674,0.00335
ENST00000414889,0.00335
ENST00000415546,0.00335
ENST00000438803,0.00335
ENST00000396704,0.00335
ENST00000445232,0.00405
ENST00000449264,0.00258
ENST00000448781,0.00258
ENST00000376122,0.00258
ENST00000383496,0.00258
ENST00000420425,0.00258
ENST00000443707,0.00258
ENST00000412275,0.00258
ENST00000446745,0.00557
ENST00000400250,0.00565
ENST00000429910,0.00565
ENST00000303757,0.00565
ENST00000443655,0.00565
ENST00000430997,0.00565
ENST00000422533,0.00565
ENST00000420333,0.00565
ENST00000449273,0.00565
ENST00000443040,0.00319
ENST00000383251,0.00295
ENST00000443320,0.00262
ENST00000343139,0.00261
ENST00000552745,0.00295
ENST00000441297,0.0028
ENST00000453504,0.00262
ENST00000418023,0.0028
ENST00000434651,0.00274
ENST00000426685,0.00291
ENST00000383226,0.00291
ENST00000452598,0.00291
ENST00000438987,0.00291
ENST00000229829,0.00291
ENST00000426070,0.00291
ENST00000434335,0.00291
ENST00000435978,0.00322
ENST00000416564,0.00322
ENST00000374881,0.00322
ENST00000416134,0.00322
ENST00000436627,0.00322
ENST00000452573,0.00322
ENST00000441960,0.00322
ENST00000383238,0.00322
ENST00000394990,0.00732
ENST00000373161,0.00588
ENST00000373086,0.00288
ENST00000373083,0.00286
ENST00000230361,0.00269
ENST00000414200,0.00315
ENST00000370918,0.00256
ENST00000370913,0.00947
ENST00000370081,0.0087
ENST00000610310,0.00583
ENST00000368605,0.00254
ENST00000368735,0.00786
ENST00000454591,0.00442
ENST00000525674,0.00466
ENST00000349184,0.00385
ENST00000237283,0.00524
ENST00000367165,0.00381
ENST00000338313,0.00329
ENST00000357429,0.00331
ENST00000397046,0.00394
ENST00000396904,0.00759
ENST00000242104,0.00688
ENST00000355633,0.00521
ENST00000446848,0.00398
ENST00000458257,0.00567
ENST00000005374,0.00731
ENST00000409146,0.00962
ENST00000360415,0.02381
ENST00000403018,0.00334
ENST00000411832,0.00414
ENST00000344995,0.00323
ENST00000460943,0.00323
ENST00000222902,0.0056
ENST00000444829,0.00292
ENST00000251739,0.0027
ENST00000257627,0.00688
ENST00000320583,0.00474
ENST00000359832,0.01818
ENST00000424091,0.00366
ENST00000403646,0.00295
ENST00000457587,0.00651
ENST00000378099,0.00412
ENST00000313543,0.003
ENST00000606024,0.00339
ENST00000447204,0.00301
ENST00000710795,0.00352
ENST00000528323,0.00352
ENST00000518077,0.00277
ENST00000523504,0.01111
ENST00000301908,0.00468
ENST00000287771,0.0035
ENST00000276533,0.00408
ENST00000319104,0.00475
ENST00000523975,0.01031
ENST00000325509,0.00291
ENST00000379113,0.0087
ENST00000520269,0.00602
ENST00000263851,0.00484
ENST00000518127,0.00893
ENST00000311489,0.00463
ENST00000297592,0.00855
ENST00000342697,0.00312
ENST00000287022,0.00721
ENST00000317543,0.00773
ENST00000456383,0.00439
ENST00000397172,0.00309
ENST00000311925,0.00816
ENST00000259607,0.0056
ENST00000379080,0.00476
ENST00000259608,0.00401
ENST00000605159,0.00325
ENST00000618336,0.00436
ENST00000223795,0.00342
ENST00000358637,0.00451
ENST00000417201,0.00445
ENST00000407982,0.01064
ENST00000373284,0.0026
ENST00000277462,0.00418
ENST00000673969,0.00402
ENST00000371738,0.00468
ENST00000684138,0.00704
ENST00000381567,0.00359
ENST00000711256,0.00359
ENST00000711224,0.00393
ENST00000355805,0.00393
ENST00000378962,0.00315
ENST00000543642,0.00357
ENST00000302548,0.00278
ENST00000376509,0.00297
ENST00000710069,0.00297
ENST00000445148,0.00723
ENST00000440137,0.00723
ENST00000396763,0.00252
ENST00000710046,0.00252
ENST00000622323,0.00341
ENST00000455586,0.00252
ENST00000374251,0.00447
ENST00000438526,0.02381
ENST00000276105,0.00352
ENST00000462237,0.00465
ENST00000373304,0.00297
ENST00000544091,0.00262
ENST00000171757,0.00262
ENST00000373031,0.00315
ENST00000536889,0.00486
ENST00000345734,0.00268
ENST00000473389,0.00627
ENST00000492038,0.02326
ENST00000673568,0.00314
ENST00000371313,0.00314
ENST00000360027,0.00667
ENST00000371139,0.00651
ENST00000623326,0.01013
ENST00000370629,0.00293
ENST00000638835,0.00727
ENST00000355149,0.00383
ENST00000370009,0.0039
ENST00000302805,0.00278
ENST00000613002,0.00363
