Gene,OptionalDataColumns
ENST00000434571,0.64553
ENST00000614012,0.56745
ENST00000367554,0.52178
ENST00000367460,0.66776
ENST00000391985,0.51227
ENST00000367350,0.5431
ENST00000304244,0.68491
ENST00000348564,0.6127
ENST00000573477,0.54553
ENST00000573679,0.53338
ENST00000442510,0.62047
ENST00000367279,0.51915
ENST00000309017,0.53394
ENST00000691036,0.53394
ENST00000255427,0.54161
ENST00000367229,0.5441
ENST00000491855,0.56937
ENST00000367217,0.50946
ENST00000442561,0.54814
ENST00000367167,0.60285
ENST00000659997,0.53107
ENST00000581977,0.56436
ENST00000577571,0.59916
ENST00000367058,0.56793
ENST00000367057,0.56238
ENST00000628511,0.56928
ENST00000367091,0.54449
ENST00000367025,0.53148
ENST00000399639,0.54755
ENST00000366998,0.57676
ENST00000419091,0.62098
ENST00000360212,0.62394
ENST00000440600,0.59397
ENST00000445590,0.59834
ENST00000366668,0.53708
ENST00000366632,0.56239
ENST00000317586,0.54743
ENST00000602873,0.52376
ENST00000439617,0.56988
ENST00000366548,0.51167
ENST00000336119,0.52903
ENST00000329291,0.58471
ENST00000451251,0.55042
ENST00000366471,0.53221
ENST00000379959,0.56128
ENST00000416382,0.54879
ENST00000395797,0.5528
ENST00000395255,0.5835
ENST00000399162,0.56154
ENST00000441259,0.54382
ENST00000441259,0.54382
ENST00000373207,0.55379
ENST00000412663,0.73052
ENST00000394936,0.52332
ENST00000299381,0.68364
ENST00000372325,0.67298
ENST00000415557,0.57233
ENST00000371447,0.51106
ENST00000371485,0.54896
ENST00000371176,0.52014
ENST00000371021,0.56398
ENST00000344386,0.55118
ENST00000337540,0.51402
ENST00000318222,0.53654
ENST00000299353,0.6103
ENST00000369788,0.65888
ENST00000263054,0.51918
ENST00000263054,0.51918
ENST00000447005,0.72653
ENST00000368901,0.57692
ENST00000415217,0.5351
ENST00000431843,0.5759
ENST00000454668,0.57402
ENST00000622905,0.57402
ENST00000330243,0.5797
ENST00000632827,0.56589
ENST00000348655,0.5699
ENST00000633943,0.55564
ENST00000707559,0.82768
ENST00000612541,0.82768
ENST00000412090,0.82768
ENST00000628787,0.82768
ENST00000619083,0.92356
ENST00000625554,0.92356
ENST00000707558,0.92356
ENST00000382171,0.92356
ENST00000352909,0.53473
ENST00000389989,0.63813
ENST00000316375,0.52718
ENST00000614314,0.56675
ENST00000380027,0.58566
ENST00000396986,0.52854
ENST00000437750,0.51005
ENST00000431742,0.67424
ENST00000434472,0.62898
ENST00000318201,0.57822
ENST00000312055,0.5178
ENST00000411426,0.54602
ENST00000395005,0.63776
ENST00000300187,0.646
ENST00000534668,0.61647
ENST00000345732,0.61647
ENST00000452451,0.59621
ENST00000352009,0.5988
ENST00000313421,0.62029
ENST00000278893,0.60894
ENST00000350490,0.52692
ENST00000356786,0.54335
ENST00000294066,0.523
ENST00000164133,0.65561
ENST00000438980,0.52336
ENST00000316409,0.70779
ENST00000394224,0.51873
ENST00000406246,0.50753
ENST00000307886,0.52255
ENST00000308595,0.597
ENST00000525457,0.52702
ENST00000511455,0.53841
ENST00000326294,0.59709
ENST00000542590,0.52937
ENST00000529635,0.5331
ENST00000064780,0.50759
ENST00000393580,0.50759
ENST00000393597,0.66136
ENST00000393592,0.57644
ENST00000620017,0.65414
ENST00000404792,0.69746
ENST00000340353,0.58448
ENST00000534731,0.53834
ENST00000457199,0.61072
ENST00000647220,0.61072
ENST00000541150,0.53851
ENST00000571244,0.55106
ENST00000263464,0.57705
ENST00000263464,0.57705
ENST00000418434,0.65925
ENST00000418434,0.65925
ENST00000675843,0.5098
ENST00000709446,0.59841
ENST00000494737,0.70161
ENST00000375478,0.53839
ENST00000227752,0.56767
ENST00000361763,0.509
ENST00000532917,0.60043
ENST00000392884,0.70394
ENST00000300692,0.66507
ENST00000292174,0.60511
ENST00000350777,0.51574
ENST00000263578,0.54953
ENST00000428830,0.57448
ENST00000360871,0.59576
ENST00000237837,0.53436
ENST00000252322,0.50933
ENST00000643701,0.55876
ENST00000399649,0.55876
ENST00000647521,0.55867
ENST00000399595,0.55867
ENST00000266557,0.54972
ENST00000431922,0.61895
ENST00000329858,0.61895
ENST00000355772,0.69579
ENST00000203629,0.54159
ENST00000299665,0.54109
ENST00000229335,0.58839
ENST00000290855,0.56492
ENST00000381908,0.60386
ENST00000350274,0.52089
ENST00000396484,0.52143
ENST00000228945,0.53731
ENST00000354454,0.57606
ENST00000395901,0.51128
ENST00000542838,0.51164
ENST00000345127,0.50685
ENST00000395568,0.58452
ENST00000546455,0.5473
ENST00000453172,0.64612
ENST00000552212,0.51171
ENST00000316299,0.52466
ENST00000548115,0.57667
ENST00000267085,0.53183
ENST00000420353,0.65017
ENST00000435572,0.51549
ENST00000425394,0.5477
ENST00000266643,0.57666
ENST00000540209,0.50862
ENST00000266673,0.52976
ENST00000256010,0.58824
ENST00000397833,0.52065
ENST00000456569,0.52222
ENST00000258526,0.54029
ENST00000329406,0.6052
ENST00000388887,0.50786
ENST00000553118,0.56878
ENST00000361006,0.55687
ENST00000397655,0.54218
ENST00000439744,0.70553
ENST00000355445,0.56553
ENST00000257604,0.53305
ENST00000331738,0.61576
ENST00000346530,0.66989
ENST00000320574,0.54136
ENST00000545875,0.52853
ENST00000443047,0.51265
ENST00000241453,0.51982
ENST00000255486,0.50733
ENST00000379673,0.53877
ENST00000625359,0.57647
ENST00000543956,0.6
ENST00000282026,0.53061
ENST00000375887,0.52127
ENST00000397470,0.5637
ENST00000397473,0.5637
ENST00000680254,0.58037
ENST00000375353,0.57187
ENST00000351487,0.56767
ENST00000304677,0.51067
ENST00000216714,0.5153
ENST00000708794,0.5153
ENST00000267396,0.51674
ENST00000285850,0.5759
ENST00000397359,0.51465
ENST00000397154,0.5399
ENST00000382708,0.62333
ENST00000646132,0.62333
ENST00000287913,0.6503
ENST00000643387,0.6503
ENST00000399395,0.59291
ENST00000540712,0.54688
ENST00000441560,0.53184
ENST00000324330,0.57417
ENST00000453196,0.55584
ENST00000442975,0.51269
ENST00000536224,0.59416
ENST00000539616,0.61611
ENST00000358738,0.54622
ENST00000394330,0.61831
ENST00000617124,0.53125
ENST00000334521,0.55303
ENST00000435893,0.61629
ENST00000341211,0.51729
ENST00000267549,0.56507
ENST00000429774,0.59607
ENST00000393287,0.55621
ENST00000440884,0.50683
ENST00000329797,0.50819
ENST00000397702,0.59474
ENST00000561208,0.63389
ENST00000260402,0.56405
ENST00000448395,0.5527
ENST00000431415,0.5089
ENST00000397573,0.54055
ENST00000355341,0.53016
ENST00000355166,0.51198
ENST00000450592,0.50974
ENST00000559596,0.51134
ENST00000349748,0.52534
ENST00000434130,0.52954
ENST00000305560,0.53765
ENST00000455976,0.60488
ENST00000396402,0.60133
ENST00000396307,0.55618
ENST00000268043,0.54513
ENST00000616065,0.52508
ENST00000569896,0.51355
ENST00000695545,0.52015
ENST00000395476,0.53932
ENST00000443425,0.51117
ENST00000395205,0.60564
ENST00000672978,0.57989
ENST00000543145,0.57989
ENST00000220003,0.52157
ENST00000439220,0.52157
ENST00000562765,0.58889
ENST00000569035,0.53511
ENST00000290759,0.62639
ENST00000220244,0.52574
ENST00000565774,0.57096
ENST00000611163,0.52809
ENST00000619696,0.52809
ENST00000451018,0.50938
ENST00000382862,0.51125
ENST00000397515,0.7326
ENST00000674376,0.58089
ENST00000320700,0.55608
ENST00000328540,0.57632
ENST00000413459,0.57642
ENST00000005995,0.52123
ENST00000541159,0.51054
ENST00000359128,0.521
ENST00000586536,0.52158
ENST00000415496,0.56535
ENST00000324288,0.51814
ENST00000312499,0.53231
ENST00000324662,0.50706
ENST00000538922,0.50774
ENST00000337120,0.61172
ENST00000360872,0.57549
ENST00000395456,0.61435
ENST00000329410,0.70942
ENST00000334536,0.51698
ENST00000219150,0.53825
ENST00000570045,0.53825
ENST00000569466,0.52446
ENST00000652617,0.64208
ENST00000538906,0.58107
ENST00000353782,0.50865
ENST00000219833,0.54928
ENST00000219244,0.52766
ENST00000426538,0.61407
ENST00000299759,0.57172
ENST00000568146,0.57588
ENST00000332695,0.51913
ENST00000574481,0.54899
ENST00000334583,0.52975
ENST00000219251,0.51331
ENST00000354436,0.6309
ENST00000429149,0.52583
ENST00000355906,0.51158
ENST00000426362,0.58165
ENST00000393420,0.51547
ENST00000418647,0.51838
ENST00000268638,0.5786
ENST00000567759,0.56054
ENST00000435200,0.53492
ENST00000479780,0.62455
ENST00000393207,0.61679
ENST00000510811,0.53572
ENST00000443381,0.55415
ENST00000418391,0.52707
ENST00000322941,0.54918
ENST00000269260,0.51345
ENST00000592813,0.51613
ENST00000397043,0.52273
ENST00000397041,0.52223
ENST00000309890,0.51938
ENST00000359983,0.53142
ENST00000329125,0.55588
ENST00000550383,0.54678
ENST00000551178,0.56392
ENST00000345901,0.56407
ENST00000547178,0.53418
ENST00000225328,0.53423
ENST00000575112,0.66459
ENST00000571558,0.66459
ENST00000380173,0.5067
ENST00000571739,0.59524
ENST00000439238,0.52308
ENST00000616147,0.518
ENST00000611902,0.518
ENST00000426905,0.51953
ENST00000395704,0.56206
ENST00000640637,0.56206
ENST00000284154,0.56431
ENST00000268756,0.54518
ENST00000462804,0.61568
ENST00000260908,0.5587
ENST00000605140,0.74725
ENST00000613606,0.74725
ENST00000586044,0.58164
ENST00000617322,0.75272
ENST00000615863,0.75272
ENST00000621600,0.75272
ENST00000611538,0.59438
ENST00000612980,0.59438
ENST00000620215,0.51809
ENST00000617279,0.50962
ENST00000394310,0.53311
ENST00000394250,0.51874
ENST00000544210,0.52916
ENST00000336308,0.52901
ENST00000394175,0.51535
ENST00000309481,0.51128
ENST00000246657,0.60441
ENST00000301656,0.59871
ENST00000539718,0.5395
ENST00000615350,0.63752
ENST00000611188,0.63752
ENST00000290470,0.63752
ENST00000402521,0.53863
ENST00000336125,0.60452
ENST00000618729,0.60452
ENST00000354968,0.58738
ENST00000352793,0.65226
ENST00000240306,0.58991
ENST00000332822,0.62069
ENST00000426861,0.6009
ENST00000503485,0.53676
ENST00000392975,0.51881
ENST00000433197,0.53863
ENST00000006750,0.55866
ENST00000392795,0.56058
ENST00000709202,0.55825
ENST00000360141,0.55825
ENST00000392614,0.54555
ENST00000392612,0.58662
ENST00000326165,0.52134
ENST00000269383,0.54198
ENST00000582717,0.57275
ENST00000293217,0.53612
ENST00000569840,0.54893
ENST00000588061,0.55169
ENST00000309794,0.55506
ENST00000450565,0.775
ENST00000577732,0.58645
ENST00000342572,0.66138
ENST00000434650,0.56648
ENST00000584024,0.63393
ENST00000306645,0.58645
ENST00000651870,0.56813
ENST00000407501,0.58193
ENST00000400020,0.5719
ENST00000317571,0.53073
ENST00000256906,0.64872
ENST00000399516,0.5156
ENST00000589544,0.51199
ENST00000538170,0.58727
ENST00000412036,0.53922
ENST00000316249,0.61861
ENST00000591814,0.62769
ENST00000398339,0.51216
ENST00000215530,0.58941
ENST00000234371,0.61834
ENST00000263094,0.50994
ENST00000313093,0.56492
ENST00000250974,0.53232
ENST00000698372,0.57331
ENST00000602676,0.51371
ENST00000221847,0.51495
ENST00000622802,0.55475
ENST00000585479,0.56945
ENST00000245810,0.54196
ENST00000450315,0.5216
ENST00000381404,0.53267
ENST00000333598,0.51257
ENST00000359920,0.55768
ENST00000594797,0.67397
ENST00000221515,0.63704
ENST00000328853,0.52849
ENST00000328853,0.52849
ENST00000596363,0.513
ENST00000381035,0.58712
ENST00000160262,0.53105
ENST00000340992,0.52292
ENST00000321826,0.57425
ENST00000695791,0.51654
ENST00000636549,0.5329
ENST00000292513,0.60108
ENST00000417570,0.55247
ENST00000343625,0.62783
ENST00000616645,0.55114
ENST00000404085,0.57813
ENST00000458235,0.51137
ENST00000600676,0.52407
ENST00000596536,0.52407
ENST00000322153,0.52928
ENST00000351079,0.55707
ENST00000539827,0.53558
ENST00000623534,0.65981
ENST00000404801,0.51099
ENST00000341773,0.55469
ENST00000085219,0.54473
ENST00000437550,0.52717
ENST00000594436,0.62214
ENST00000600729,0.56925
ENST00000187608,0.5723
ENST00000611554,0.5723
ENST00000596251,0.53033
ENST00000444740,0.57742
ENST00000221972,0.55721
ENST00000270257,0.53782
ENST00000536630,0.51613
ENST00000012443,0.59158
ENST00000433867,0.55217
ENST00000439096,0.61187
ENST00000323090,0.52653
ENST00000651546,0.54168
ENST00000447740,0.56235
ENST00000520153,0.56235
ENST00000323906,0.51696
ENST00000323446,0.53267
ENST00000392518,0.53267
ENST00000596765,0.65368
ENST00000600022,0.65368
ENST00000439922,0.64401
ENST00000595883,0.61242
ENST00000309958,0.50839
ENST00000250360,0.5414
ENST00000360844,0.52862
ENST00000598614,0.54927
ENST00000340023,0.77094
ENST00000595042,0.76449
ENST00000612053,0.5072
ENST00000615282,0.5072
ENST00000338624,0.5072
ENST00000614279,0.5072
ENST00000612567,0.5072
ENST00000620636,0.5072
ENST00000620311,0.5072
ENST00000611239,0.5072
ENST00000617772,0.5072
ENST00000620371,0.5072
ENST00000616790,0.55014
ENST00000291759,0.55014
ENST00000619832,0.55014
ENST00000613813,0.55014
ENST00000620623,0.59539
ENST00000614511,0.54989
ENST00000611164,0.56214
ENST00000620898,0.56214
ENST00000614299,0.56214
ENST00000615820,0.56214
ENST00000486742,0.56214
ENST00000614792,0.55042
ENST00000616520,0.55042
ENST00000611369,0.55042
ENST00000617242,0.55042
ENST00000640389,0.58284
ENST00000611207,0.55042
ENST00000617593,0.55042
ENST00000620549,0.55042
ENST00000617790,0.55042
ENST00000640262,0.55042
ENST00000617150,0.55042
ENST00000622644,0.55042
ENST00000640485,0.55042
ENST00000611821,0.55042
ENST00000342376,0.55042
ENST00000617853,0.56948
ENST00000619702,0.55042
ENST00000619995,0.55042
ENST00000639101,0.55042
ENST00000617404,0.55042
ENST00000611990,0.55042
ENST00000615739,0.55042
ENST00000610407,0.55042
ENST00000639124,0.55042
ENST00000640323,0.55042
ENST00000615091,0.55042
ENST00000617127,0.57913
ENST00000614564,0.57913
ENST00000613580,0.57913
ENST00000619424,0.57913
ENST00000622463,0.57913
ENST00000616175,0.57913
ENST00000613465,0.57913
ENST00000615920,0.57913
ENST00000612504,0.57913
ENST00000638777,0.57913
ENST00000616642,0.57913
ENST00000616076,0.57913
ENST00000610327,0.57913
ENST00000615298,0.57913
ENST00000618507,0.57913
ENST00000611611,0.57913
ENST00000612069,0.57913
ENST00000611594,0.57913
ENST00000616310,0.57913
ENST00000610627,0.57913
ENST00000621135,0.5491
ENST00000336077,0.57913
ENST00000616302,0.57913
ENST00000639720,0.57913
ENST00000617247,0.57913
ENST00000640259,0.57913
ENST00000620588,0.57913
ENST00000618987,0.57913
ENST00000639230,0.57913
ENST00000610507,0.56598
ENST00000613586,0.56598
ENST00000618273,0.56598
ENST00000622574,0.56598
ENST00000622784,0.56598
ENST00000612166,0.56598
ENST00000615318,0.56598
ENST00000616505,0.56598
ENST00000616626,0.56598
ENST00000615608,0.56598
ENST00000619026,0.56598
ENST00000270442,0.56598
ENST00000616854,0.56598
ENST00000611872,0.56598
ENST00000640567,0.56598
ENST00000622579,0.56598
ENST00000640534,0.56598
ENST00000618475,0.56598
ENST00000620280,0.56598
ENST00000612733,0.56598
ENST00000615712,0.56598
ENST00000612138,0.56598
ENST00000617481,0.56598
ENST00000616961,0.56598
ENST00000613029,0.56598
ENST00000617684,0.56598
ENST00000611859,0.56598
ENST00000610914,0.56598
ENST00000612018,0.56598
ENST00000638389,0.56598
ENST00000613109,0.56598
ENST00000640814,0.59688
ENST00000616384,0.59688
ENST00000614427,0.56575
ENST00000621182,0.59688
ENST00000619946,0.56575
ENST00000618501,0.60307
ENST00000611022,0.59688
ENST00000614680,0.50926
ENST00000345540,0.59688
ENST00000639577,0.59688
ENST00000611437,0.59688
ENST00000639830,0.59688
ENST00000616408,0.51503
ENST00000396331,0.51503
ENST00000618055,0.51503
ENST00000324602,0.52157
ENST00000612636,0.52157
ENST00000619395,0.52157
ENST00000326652,0.51803
ENST00000622014,0.52622
ENST00000613685,0.52622
ENST00000560583,0.5225
ENST00000554048,0.52031
ENST00000622658,0.57913
ENST00000619621,0.57913
ENST00000612594,0.57913
ENST00000622560,0.57913
ENST00000621461,0.57913
ENST00000611206,0.57913
ENST00000616831,0.57913
ENST00000618870,0.57913
ENST00000613410,0.57913
ENST00000611724,0.57913
ENST00000614650,0.57913
ENST00000618388,0.57913
ENST00000643062,0.5296
ENST00000622039,0.5296
ENST00000618071,0.5296
ENST00000617661,0.5296
ENST00000640974,0.5296
ENST00000612447,0.5296
ENST00000621207,0.5296
ENST00000611996,0.5296
ENST00000645834,0.5296
ENST00000613951,0.51852
ENST00000613378,0.5296
ENST00000617984,0.5296
ENST00000618364,0.5296
ENST00000622127,0.5296
ENST00000614231,0.5296
ENST00000611495,0.5296
ENST00000614727,0.5296
ENST00000619473,0.5296
ENST00000610441,0.5296
ENST00000612182,0.5296
ENST00000617284,0.5296
ENST00000616472,0.5296
ENST00000619479,0.5593
ENST00000639440,0.5296
ENST00000615980,0.5296
ENST00000618443,0.5296
ENST00000614053,0.5296
ENST00000619788,0.5296
ENST00000619698,0.5296
ENST00000599369,0.54194
ENST00000407983,0.51786
ENST00000381765,0.51425
ENST00000404032,0.53575
ENST00000646571,0.53959
ENST00000294947,0.56183
ENST00000406226,0.585
ENST00000234313,0.52286
ENST00000430656,0.58623
ENST00000413157,0.57438
ENST00000409731,0.56556
ENST00000448666,0.53537
ENST00000254644,0.73765
ENST00000305510,0.65097
ENST00000536814,0.50828
ENST00000451498,0.51068
ENST00000708159,0.51068
ENST00000308528,0.60944
ENST00000333017,0.67028
ENST00000283148,0.6383
ENST00000234115,0.50652
ENST00000409817,0.56117
ENST00000241393,0.62429
ENST00000427231,0.51831
ENST00000348849,0.5162
ENST00000392547,0.53765
ENST00000320370,0.52586
ENST00000392349,0.64706
ENST00000307849,0.70336
ENST00000282272,0.51289
ENST00000392263,0.52759
ENST00000323492,0.52759
ENST00000346817,0.52834
ENST00000448480,0.51553
ENST00000272879,0.51128
ENST00000341582,0.58644
ENST00000349953,0.51885
ENST00000637075,0.62848
ENST00000407325,0.62848
ENST00000637298,0.58089
ENST00000423725,0.58089
ENST00000434687,0.55572
ENST00000295683,0.59072
ENST00000318507,0.66547
ENST00000318507,0.66547
ENST00000697321,0.54979
ENST00000519574,0.66616
ENST00000323348,0.5654
ENST00000258390,0.53169
ENST00000304568,0.61447
ENST00000650999,0.55105
ENST00000358662,0.5321
ENST00000409788,0.57408
ENST00000340126,0.51891
ENST00000630854,0.51463
ENST00000445964,0.51463
ENST00000359570,0.51426
ENST00000629761,0.51426
ENST00000409115,0.67272
ENST00000403638,0.50908
ENST00000617264,0.50982
ENST00000343216,0.50982
ENST00000500893,0.61084
ENST00000344103,0.51177
ENST00000303415,0.62673
ENST00000381605,0.611
ENST00000400068,0.57914
ENST00000358771,0.57914
ENST00000344754,0.51884
ENST00000380469,0.59591
ENST00000339123,0.55321
ENST00000610722,0.543
ENST00000689910,0.60648
ENST00000304725,0.59515
ENST00000480798,0.53879
ENST00000354932,0.62999
ENST00000621426,0.52372
ENST00000520553,0.55949
ENST00000374273,0.59895
ENST00000374491,0.54856
ENST00000528062,0.51222
ENST00000528062,0.51222
ENST00000448110,0.58663
ENST00000344359,0.51533
ENST00000397443,0.56939
ENST00000400440,0.51977
ENST00000710292,0.52724
ENST00000373005,0.65041
ENST00000372806,0.54107
ENST00000372568,0.80428
ENST00000371998,0.6289
ENST00000420868,0.54154
ENST00000045083,0.55359
ENST00000371564,0.63452
ENST00000679529,0.54898
ENST00000679887,0.53594
ENST00000371030,0.53269
ENST00000483434,0.70253
ENST00000359617,0.55115
ENST00000370996,0.5641
ENST00000342412,0.51531
ENST00000309546,0.52388
ENST00000395042,0.55261
ENST00000332298,0.55261
ENST00000355631,0.57757
ENST00000349451,0.57757
ENST00000612157,0.52601
ENST00000615907,0.56347
ENST00000400559,0.61946
ENST00000398548,0.61661
ENST00000492414,0.51498
ENST00000389861,0.51498
ENST00000331437,0.63826
ENST00000215882,0.51018
ENST00000366425,0.85437
ENST00000403682,0.56882
ENST00000620697,0.53846
ENST00000406855,0.53846
ENST00000631305,0.5273
ENST00000318109,0.5273
ENST00000617531,0.53196
ENST00000337539,0.57295
ENST00000402105,0.50801
ENST00000327813,0.61614
ENST00000361452,0.52888
ENST00000361676,0.5182
ENST00000432498,0.51536
ENST00000344710,0.60944
ENST00000326132,0.54904
ENST00000425375,0.51274
ENST00000403662,0.51628
ENST00000249071,0.63867
ENST00000416983,0.5285
ENST00000325180,0.55682
ENST00000343632,0.557
ENST00000348946,0.51319
ENST00000405018,0.58291
ENST00000344138,0.53414
ENST00000248929,0.51878
ENST00000401548,0.5587
ENST00000291232,0.53571
ENST00000621082,0.57742
ENST00000454366,0.50869
ENST00000216268,0.52565
ENST00000405237,0.52322
ENST00000405237,0.52322
ENST00000397459,0.54192
ENST00000395598,0.55936
ENST00000383811,0.511
ENST00000675828,0.56663
ENST00000397056,0.51478
ENST00000454502,0.5509
ENST00000383781,0.53973
ENST00000383786,0.52845
ENST00000383788,0.50723
ENST00000295743,0.53404
ENST00000396649,0.51572
ENST00000330953,0.76979
ENST00000331889,0.50778
ENST00000707740,0.50778
ENST00000454516,0.51354
ENST00000435176,0.52768
ENST00000326306,0.63292
ENST00000314529,0.57095
ENST00000309285,0.56637
ENST00000395946,0.56637
ENST00000395963,0.5894
ENST00000292303,0.59809
ENST00000445132,0.6507
ENST00000400888,0.63503
ENST00000164024,0.51482
ENST00000320431,0.60094
ENST00000232501,0.55719
ENST00000395126,0.62857
ENST00000616212,0.62857
ENST00000357043,0.60665
ENST00000443053,0.5958
ENST00000360658,0.59837
ENST00000457573,0.50746
ENST00000395057,0.50746
ENST00000535191,0.54272
ENST00000326595,0.53104
ENST00000353065,0.75309
ENST00000344265,0.5763
ENST00000427338,0.56139
ENST00000394222,0.56708
ENST00000326172,0.52177
ENST00000334529,0.52186
ENST00000295588,0.51607
ENST00000495992,0.5433
ENST00000264233,0.54102
ENST00000464300,0.55969
ENST00000494339,0.54269
ENST00000471785,0.55355
ENST00000296210,0.78669
ENST00000453791,0.55334
ENST00000475042,0.66009
ENST00000457077,0.63953
ENST00000504948,0.53072
ENST00000464896,0.57576
ENST00000480908,0.82062
ENST00000264951,0.58258
ENST00000481169,0.52474
ENST00000418473,0.52399
ENST00000570799,0.52531
ENST00000356517,0.52531
ENST00000309180,0.53135
ENST00000483851,0.55755
ENST00000389589,0.56595
ENST00000314235,0.59438
ENST00000307944,0.56461
ENST00000439062,0.56686
ENST00000473092,0.5474
ENST00000392432,0.52769
ENST00000442633,0.52823
ENST00000273814,0.59644
ENST00000313288,0.54974
ENST00000398520,0.53075
ENST00000409248,0.63421
ENST00000409860,0.63421
ENST00000435136,0.53594
ENST00000438480,0.69245
ENST00000382438,0.70106
ENST00000251496,0.53328
ENST00000467011,0.57028
ENST00000381938,0.59508
ENST00000381799,0.66921
ENST00000504360,0.51494
ENST00000440542,0.51524
ENST00000265404,0.54854
ENST00000308744,0.63129
ENST00000226524,0.51731
ENST00000296028,0.53594
ENST00000296029,0.60149
ENST00000295886,0.58424
ENST00000609438,0.51687
ENST00000457823,0.53836
ENST00000512369,0.64583
ENST00000428908,0.63698
ENST00000322953,0.63159
ENST00000444316,0.61695
ENST00000510624,0.52847
ENST00000379951,0.55181
ENST00000265165,0.55114
ENST00000507879,0.62347
ENST00000296545,0.58642
ENST00000622785,0.70375
ENST00000506455,0.54199
ENST00000310581,0.52273
ENST00000303115,0.58724
ENST00000620197,0.609
ENST00000616064,0.52443
ENST00000505697,0.54982
ENST00000514067,0.55357
ENST00000274306,0.56598
ENST00000341048,0.53626
ENST00000396776,0.59448
ENST00000381103,0.52678
ENST00000256447,0.5207
ENST00000358923,0.57662
ENST00000399438,0.50983
ENST00000615637,0.62645
ENST00000405807,0.53969
ENST00000437043,0.55056
ENST00000282356,0.64175
ENST00000282382,0.57093
ENST00000261367,0.51472
ENST00000261368,0.53456
ENST00000296873,0.56906
ENST00000522552,0.51484
ENST00000342854,0.50994
ENST00000420893,0.52214
ENST00000302125,0.61087
ENST00000510080,0.59055
ENST00000357560,0.56971
ENST00000297164,0.55446
ENST00000394450,0.64612
ENST00000708305,0.55606
ENST00000525929,0.55606
ENST00000521530,0.5694
ENST00000515000,0.51843
ENST00000522154,0.67088
ENST00000257527,0.51835
ENST00000274532,0.58642
ENST00000046794,0.57718
ENST00000432118,0.51634
ENST00000408923,0.51175
ENST00000274605,0.64189
ENST00000427865,0.5176
ENST00000380956,0.54316
ENST00000338950,0.5556
ENST00000259698,0.51189
ENST00000476549,0.56193
ENST00000615353,0.58252
ENST00000377708,0.51834
ENST00000356386,0.51834
ENST00000709938,0.57096
ENST00000469185,0.57096
ENST00000432533,0.61328
ENST00000352867,0.53015
ENST00000434407,0.50866
ENST00000376848,0.50866
ENST00000420067,0.50866
