Gene,OptionalDataColumns
ENST00000361509,5
ENST00000368072,6
ENST00000432287,1
ENST00000412844,5
ENST00000294796,3
ENST00000481278,4
ENST00000367838,5
ENST00000367833,3
ENST00000344529,3
ENST00000333279,8
ENST00000367661,9
ENST00000540564,6
ENST00000339948,5
ENST00000367579,8
ENST00000462677,1
ENST00000391985,7
ENST00000367387,2
ENST00000533432,2
ENST00000614750,5
ENST00000691036,7
ENST00000491855,7
ENST00000272190,5
ENST00000367155,4
ENST00000367177,7
ENST00000243611,3
ENST00000367076,3
ENST00000391923,3
ENST00000361322,4
ENST00000367028,1
ENST00000367028,1
ENST00000469606,3
ENST00000350027,9
ENST00000366878,8
ENST00000272134,3
ENST00000366820,3
ENST00000420304,3
ENST00000693095,1
ENST00000647549,1
ENST00000617596,3
ENST00000456946,2
ENST00000391867,2
ENST00000391854,0
ENST00000366598,0
ENST00000450593,0
ENST00000255380,5
ENST00000366503,7
ENST00000447569,0
ENST00000379562,9
ENST00000407572,6
ENST00000327347,5
ENST00000378331,0
ENST00000320152,1
ENST00000331161,2
ENST00000419761,3
ENST00000682389,2
ENST00000684501,2
ENST00000374160,0
ENST00000513156,7
ENST00000419399,3
ENST00000417247,5
ENST00000395348,4
ENST00000316629,6
ENST00000373644,6
ENST00000354624,5
ENST00000441259,6
ENST00000335350,6
ENST00000644088,1
ENST00000616684,8
ENST00000619887,4
ENST00000398786,1
ENST00000372524,2
ENST00000256039,8
ENST00000355843,8
ENST00000652046,7
ENST00000427197,5
ENST00000299353,7
ENST00000351270,3
ENST00000369312,8
ENST00000423273,4
ENST00000538897,9
ENST00000442245,1
ENST00000369060,5
ENST00000358487,6
ENST00000360144,4
ENST00000368896,0
ENST00000522781,7
ENST00000368642,5
ENST00000325980,4
ENST00000304477,0
ENST00000357296,3
ENST00000613221,1
ENST00000595228,1
ENST00000329962,6
ENST00000633287,1
ENST00000438658,1
ENST00000429789,2
ENST00000397408,2
ENST00000397068,4
ENST00000300773,1
ENST00000379936,9
ENST00000305253,7
ENST00000300730,2
ENST00000309377,5
ENST00000326053,9
ENST00000280706,2
ENST00000278187,3
ENST00000530998,6
ENST00000379079,6
ENST00000395983,2
ENST00000531794,4
ENST00000317811,5
ENST00000378867,3
ENST00000342935,1
ENST00000622142,8
ENST00000241041,3
ENST00000359803,1
ENST00000395566,1
ENST00000395565,1
ENST00000302514,0
ENST00000642567,0
ENST00000426530,2
ENST00000340573,2
ENST00000300226,2
ENST00000335613,9
ENST00000378075,0
ENST00000338608,7
ENST00000334888,0
ENST00000350997,4
ENST00000005286,7
ENST00000278836,9
ENST00000265460,9
ENST00000426130,1
ENST00000244930,1
ENST00000278282,3
ENST00000394818,8
ENST00000421062,5
ENST00000433688,2
ENST00000301459,9
ENST00000255695,0
ENST00000425825,6
ENST00000309099,0
ENST00000349767,1
ENST00000339764,0
ENST00000398492,1
ENST00000354190,1
ENST00000313578,3
ENST00000278568,9
ENST00000316398,9
ENST00000534360,3
ENST00000302251,4
ENST00000447913,0
ENST00000613512,2
ENST00000398035,1
ENST00000375618,5
ENST00000332814,7
ENST00000398006,6
ENST00000532984,1
ENST00000392937,4
ENST00000359862,6
ENST00000442938,7
ENST00000503566,3
ENST00000527524,4
ENST00000375095,2
ENST00000529187,0
ENST00000529187,0
ENST00000392678,5
ENST00000525704,5
ENST00000530591,4
ENST00000532243,4
ENST00000529694,4
ENST00000458238,2
ENST00000571363,6
ENST00000382841,6
ENST00000645965,6
ENST00000203629,7
ENST00000229264,2
ENST00000311268,4
ENST00000443597,2
ENST00000540085,8
ENST00000229332,6
ENST00000359151,7
ENST00000575008,1
ENST00000537503,1
ENST00000614274,1
ENST00000538986,4
ENST00000570941,4
ENST00000634193,4
ENST00000571879,2
ENST00000531678,2
ENST00000457134,6
ENST00000674388,8
ENST00000539780,7
ENST00000337682,3
ENST00000617411,3
ENST00000552761,7
ENST00000266581,5
ENST00000229003,2
ENST00000316554,0
ENST00000540990,8
ENST00000536187,8
ENST00000228468,4
ENST00000228515,4
ENST00000301466,9
ENST00000444623,6
ENST00000338561,4
ENST00000425354,4
ENST00000550311,8
ENST00000439541,2
ENST00000508394,4
ENST00000243108,5
ENST00000312492,3
ENST00000303406,1
ENST00000430889,1
ENST00000340913,6
ENST00000553100,0
ENST00000449260,8
ENST00000547167,5
ENST00000547488,4
ENST00000293502,4
ENST00000556825,2
ENST00000257848,6
ENST00000540550,5
ENST00000403681,8
ENST00000541017,8
ENST00000575847,0
ENST00000392989,8
ENST00000361483,1
ENST00000242607,6
ENST00000202831,1
ENST00000392542,7
ENST00000327554,8
ENST00000534951,3
ENST00000257552,2
ENST00000308366,1
ENST00000392509,2
ENST00000339777,3
ENST00000339777,3
ENST00000328963,8
ENST00000433877,0
ENST00000442833,2
ENST00000280560,3
ENST00000324038,0
ENST00000360564,4
ENST00000350048,3
ENST00000643471,3
ENST00000542711,3
ENST00000541211,4
ENST00000403372,9
ENST00000380808,7
ENST00000315190,1
ENST00000423210,5
ENST00000313851,9
ENST00000400405,4
ENST00000682523,1
ENST00000312942,8
ENST00000376143,2
ENST00000309957,4
ENST00000351487,4
ENST00000250383,1
ENST00000710588,0
ENST00000543805,0
ENST00000556015,1
ENST00000356300,3
ENST00000397118,3
ENST00000644025,5
ENST00000554050,5
ENST00000250373,5
ENST00000642302,5
ENST00000553879,5
ENST00000643468,5
ENST00000337334,0
ENST00000395606,8
ENST00000541264,8
ENST00000261249,7
ENST00000555278,5
ENST00000353772,6
ENST00000341099,7
ENST00000617124,1
ENST00000555042,2
ENST00000394026,3
ENST00000673765,9
ENST00000303575,0
ENST00000419727,0
ENST00000556222,4
ENST00000626058,4
ENST00000341267,1
ENST00000557378,1
ENST00000355173,1
ENST00000359366,4
ENST00000510508,0
ENST00000556511,3
ENST00000423312,6
ENST00000451127,2
ENST00000539711,3
ENST00000455693,1
ENST00000454250,1
ENST00000632335,1
ENST00000557796,7
ENST00000340545,7
ENST00000416165,8
ENST00000479013,3
ENST00000617768,4
ENST00000559596,9
ENST00000382448,7
ENST00000458412,1
ENST00000389425,7
ENST00000355997,9
ENST00000396402,4
ENST00000396307,2
ENST00000616065,4
ENST00000569896,2
ENST00000288840,2
ENST00000315757,5
ENST00000261861,1
ENST00000540068,1
ENST00000543950,1
ENST00000621098,1
ENST00000268082,8
ENST00000673214,8
ENST00000672913,2
ENST00000358632,2
ENST00000672385,2
ENST00000268053,2
ENST00000616000,3
ENST00000673414,3
ENST00000322177,3
ENST00000569035,4
ENST00000388988,7
ENST00000286732,5
ENST00000379403,9
ENST00000451195,1
ENST00000557837,1
ENST00000399953,2
ENST00000540585,0
ENST00000293889,4
ENST00000545450,6
ENST00000563941,6
ENST00000382862,7
ENST00000348261,8
ENST00000262318,6
ENST00000569417,1
ENST00000319500,3
ENST00000396878,5
ENST00000612491,0
ENST00000433375,0
ENST00000299866,1
ENST00000339430,1
ENST00000300087,2
ENST00000300797,1
ENST00000567659,1
ENST00000320330,0
ENST00000322266,3
ENST00000395216,5
ENST00000262520,1
ENST00000538906,3
ENST00000315678,8
ENST00000673801,5
ENST00000394337,5
ENST00000299237,8
ENST00000562558,4
ENST00000264012,3
ENST00000342907,1
ENST00000305904,3
ENST00000541676,3
ENST00000381214,4
ENST00000554444,1
ENST00000399759,6
ENST00000544061,1
ENST00000611779,1
ENST00000381365,2
ENST00000250056,6
ENST00000572447,5
ENST00000421306,6
ENST00000262483,7
ENST00000321535,2
ENST00000226091,3
ENST00000250055,4
ENST00000303790,6
ENST00000575639,0
ENST00000571739,0
ENST00000396219,7
ENST00000522212,2
ENST00000399187,3
ENST00000399187,3
ENST00000433844,5
ENST00000467337,3
ENST00000453384,3
ENST00000415040,2
ENST00000301043,2
ENST00000450529,2
ENST00000636154,3
ENST00000269051,4
ENST00000579849,0
ENST00000586869,0
ENST00000409083,5
ENST00000615140,2
ENST00000612272,7
ENST00000622522,7
ENST00000616425,8
ENST00000615133,8
ENST00000613180,3
ENST00000619039,3
ENST00000315392,4
ENST00000467757,7
ENST00000520542,4
ENST00000269593,1
ENST00000377540,8
ENST00000341193,8
ENST00000393939,8
ENST00000591022,5
ENST00000590958,7
ENST00000253789,4
ENST00000293443,1
ENST00000315323,4
ENST00000393547,9
ENST00000269025,1
ENST00000434704,5
ENST00000393328,5
ENST00000268933,2
ENST00000300433,1
ENST00000507382,1
ENST00000311378,2
ENST00000503436,6
ENST00000506406,8
ENST00000375840,2
ENST00000433197,4
ENST00000323322,4
ENST00000412177,4
ENST00000579184,4
ENST00000262406,9
ENST00000389916,7
ENST00000311014,3
ENST00000582036,3
ENST00000441391,3
ENST00000614341,1
ENST00000293195,4
ENST00000322957,1
ENST00000335146,7
ENST00000427674,2
ENST00000269399,5
ENST00000546047,5
ENST00000696048,1
ENST00000334850,4
ENST00000570382,1
ENST00000707471,1
ENST00000621596,6
ENST00000320865,6
ENST00000584024,4
ENST00000340541,5
ENST00000269216,5
ENST00000580774,3
ENST00000440549,8
ENST00000535628,2
ENST00000412036,6
ENST00000398488,6
ENST00000439986,3
ENST00000457692,8
ENST00000494131,2
ENST00000253506,4
ENST00000234389,7
ENST00000394601,1
ENST00000590083,0
ENST00000325327,3
ENST00000541430,3
ENST00000395045,4
ENST00000395111,0
ENST00000341919,0
ENST00000252674,1
ENST00000303657,7
ENST00000452990,1
ENST00000588776,1
ENST00000414706,6
ENST00000601372,9
ENST00000708541,9
ENST00000585352,4
ENST00000317221,4
ENST00000356392,8
ENST00000558518,6
ENST00000361113,4
ENST00000323169,6
ENST00000355667,7
ENST00000439556,7
ENST00000351660,3
ENST00000437766,6
ENST00000339560,4
ENST00000672524,4
ENST00000444449,1
ENST00000341130,3
ENST00000361619,1
ENST00000358792,1
ENST00000317306,2
ENST00000222249,5
ENST00000222254,4
ENST00000222256,2
ENST00000595033,4
ENST00000262805,7
ENST00000222307,1
ENST00000457269,2
ENST00000291481,2
ENST00000291495,2
ENST00000456283,8
ENST00000354191,1
ENST00000240587,7
ENST00000594012,3
ENST00000253193,5
ENST00000023064,4
ENST00000585933,6
ENST00000438847,1
ENST00000397032,2
ENST00000683859,2
ENST00000537831,1
ENST00000361922,1
ENST00000338897,0
ENST00000301159,1
ENST00000588674,4
ENST00000222284,1
ENST00000246529,3
ENST00000314737,8
ENST00000378944,5
ENST00000419602,9
ENST00000544690,4
ENST00000627814,5
ENST00000587753,5
ENST00000591812,7
ENST00000635542,7
ENST00000635115,3
ENST00000595329,3
ENST00000629689,6
ENST00000401445,6
ENST00000601181,2
ENST00000262890,4
ENST00000403486,5
ENST00000403486,5
ENST00000602198,6
ENST00000599207,0
ENST00000302165,2
ENST00000300853,6
ENST00000438932,2
ENST00000441740,2
ENST00000413379,8
ENST00000300880,2
ENST00000315396,4
ENST00000270235,5
ENST00000425340,5
ENST00000318083,5
ENST00000355496,7
ENST00000545387,4
ENST00000415969,2
ENST00000598810,3
ENST00000323446,7
ENST00000598293,7
ENST00000405931,7
ENST00000392518,7
ENST00000426971,9
ENST00000441864,2
ENST00000376851,2
ENST00000347619,0
ENST00000695909,4
ENST00000597707,3
ENST00000595820,4
ENST00000358789,2
ENST00000309958,2
ENST00000453757,1
ENST00000222115,2
ENST00000322088,4
ENST00000341702,4
ENST00000391777,8
ENST00000346968,1
ENST00000619470,4
ENST00000621539,4
ENST00000612712,4
ENST00000616323,4
ENST00000613354,4
ENST00000621826,3
ENST00000618950,4
ENST00000617472,3
ENST00000622368,4
ENST00000620520,4
ENST00000615282,0
ENST00000614279,0
ENST00000617656,0
ENST00000431666,0
ENST00000618826,0
ENST00000621146,0
ENST00000619745,0
ENST00000611602,0
ENST00000620371,0
ENST00000621455,0
ENST00000621849,1
ENST00000621614,1
ENST00000616348,1
ENST00000613257,1
ENST00000622572,1
ENST00000396247,1
ENST00000615688,1
ENST00000622200,1
ENST00000620423,1
ENST00000613935,1
ENST00000291934,0
ENST00000391720,8
ENST00000524407,8
ENST00000433386,6
ENST00000587166,8
ENST00000537055,3
ENST00000329665,8
ENST00000306910,6
ENST00000359978,6
ENST00000240727,6
ENST00000311044,1
ENST00000402794,2
ENST00000381585,3
ENST00000306928,0
ENST00000263834,5
ENST00000381483,6
ENST00000264709,5
ENST00000296096,2
ENST00000402550,3
ENST00000402394,8
ENST00000294964,0
ENST00000406846,7
ENST00000432605,2
ENST00000531327,2
ENST00000409349,8
ENST00000320256,1
ENST00000540449,1
ENST00000355733,9
ENST00000335459,8
ENST00000409921,4
ENST00000295201,2
ENST00000468529,2
ENST00000393473,7
ENST00000415142,3
ENST00000393353,3
ENST00000344213,3
ENST00000393352,3
ENST00000272521,3
ENST00000452231,3
ENST00000433098,5
ENST00000321420,8
ENST00000397463,2
ENST00000345008,1
ENST00000272641,3
ENST00000342316,5
ENST00000234160,4
ENST00000452174,4
ENST00000374970,9
ENST00000261024,8
ENST00000424785,5
ENST00000637075,3
ENST00000407325,3
ENST00000273067,5
ENST00000233813,2
ENST00000295729,3
ENST00000409878,9
ENST00000373883,2
ENST00000243786,1
ENST00000535926,5
ENST00000358055,4
ENST00000273063,4
ENST00000603926,5
ENST00000373873,4
ENST00000258405,4
ENST00000309931,5
ENST00000295190,4
ENST00000287590,5
ENST00000304546,6
ENST00000343063,6
ENST00000430267,1
ENST00000500893,1
ENST00000400770,1
ENST00000404257,0
ENST00000616490,0
ENST00000381458,8
ENST00000381583,5
ENST00000380648,4
ENST00000350009,6
ENST00000427562,5
ENST00000246070,6
ENST00000377115,3
ENST00000304788,7
ENST00000429762,4
ENST00000535842,7
ENST00000608990,4
ENST00000443239,8
ENST00000217446,1
ENST00000429968,1
ENST00000373773,6
ENST00000397131,0
ENST00000372904,3
ENST00000537864,2
ENST00000372861,0
ENST00000541604,2
ENST00000372670,0
ENST00000372727,1
ENST00000290317,2
ENST00000372114,2
ENST00000359930,9
ENST00000467815,9
ENST00000484875,9
ENST00000191018,8
ENST00000064571,2
ENST00000346617,9
ENST00000371168,2
ENST00000371173,6
ENST00000371173,6
ENST00000355957,9
ENST00000625686,3
ENST00000543233,4
ENST00000359926,7
ENST00000361300,7
ENST00000266069,6
ENST00000217169,3
ENST00000395104,7
ENST00000357119,2
ENST00000615907,5
ENST00000576061,1
ENST00000487113,1
ENST00000479548,1
ENST00000576372,1
ENST00000399286,2
ENST00000398919,9
ENST00000417133,9
ENST00000347667,6
ENST00000398208,3
ENST00000644384,4
ENST00000433957,4
ENST00000291691,2
ENST00000457828,3
ENST00000397638,5
ENST00000359500,0
ENST00000043402,1
ENST00000455843,0
ENST00000361682,2
ENST00000407464,2
ENST00000611540,7
ENST00000422086,0
ENST00000612388,4
ENST00000215743,4
ENST00000402217,0
ENST00000618915,5
ENST00000644036,5
ENST00000398215,3
ENST00000310624,5
ENST00000402034,4
ENST00000343605,5
ENST00000351933,7
ENST00000326132,6
ENST00000652607,4
ENST00000610913,0
ENST00000249014,1
ENST00000535113,7
ENST00000401756,1
ENST00000328933,0
ENST00000249016,3
ENST00000306149,2
ENST00000337566,0
ENST00000327678,2
ENST00000252115,4
ENST00000360835,6
ENST00000216129,0
ENST00000341255,1
ENST00000629843,9
ENST00000614167,9
ENST00000336963,5
ENST00000381061,5
ENST00000402357,1
ENST00000159647,0
ENST00000349505,9
ENST00000329492,1
ENST00000395741,8
ENST00000457250,5
ENST00000438560,7
ENST00000446632,7
ENST00000446632,7
ENST00000395595,6
ENST00000344629,8
ENST00000352937,8
ENST00000416074,9
ENST00000354956,8
ENST00000295770,7
ENST00000322716,9
ENST00000651800,3
ENST00000450102,9
ENST00000399220,2
ENST00000541347,2
ENST00000344697,5
ENST00000292303,5
ENST00000542931,5
ENST00000296145,5
ENST00000232375,6
ENST00000415155,7
ENST00000308375,4
ENST00000231749,3
ENST00000435508,6
ENST00000452317,6
ENST00000614067,0
ENST00000494103,2
ENST00000436784,6
ENST00000307076,4
ENST00000497027,8
ENST00000264634,8
ENST00000343837,3
ENST00000389617,4
ENST00000448226,7
ENST00000427338,4
ENST00000317012,1
ENST00000330689,5
ENST00000357599,8
ENST00000436022,4
ENST00000505956,7
ENST00000302649,5
ENST00000425059,3
ENST00000476465,0
ENST00000441626,2
ENST00000648323,0
ENST00000383165,2
ENST00000338446,0
ENST00000672186,0
ENST00000617459,0
ENST00000492918,0
ENST00000477292,9
ENST00000465804,9
ENST00000626678,4
ENST00000334567,1
ENST00000452583,5
ENST00000432997,5
ENST00000479269,4
ENST00000486355,3
ENST00000330394,4
ENST00000692618,5
ENST00000296326,4
ENST00000296327,5
ENST00000273695,2
ENST00000433731,7
ENST00000333673,2
ENST00000635017,8
ENST00000511747,1
ENST00000621129,1
ENST00000433139,1
ENST00000315782,1
ENST00000360986,1
ENST00000382480,0
ENST00000002596,0
ENST00000309065,2
ENST00000429690,3
ENST00000261438,5
ENST00000501493,3
ENST00000504305,4
ENST00000504305,4
ENST00000396051,4
ENST00000273908,3
ENST00000311412,6
ENST00000515059,9
ENST00000509540,9
ENST00000394427,3
ENST00000379773,9
ENST00000399075,3
ENST00000398955,3
ENST00000358556,3
ENST00000411937,6
ENST00000676458,6
ENST00000302327,9
ENST00000326397,3
ENST00000296741,1
ENST00000378850,6
ENST00000621716,1
ENST00000270349,1
ENST00000399810,3
ENST00000230859,9
ENST00000274134,3
ENST00000651391,1
ENST00000382072,2
ENST00000427982,3
ENST00000381826,3
ENST00000336740,9
ENST00000652347,7
ENST00000297015,7
ENST00000509193,6
ENST00000407610,6
ENST00000505980,9
ENST00000446294,1
ENST00000379671,1
ENST00000515408,7
ENST00000302475,8
ENST00000379018,3
ENST00000231449,2
ENST00000200652,2
ENST00000353963,6
ENST00000348729,6
ENST00000289409,8
ENST00000361474,8
ENST00000354402,4
ENST00000336283,3
ENST00000519715,5
ENST00000708379,8
ENST00000354757,8
ENST00000231173,6
ENST00000708388,6
ENST00000334744,5
ENST00000515000,4
ENST00000328668,3
ENST00000199814,6
ENST00000401695,2
ENST00000394243,9
ENST00000520790,5
ENST00000455880,3
ENST00000297107,6
ENST00000426761,0
ENST00000393980,3
ENST00000393959,5
ENST00000393792,6
ENST00000310389,3
ENST00000393770,5
ENST00000352523,7
ENST00000292408,3
ENST00000292408,3
ENST00000697117,4
ENST00000517717,3
ENST00000640444,4
ENST00000360718,4
ENST00000464010,3
ENST00000229583,1
ENST00000615164,1
ENST00000476549,7
ENST00000353147,1
ENST00000375819,2
ENST00000448386,2
ENST00000383413,2
ENST00000434915,2
ENST00000428498,2
ENST00000428121,2
ENST00000419939,2
ENST00000432044,1
ENST00000375527,1
ENST00000441555,1
ENST00000375525,1
ENST00000458242,1
ENST00000211413,4
ENST00000458719,4
ENST00000456814,4
ENST00000419655,4
ENST00000414687,4
ENST00000454112,4
ENST00000444466,4
ENST00000451329,4
ENST00000467760,5
ENST00000527704,5
ENST00000424667,4
ENST00000428388,5
ENST00000490624,5
ENST00000496937,5
ENST00000464460,5
ENST00000488579,5
ENST00000418540,5
ENST00000383196,5
ENST00000445320,5
ENST00000418724,5
ENST00000416097,5
ENST00000229771,4
ENST00000337400,4
ENST00000627426,4
ENST00000339796,4
ENST00000620358,2
ENST00000615781,2
ENST00000434837,4
ENST00000373365,1
ENST00000652639,3
ENST00000338305,2
ENST00000373057,8
ENST00000349241,9
ENST00000345201,9
ENST00000372163,0
ENST00000372165,1
ENST00000371505,5
ENST00000263045,7
ENST00000616725,5
ENST00000370657,8
ENST00000257765,3
ENST00000320172,7
ENST00000369700,8
ENST00000369700,8
ENST00000369651,5
ENST00000452027,7
ENST00000229955,2
ENST00000528577,7
ENST00000367360,6
ENST00000440973,4
ENST00000206249,4
ENST00000443427,4
ENST00000206249,4
ENST00000367165,3
ENST00000230301,7
ENST00000337019,6
ENST00000366888,5
ENST00000366829,5
ENST00000308919,4
ENST00000544935,4
ENST00000356714,4
ENST00000404406,9
ENST00000310398,8
ENST00000419307,3
ENST00000412711,3
ENST00000471646,2
ENST00000396211,4
ENST00000436072,6
ENST00000603700,2
ENST00000345378,3
ENST00000348904,6
ENST00000340652,2
ENST00000275605,3
ENST00000456806,8
ENST00000440155,7
ENST00000361545,9
ENST00000394905,1
ENST00000611745,0
ENST00000448265,3
ENST00000615976,2
ENST00000336517,1
ENST00000222543,1
ENST00000394309,7
ENST00000455086,6
ENST00000262942,4
ENST00000360039,5
ENST00000313221,5
ENST00000339431,7
ENST00000249377,7
ENST00000454559,4
ENST00000633112,2
ENST00000432748,3
ENST00000249373,6
ENST00000222482,3
ENST00000341441,5
ENST00000393161,9
ENST00000483029,2
ENST00000275766,6
ENST00000436657,2
ENST00000247881,1
ENST00000546910,6
ENST00000645728,2
ENST00000641441,2
ENST00000355951,6
ENST00000392811,7
ENST00000297375,3
ENST00000262178,3
ENST00000335135,4
ENST00000647274,4
ENST00000262365,1
ENST00000340537,1
ENST00000448228,1
ENST00000503731,7
ENST00000710705,5
ENST00000345125,5
ENST00000314146,2
ENST00000307719,5
ENST00000545197,8
ENST00000306349,4
ENST00000301908,2
ENST00000320542,6
ENST00000360128,8
ENST00000546342,3
ENST00000541648,3
ENST00000345060,0
ENST00000276449,2
ENST00000650967,2
ENST00000652698,6
ENST00000397113,3
ENST00000397108,3
ENST00000352041,5
ENST00000521158,3
ENST00000433756,2
ENST00000262103,2
ENST00000262103,2
ENST00000324682,5
ENST00000260113,2
ENST00000220822,7
ENST00000520269,4
ENST00000418210,3
ENST00000520430,3
ENST00000286688,2
ENST00000287022,1
ENST00000287042,0
ENST00000297565,4
ENST00000220931,1
ENST00000311028,1
ENST00000311028,1
ENST00000309822,9
ENST00000518448,1
ENST00000536633,3
ENST00000519433,1
ENST00000359228,0
ENST00000321385,2
ENST00000504548,2
ENST00000338033,6
ENST00000615253,6
ENST00000707298,5
ENST00000331434,5
ENST00000359039,7
ENST00000342743,4
ENST00000419016,4
ENST00000242317,7
ENST00000379133,0
ENST00000454002,4
ENST00000447837,4
ENST00000399742,5
ENST00000345519,4
ENST00000622588,3
ENST00000342833,3
ENST00000377197,5
ENST00000376808,4
ENST00000707838,1
ENST00000375854,1
ENST00000707839,0
ENST00000375855,0
ENST00000375883,8
ENST00000375746,7
ENST00000354649,8
ENST00000707238,4
ENST00000262551,4
ENST00000341170,9
ENST00000374994,9
ENST00000561981,4
ENST00000288466,5
ENST00000374045,6
ENST00000309989,4
ENST00000373588,4
ENST00000373574,4
ENST00000373295,6
ENST00000361444,1
ENST00000344849,7
ENST00000432073,4
ENST00000372406,8
ENST00000343036,6
ENST00000372300,0
ENST00000402686,8
ENST00000354484,3
ENST00000371850,5
ENST00000371781,1
ENST00000371781,1
ENST00000277508,2
ENST00000381134,6
ENST00000444736,1
ENST00000398491,5
ENST00000218075,6
ENST00000683983,2
ENST00000380087,6
ENST00000379044,4
ENST00000378970,5
ENST00000379144,4
ENST00000642620,0
ENST00000378069,4
ENST00000247153,8
ENST00000247161,1
ENST00000335890,2
ENST00000636362,1
ENST00000621775,8
ENST00000375992,1
ENST00000710042,0
ENST00000376563,0
ENST00000332582,0
ENST00000457095,5
ENST00000623782,6
ENST00000374852,9
ENST00000337990,4
ENST00000396050,7
ENST00000451436,7
ENST00000374622,2
ENST00000374299,6
ENST00000374552,4
ENST00000536169,3
ENST00000374051,4
ENST00000358741,4
ENST00000374274,2
ENST00000276105,2
ENST00000276105,2
ENST00000373367,3
ENST00000435339,4
ENST00000276079,9
ENST00000332647,5
ENST00000372774,8
ENST00000433011,6
ENST00000354842,6
ENST00000452188,6
ENST00000372656,2
ENST00000372661,2
ENST00000361229,7
ENST00000448867,7
ENST00000612423,1
ENST00000372453,5
ENST00000650639,8
ENST00000262844,1
ENST00000441076,6
ENST00000360458,6
ENST00000310164,8
ENST00000371425,4
ENST00000371388,4
ENST00000440464,4
ENST00000371369,4
ENST00000611689,0
ENST00000429967,0
ENST00000370901,3
ENST00000370800,6
ENST00000475361,1
ENST00000370536,3
ENST00000611119,2
ENST00000538575,1
ENST00000370353,1
ENST00000370251,7
ENST00000370167,0
ENST00000710012,8
ENST00000539731,8
ENST00000464845,2
ENST00000617225,7
ENST00000357360,0
ENST00000369682,8
ENST00000419205,0
ENST00000286448,4
ENST00000711260,4
