ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000517724,31,7,702,0.00032,0.55592,0.60928,v30_colon
ENST00000020673,43,3,1024,7e-05,0.53831,0.58659,v30_colon
ENST00000263054,59,20,1168,0.00029,0.51918,0.52547,v30_colon
ENST00000263054,59,20,1168,0.00029,0.51918,0.52547,v30_colon
ENST00000263054,59,20,1168,0.00029,0.51918,0.52547,v30_colon
ENST00000357555,23,3,707,0.00018,0.56952,0.65818,v30_colon
ENST00000397542,43,18,845,0.0005,0.45301,0.51519,v30_colon
ENST00000617105,43,18,845,0.0005,0.45301,0.51519,v30_colon
ENST00000713550,769,692,5130,0.00018,0.579,0.59417,v30_colon
ENST00000630886,101,26,2817,9e-05,0.49998,0.55278,v30_colon
ENST00000529681,267,64,5762,4e-05,0.50514,0.59159,v30_colon
ENST00000528841,31,3,736,0.00013,0.52862,0.52536,v30_colon
ENST00000707535,31,3,736,0.00013,0.52862,0.52536,v30_colon
ENST00000525074,50,9,744,0.00024,0.39253,0.4997,v30_colon
ENST00000278853,45,9,638,0.00031,0.55437,0.52299,v30_colon
ENST00000532787,42,13,840,0.00037,0.55811,0.5587,v30_colon
ENST00000529873,45,15,887,0.00038,0.54443,0.50695,v30_colon
ENST00000530748,43,16,885,0.00042,0.52789,0.53778,v30_colon
ENST00000361391,49,17,941,0.00037,0.52673,0.4764,v30_colon
ENST00000682287,19,2,674,0.00016,0.46533,0.31454,v30_colon
ENST00000350490,34,5,709,0.00021,0.52692,0.48181,v30_colon
ENST00000325234,78,17,1167,0.00019,0.5849,0.68033,v30_colon
ENST00000322147,68,10,1256,0.00012,0.47589,0.38838,v30_colon
ENST00000311034,44,12,802,0.00034,0.54747,0.56567,v30_colon
ENST00000393801,47,19,879,0.00046,0.46818,0.41728,v30_colon
ENST00000621128,41,5,726,0.00017,0.47023,0.40909,v30_colon
ENST00000525704,29,5,600,0.00029,0.40764,0.34367,v30_colon
ENST00000358825,109,29,1160,0.00023,0.59446,0.54848,v30_colon
ENST00000252318,30,11,637,0.00058,0.47389,0.50549,v30_colon
ENST00000252321,27,1,613,6e-05,0.49677,0.88254,v30_colon
ENST00000647521,95,19,2146,9e-05,0.55867,0.66981,v30_colon
ENST00000399595,95,19,2146,9e-05,0.55867,0.66981,v30_colon
ENST00000710487,94,19,2127,0.0001,0.55828,0.6711,v30_colon
ENST00000682686,55,8,2127,7e-05,0.34068,0.40579,v30_colon
ENST00000261170,37,17,1073,0.00043,0.53409,0.55079,v30_colon
ENST00000545668,77,14,970,0.00019,0.47886,0.53225,v30_colon
ENST00000402685,61,18,1036,0.00028,0.53043,0.64774,v30_colon
ENST00000539469,49,17,778,0.00045,0.50889,0.56464,v30_colon
ENST00000312377,38,16,632,0.00067,0.46644,0.55607,v30_colon
ENST00000300119,71,20,1043,0.00027,0.50194,0.3966,v30_colon
ENST00000442789,71,20,1043,0.00027,0.50194,0.3966,v30_colon
ENST00000319106,42,23,682,0.0008,0.54797,0.54514,v30_colon
ENST00000549396,84,36,1257,0.00034,0.46431,0.40736,v30_colon
ENST00000359972,59,36,1194,0.00051,0.46478,0.45045,v30_colon
ENST00000257604,43,13,582,0.00052,0.53305,0.47555,v30_colon
ENST00000317775,80,14,1434,0.00012,0.5491,0.36427,v30_colon
ENST00000317775,80,14,1434,0.00012,0.5491,0.36427,v30_colon
ENST00000282397,46,23,1338,0.00037,0.43493,0.51391,v30_colon
ENST00000615840,26,10,687,0.00056,0.46361,0.51165,v30_colon
ENST00000338947,35,17,804,0.0006,0.57495,0.5409,v30_colon
ENST00000690772,50,14,643,0.00044,0.56681,0.518,v30_colon
ENST00000647374,39,17,841,0.00052,0.56956,0.5739,v30_colon
ENST00000397118,29,3,628,0.00016,0.49401,0.54618,v30_colon
ENST00000346562,38,12,901,0.00035,0.38884,0.32788,v30_colon
ENST00000396165,38,25,775,0.00085,0.43976,0.39794,v30_colon
ENST00000298355,35,10,710,0.0004,0.45018,0.56099,v30_colon
ENST00000420622,26,5,611,0.00031,0.4514,0.39411,v30_colon
ENST00000315266,32,18,736,0.00076,0.52649,0.49147,v30_colon
ENST00000312994,40,14,621,0.00056,0.53249,0.43018,v30_colon
ENST00000262233,37,12,815,0.0004,0.45651,0.55389,v30_colon
ENST00000333244,348,87,5795,4e-05,0.47649,0.50736,v30_colon
ENST00000447393,57,8,904,0.00016,0.50089,0.44746,v30_colon
ENST00000619401,44,28,1023,0.00062,0.52088,0.55551,v30_colon
ENST00000453182,38,10,734,0.00036,0.51606,0.51185,v30_colon
ENST00000456763,89,21,1514,0.00016,0.5944,0.60439,v30_colon
ENST00000263801,125,54,1972,0.00022,0.46523,0.33228,v30_colon
ENST00000360135,105,26,1406,0.00018,0.60075,0.57394,v30_colon
ENST00000347644,21,12,658,0.00087,0.44095,0.49392,v30_colon
ENST00000399334,153,87,1654,0.00034,0.43446,0.44436,v30_colon
ENST00000558939,41,6,772,0.00019,0.38171,0.33247,v30_colon
ENST00000565159,31,5,745,0.00022,0.56627,0.39436,v30_colon
ENST00000453268,31,5,745,0.00022,0.56627,0.39436,v30_colon
ENST00000258873,39,8,724,0.00028,0.47277,0.44337,v30_colon
ENST00000336292,93,25,1565,0.00017,0.51239,0.5932,v30_colon
ENST00000250894,68,9,1336,0.0001,0.42998,0.2589,v30_colon
ENST00000568887,63,13,1124,0.00018,0.48774,0.51225,v30_colon
ENST00000256797,59,9,926,0.00016,0.50979,0.40353,v30_colon
ENST00000539836,19,3,642,0.00025,0.59608,0.63032,v30_colon
ENST00000379906,18,4,617,0.00036,0.53368,0.6641,v30_colon
ENST00000251102,56,15,1251,0.00021,0.449,0.42158,v30_colon
ENST00000674443,49,11,764,0.00029,0.47048,0.38577,v30_colon
ENST00000282849,84,27,1221,0.00026,0.53264,0.53842,v30_colon
ENST00000447066,94,29,1192,0.00026,0.44869,0.45134,v30_colon
ENST00000341690,60,5,775,0.00011,0.54583,0.53368,v30_colon
ENST00000347992,99,10,1303,8e-05,0.44299,0.3419,v30_colon
ENST00000421306,44,6,938,0.00015,0.51156,0.48845,v30_colon
ENST00000343344,80,25,938,0.00033,0.45893,0.46145,v30_colon
ENST00000685675,50,17,901,0.00038,0.48107,0.43318,v30_colon
ENST00000620260,35,6,662,0.00026,0.50319,0.50101,v30_colon
ENST00000246914,58,11,1243,0.00015,0.54871,0.66181,v30_colon
ENST00000471181,102,56,1884,0.00029,0.51793,0.4384,v30_colon
ENST00000262418,44,11,911,0.00027,0.4045,0.49237,v30_colon
ENST00000393606,43,6,727,0.00019,0.50366,0.37093,v30_colon
ENST00000571629,44,8,903,0.0002,0.55824,0.70183,v30_colon
ENST00000413513,42,4,691,0.00014,0.42426,0.4385,v30_colon
ENST00000443584,48,9,628,0.0003,0.39955,0.44639,v30_colon
ENST00000262406,50,9,674,0.00027,0.38484,0.41939,v30_colon
ENST00000156626,40,13,600,0.00054,0.41742,0.36026,v30_colon
ENST00000359865,99,13,1586,8e-05,0.44868,0.45645,v30_colon
ENST00000358232,49,30,826,0.00074,0.49439,0.45743,v30_colon
ENST00000351393,48,29,800,0.00076,0.49005,0.45513,v30_colon
ENST00000262150,39,17,772,0.00056,0.4814,0.53254,v30_colon
ENST00000586263,47,21,947,0.00047,0.48783,0.52869,v30_colon
ENST00000215582,43,5,679,0.00017,0.44758,0.36083,v30_colon
ENST00000447275,38,5,606,0.00022,0.4772,0.37591,v30_colon
ENST00000262805,42,7,680,0.00025,0.48803,0.33761,v30_colon
ENST00000536220,43,33,665,0.00115,0.48159,0.48881,v30_colon
ENST00000592533,36,28,660,0.00118,0.50236,0.50969,v30_colon
ENST00000628705,568,85,5405,3e-05,0.52996,0.51616,v30_colon
ENST00000616721,323,45,4204,3e-05,0.52242,0.50666,v30_colon
ENST00000221992,35,13,702,0.00053,0.46475,0.45858,v30_colon
ENST00000587152,28,8,850,0.00034,0.49101,0.50647,v30_colon
ENST00000236877,23,2,921,9e-05,0.50007,0.66124,v30_colon
ENST00000263434,54,17,937,0.00034,0.57706,0.493,v30_colon
ENST00000593695,74,41,1462,0.00038,0.51299,0.54945,v30_colon
ENST00000345813,57,19,621,0.00054,0.52702,0.63658,v30_colon
ENST00000404103,49,14,597,0.00048,0.52996,0.52907,v30_colon
ENST00000402415,46,8,1250,0.00014,0.3837,0.3728,v30_colon
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v30_colon
ENST00000360906,55,21,1024,0.00037,0.44274,0.43559,v30_colon
ENST00000389975,35,10,678,0.00042,0.49098,0.4764,v30_colon
ENST00000378520,27,12,661,0.00067,0.40466,0.43646,v30_colon
ENST00000406316,61,20,1477,0.00022,0.54065,0.5802,v30_colon
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v30_colon
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v30_colon
ENST00000402114,76,39,1158,0.00044,0.56507,0.59174,v30_colon
ENST00000406226,42,18,735,0.00058,0.585,0.52653,v30_colon
ENST00000355733,48,9,643,0.00029,0.59435,0.68412,v30_colon
ENST00000409544,97,56,1978,0.00029,0.41012,0.41452,v30_colon
ENST00000404568,49,13,717,0.00037,0.49734,0.47237,v30_colon
ENST00000429174,93,16,2101,8e-05,0.52684,0.49917,v30_colon
ENST00000410111,59,35,758,0.00078,0.54834,0.53132,v30_colon
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v30_colon
ENST00000264047,20,10,580,0.00086,0.54535,0.57707,v30_colon
ENST00000310323,34,11,789,0.00041,0.53161,0.46365,v30_colon
ENST00000428314,135,12,2116,4e-05,0.49472,0.47168,v30_colon
ENST00000409672,64,35,1977,0.00028,0.47973,0.46976,v30_colon
ENST00000392552,41,23,870,0.00064,0.59498,0.6071,v30_colon
ENST00000320370,70,34,1256,0.00039,0.52586,0.45651,v30_colon
ENST00000260926,57,17,733,0.00041,0.5047,0.53824,v30_colon
ENST00000349953,58,17,1104,0.00027,0.51885,0.53858,v30_colon
ENST00000357118,43,12,901,0.00031,0.50696,0.43868,v30_colon
ENST00000360409,43,12,931,0.0003,0.49322,0.42454,v30_colon
ENST00000272895,117,52,2595,0.00017,0.43812,0.45699,v30_colon
ENST00000248444,54,12,827,0.00027,0.47823,0.58333,v30_colon
ENST00000423636,53,11,889,0.00023,0.46191,0.28623,v30_colon
ENST00000295718,62,14,979,0.00023,0.44792,0.29287,v30_colon
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v30_colon
ENST00000341772,33,9,737,0.00037,0.3372,0.25433,v30_colon
ENST00000264051,43,12,710,0.00039,0.53908,0.42124,v30_colon
ENST00000392000,40,20,808,0.00062,0.48614,0.56009,v30_colon
ENST00000392004,77,14,1237,0.00015,0.48702,0.39953,v30_colon
ENST00000323482,22,3,689,0.0002,0.51478,0.24093,v30_colon
ENST00000612493,170,64,1070,0.00035,0.48717,0.47662,v30_colon
ENST00000344359,44,24,1014,0.00054,0.51533,0.52864,v30_colon
ENST00000354192,35,11,639,0.00049,0.56128,0.63693,v30_colon
ENST00000612277,38,11,726,0.0004,0.52305,0.56361,v30_colon
ENST00000269844,74,14,1207,0.00016,0.58255,0.55018,v30_colon
ENST00000291539,26,5,593,0.00032,0.49942,0.49275,v30_colon
ENST00000399163,25,5,598,0.00033,0.48535,0.41438,v30_colon
ENST00000405089,25,5,604,0.00033,0.49046,0.4202,v30_colon
ENST00000541492,75,24,1078,0.0003,0.53098,0.55523,v30_colon
ENST00000347557,62,9,917,0.00016,0.47773,0.36157,v30_colon
ENST00000333137,64,9,915,0.00015,0.49384,0.36236,v30_colon
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v30_colon
ENST00000256509,46,31,1224,0.00055,0.48982,0.50119,v30_colon
ENST00000457250,37,5,738,0.00018,0.52659,0.41653,v30_colon
ENST00000339732,47,7,639,0.00023,0.55049,0.58305,v30_colon
ENST00000302328,82,31,1791,0.00021,0.50849,0.52263,v30_colon
ENST00000414099,81,10,1998,6e-05,0.51365,0.58008,v30_colon
ENST00000435508,31,6,895,0.00022,0.50607,0.38585,v30_colon
ENST00000357948,78,30,1274,0.0003,0.47768,0.55419,v30_colon
ENST00000498215,95,36,677,0.00056,0.31655,0.2923,v30_colon
ENST00000318789,95,36,677,0.00056,0.31655,0.2923,v30_colon
ENST00000389672,40,11,1130,0.00024,0.52093,0.55519,v30_colon
ENST00000329463,60,29,994,0.00049,0.42238,0.40928,v30_colon
ENST00000231706,17,2,771,0.00015,0.63744,0.96368,v30_colon
ENST00000402825,55,9,883,0.00019,0.52004,0.48496,v30_colon
ENST00000404464,50,8,765,0.00021,0.49477,0.47108,v30_colon
ENST00000357474,50,8,811,0.0002,0.52229,0.50108,v30_colon
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v30_colon
ENST00000626364,66,13,1125,0.00018,0.45472,0.51227,v30_colon
ENST00000349607,66,13,1125,0.00018,0.45472,0.51227,v30_colon
ENST00000463781,255,182,5412,0.00013,0.51373,0.44785,v30_colon
ENST00000310917,104,28,1228,0.00022,0.55081,0.48022,v30_colon
ENST00000675613,40,18,825,0.00055,0.49364,0.54108,v30_colon
ENST00000511884,53,13,1247,0.0002,0.52856,0.68108,v30_colon
ENST00000512946,42,16,1057,0.00036,0.40291,0.43726,v30_colon
ENST00000508502,97,47,1205,0.0004,0.54033,0.53924,v30_colon
ENST00000434046,71,24,1109,0.0003,0.49733,0.57154,v30_colon
ENST00000354960,61,21,875,0.00039,0.48571,0.57219,v30_colon
ENST00000339452,65,16,1369,0.00018,0.51024,0.6471,v30_colon
ENST00000639512,65,16,1369,0.00018,0.51024,0.6471,v30_colon
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v30_colon
ENST00000334602,52,5,1069,9e-05,0.52353,0.57493,v30_colon
ENST00000487836,42,15,1004,0.00036,0.49213,0.58466,v30_colon
ENST00000437304,39,25,824,0.00078,0.40045,0.43573,v30_colon
ENST00000359040,28,6,681,0.00031,0.47577,0.60548,v30_colon
ENST00000507116,47,22,745,0.00063,0.5069,0.55955,v30_colon
ENST00000342785,58,29,1642,0.0003,0.51537,0.47915,v30_colon
ENST00000357872,34,15,990,0.00045,0.55395,0.68424,v30_colon
ENST00000407847,44,8,595,0.00031,0.58633,0.575,v30_colon
ENST00000357096,32,10,622,0.0005,0.39464,0.40193,v30_colon
ENST00000507093,80,42,1509,0.00035,0.49684,0.53504,v30_colon
ENST00000361059,42,21,847,0.00059,0.44569,0.50953,v30_colon
ENST00000398454,45,20,916,0.00049,0.48057,0.41539,v30_colon
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v30_colon
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v30_colon
ENST00000529310,36,11,950,0.00032,0.54798,0.50756,v30_colon
ENST00000708302,36,11,950,0.00032,0.54798,0.50756,v30_colon
ENST00000622527,38,14,811,0.00045,0.50315,0.47578,v30_colon
ENST00000616887,38,13,828,0.00041,0.50677,0.5236,v30_colon
ENST00000616430,32,4,820,0.00015,0.45922,0.40823,v30_colon
ENST00000327245,79,23,1461,0.0002,0.49441,0.5604,v30_colon
ENST00000523094,38,13,625,0.00055,0.56333,0.52652,v30_colon
ENST00000292385,44,7,651,0.00024,0.4601,0.58811,v30_colon
ENST00000537886,47,12,1011,0.00025,0.56864,0.48656,v30_colon
ENST00000437635,41,9,652,0.00034,0.55533,0.52624,v30_colon
ENST00000373057,71,8,678,0.00017,0.33022,0.30199,v30_colon
ENST00000345201,64,9,1030,0.00014,0.48017,0.563,v30_colon
ENST00000230588,48,18,746,0.0005,0.53834,0.45152,v30_colon
ENST00000370598,86,38,1522,0.00029,0.43409,0.44031,v30_colon
ENST00000342056,56,28,951,0.00053,0.56989,0.63309,v30_colon
ENST00000342056,56,28,951,0.00053,0.56989,0.63309,v30_colon
ENST00000369303,49,22,998,0.00045,0.49053,0.55985,v30_colon
ENST00000671703,90,56,1982,0.00031,0.49805,0.50333,v30_colon
ENST00000551025,88,56,1964,0.00032,0.49125,0.50795,v30_colon
ENST00000413795,38,14,869,0.00042,0.49676,0.50616,v30_colon
ENST00000533624,38,18,605,0.00078,0.46942,0.5011,v30_colon
ENST00000438100,46,15,734,0.00044,0.5207,0.59137,v30_colon
ENST00000367608,45,22,1222,0.0004,0.45123,0.52373,v30_colon
ENST00000399429,63,36,1125,0.00051,0.50603,0.50247,v30_colon
ENST00000405010,74,26,590,0.0006,0.49269,0.49563,v30_colon
ENST00000406451,98,36,1066,0.00034,0.38976,0.42172,v30_colon
ENST00000543117,50,25,747,0.00067,0.51829,0.49987,v30_colon
ENST00000396127,64,30,852,0.00055,0.50961,0.5025,v30_colon
ENST00000354613,38,6,831,0.00019,0.58015,0.45688,v30_colon
ENST00000643230,31,13,775,0.00054,0.65607,0.68953,v30_colon
ENST00000394503,39,24,688,0.00089,0.51793,0.53603,v30_colon
ENST00000536621,240,134,5335,0.0001,0.53633,0.51546,v30_colon
ENST00000340010,27,15,764,0.00073,0.535,0.46021,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000350908,135,47,715,0.00049,0.30649,0.29436,v30_colon
ENST00000003084,76,33,1480,0.00029,0.54591,0.49451,v30_colon
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v30_colon
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v30_colon
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v30_colon
ENST00000471234,61,25,859,0.00048,0.54446,0.57714,v30_colon
ENST00000360937,32,2,751,8e-05,0.50408,0.24368,v30_colon
ENST00000332007,40,16,803,0.0005,0.52008,0.47268,v30_colon
ENST00000389418,57,7,1015,0.00012,0.47963,0.43026,v30_colon
ENST00000312841,75,15,1134,0.00018,0.56805,0.62816,v30_colon
ENST00000519301,24,6,590,0.00042,0.50064,0.53785,v30_colon
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v30_colon
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v30_colon
ENST00000262209,51,23,1119,0.0004,0.52344,0.60392,v30_colon
ENST00000426744,47,17,847,0.00043,0.50333,0.599,v30_colon
ENST00000027335,41,16,832,0.00047,0.40657,0.47664,v30_colon
ENST00000454170,38,15,604,0.00065,0.51433,0.51468,v30_colon
ENST00000358397,43,16,677,0.00055,0.51626,0.48818,v30_colon
ENST00000396594,34,12,753,0.00047,0.48617,0.46016,v30_colon
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v30_colon
ENST00000375751,31,7,612,0.00037,0.44613,0.39472,v30_colon
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v30_colon
ENST00000416899,27,8,861,0.00034,0.5042,0.48229,v30_colon
ENST00000374448,27,8,869,0.00034,0.50398,0.48245,v30_colon
ENST00000362012,30,4,599,0.00022,0.4911,0.52838,v30_colon
ENST00000458322,40,5,590,0.00021,0.52733,0.36068,v30_colon
ENST00000380682,59,24,1322,0.00031,0.44461,0.44601,v30_colon
ENST00000317552,35,10,667,0.00043,0.44733,0.4036,v30_colon
ENST00000349874,32,13,591,0.00069,0.42555,0.35494,v30_colon
ENST00000379361,26,5,888,0.00022,0.41186,0.63558,v30_colon
ENST00000297875,33,15,730,0.00062,0.46592,0.45534,v30_colon
ENST00000456733,34,16,752,0.00063,0.46531,0.45753,v30_colon
ENST00000343523,77,18,970,0.00024,0.49282,0.49662,v30_colon
ENST00000682238,96,29,1133,0.00027,0.47312,0.39176,v30_colon
ENST00000541735,96,29,1115,0.00027,0.48076,0.39808,v30_colon
ENST00000614628,39,15,823,0.00047,0.59797,0.60689,v30_colon
ENST00000396965,39,22,639,0.00088,0.49123,0.54894,v30_colon
ENST00000276054,41,26,657,0.00097,0.48962,0.54057,v30_colon
ENST00000650242,31,6,587,0.00033,0.41117,0.30636,v30_colon
ENST00000519389,57,16,1158,0.00024,0.49576,0.46756,v30_colon
ENST00000262753,60,22,589,0.00062,0.43732,0.44644,v30_colon
ENST00000541709,68,23,879,0.00038,0.47741,0.39932,v30_colon
ENST00000310452,30,14,632,0.00074,0.5549,0.5165,v30_colon
ENST00000535209,38,16,838,0.0005,0.53806,0.64514,v30_colon
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v30_colon
ENST00000394299,37,14,603,0.00063,0.4383,0.50284,v30_colon
ENST00000370573,64,34,860,0.00062,0.49375,0.47185,v30_colon
ENST00000361971,124,10,1909,4e-05,0.47873,0.53494,v30_colon
ENST00000361981,71,16,1248,0.00018,0.49596,0.4659,v30_colon
ENST00000370060,71,16,1257,0.00018,0.49647,0.46674,v30_colon
