ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000511769,20,11,411,0.00134,0.57518,0.52931,v23_ovary
ENST00000373886,53,23,974,0.00045,0.46639,0.4604,v23_ovary
ENST00000331173,53,23,616,0.0007,0.60322,0.6936,v23_ovary
ENST00000613657,73,42,1790,0.00032,0.45815,0.49475,v23_ovary
ENST00000224721,115,15,3354,4e-05,0.51236,0.44997,v23_ovary
ENST00000394890,24,16,534,0.00125,0.47846,0.47144,v23_ovary
ENST00000286628,43,13,1236,0.00024,0.58964,0.61159,v23_ovary
ENST00000334512,83,15,1067,0.00017,0.42607,0.48016,v23_ovary
ENST00000298068,38,22,776,0.00075,0.50682,0.55928,v23_ovary
ENST00000357060,97,55,1665,0.00034,0.58925,0.63997,v23_ovary
ENST00000277900,37,19,674,0.00076,0.44194,0.48516,v23_ovary
ENST00000369310,29,11,465,0.00082,0.42684,0.40841,v23_ovary
ENST00000369271,39,11,814,0.00035,0.42122,0.35761,v23_ovary
ENST00000304613,93,12,1749,7e-05,0.53331,0.64556,v23_ovary
ENST00000368614,38,13,530,0.00065,0.57175,0.50145,v23_ovary
ENST00000313726,54,12,1137,0.0002,0.57142,0.57674,v23_ovary
ENST00000534127,54,12,1137,0.0002,0.57142,0.57674,v23_ovary
ENST00000527619,78,34,801,0.00054,0.45427,0.42524,v23_ovary
ENST00000338965,25,11,454,0.00097,0.54282,0.62815,v23_ovary
ENST00000406071,45,22,890,0.00055,0.38247,0.43713,v23_ovary
ENST00000650167,139,91,1864,0.00035,0.36579,0.35999,v23_ovary
ENST00000241001,36,13,422,0.00086,0.51165,0.6296,v23_ovary
ENST00000335185,67,47,1079,0.00065,0.39314,0.39503,v23_ovary
ENST00000525123,54,20,902,0.00041,0.45816,0.43913,v23_ovary
ENST00000645431,54,20,902,0.00041,0.45816,0.43913,v23_ovary
ENST00000407859,80,19,1565,0.00015,0.46646,0.52558,v23_ovary
ENST00000529618,38,21,704,0.00078,0.54602,0.56649,v23_ovary
ENST00000532787,42,13,840,0.00037,0.55811,0.5587,v23_ovary
ENST00000361391,49,17,941,0.00037,0.52673,0.4764,v23_ovary
ENST00000361332,50,18,962,0.00037,0.52545,0.49105,v23_ovary
ENST00000279230,78,17,1234,0.00018,0.60604,0.69768,v23_ovary
ENST00000311034,44,12,802,0.00034,0.54747,0.56567,v23_ovary
ENST00000278550,116,20,2769,6e-05,0.58377,0.59596,v23_ovary
ENST00000445632,55,23,652,0.00064,0.57663,0.57455,v23_ovary
ENST00000298050,61,39,604,0.00106,0.42721,0.39845,v23_ovary
ENST00000332349,27,12,524,0.00085,0.58263,0.6638,v23_ovary
ENST00000541150,44,21,491,0.00097,0.53851,0.47658,v23_ovary
ENST00000325455,51,17,933,0.00036,0.59481,0.7613,v23_ovary
ENST00000325455,51,17,933,0.00036,0.59481,0.7613,v23_ovary
ENST00000322536,55,27,875,0.00056,0.44139,0.54531,v23_ovary
ENST00000651296,91,11,2053,6e-05,0.51867,0.54957,v23_ovary
ENST00000534980,36,17,483,0.00098,0.44847,0.35038,v23_ovary
ENST00000392693,53,29,1287,0.00043,0.52962,0.50205,v23_ovary
ENST00000263577,51,27,1264,0.00042,0.52192,0.47703,v23_ovary
ENST00000310343,118,45,2087,0.00018,0.55525,0.51376,v23_ovary
ENST00000575724,74,13,1038,0.00017,0.46481,0.44101,v23_ovary
ENST00000538872,85,15,1182,0.00015,0.47485,0.4551,v23_ovary
ENST00000399637,96,19,2157,9e-05,0.55869,0.66962,v23_ovary
ENST00000399601,95,19,2138,9e-05,0.55833,0.67089,v23_ovary
ENST00000644660,95,19,2138,9e-05,0.55833,0.67089,v23_ovary
ENST00000683482,95,19,2135,9e-05,0.55789,0.6705,v23_ovary
ENST00000710479,95,19,2135,9e-05,0.55789,0.6705,v23_ovary
ENST00000544040,95,29,1912,0.00016,0.59062,0.63817,v23_ovary
ENST00000356654,80,18,1190,0.00019,0.47581,0.45593,v23_ovary
ENST00000632393,57,29,265,0.00192,0.65694,0.65569,v23_ovary
ENST00000536668,57,29,265,0.00192,0.65694,0.65569,v23_ovary
ENST00000424268,79,39,1098,0.00045,0.52488,0.55184,v23_ovary
ENST00000282881,26,16,388,0.00159,0.62084,0.60454,v23_ovary
ENST00000458174,32,19,409,0.00145,0.52796,0.53108,v23_ovary
ENST00000445693,27,15,325,0.00171,0.53014,0.56533,v23_ovary
ENST00000413632,29,16,369,0.0015,0.52733,0.51829,v23_ovary
ENST00000320267,35,21,716,0.00084,0.39074,0.45185,v23_ovary
ENST00000395901,27,17,599,0.00105,0.51128,0.53815,v23_ovary
ENST00000548411,55,13,835,0.00028,0.45646,0.36656,v23_ovary
ENST00000652176,69,22,975,0.00033,0.49901,0.55487,v23_ovary
ENST00000548696,52,26,831,0.0006,0.50685,0.54142,v23_ovary
ENST00000344862,25,14,701,0.0008,0.49837,0.49124,v23_ovary
ENST00000344862,25,14,701,0.0008,0.49837,0.49124,v23_ovary
ENST00000432584,32,17,506,0.00105,0.49821,0.55987,v23_ovary
ENST00000337299,68,24,1418,0.00025,0.47116,0.36439,v23_ovary
ENST00000380518,71,24,1487,0.00023,0.47375,0.39195,v23_ovary
ENST00000448928,29,14,415,0.00116,0.49589,0.35646,v23_ovary
ENST00000453097,39,19,1093,0.00045,0.43038,0.41133,v23_ovary
ENST00000379791,35,12,478,0.00072,0.54507,0.70397,v23_ovary
ENST00000257863,41,13,573,0.00055,0.52228,0.65928,v23_ovary
ENST00000394147,37,12,735,0.00044,0.47421,0.41769,v23_ovary
ENST00000300134,66,17,847,0.0003,0.48544,0.52358,v23_ovary
ENST00000543426,50,17,978,0.00035,0.53659,0.62709,v23_ovary
ENST00000409445,43,24,538,0.00104,0.4445,0.46778,v23_ovary
ENST00000393217,107,66,1722,0.00036,0.4441,0.45583,v23_ovary
ENST00000437004,51,30,995,0.00059,0.54108,0.58553,v23_ovary
ENST00000339839,70,41,701,0.00084,0.5227,0.55548,v23_ovary
ENST00000392979,41,14,920,0.00037,0.56315,0.58369,v23_ovary
ENST00000548884,34,20,472,0.00125,0.47526,0.49936,v23_ovary
ENST00000392986,34,20,476,0.00124,0.47646,0.50105,v23_ovary
ENST00000188403,37,22,482,0.00123,0.44785,0.46501,v23_ovary
ENST00000551379,37,22,486,0.00122,0.44884,0.46642,v23_ovary
ENST00000228347,60,19,1133,0.00028,0.49138,0.56826,v23_ovary
ENST00000312777,69,14,498,0.00041,0.47503,0.44191,v23_ovary
ENST00000631855,150,37,3196,8e-05,0.50167,0.45565,v23_ovary
ENST00000638045,208,58,4471,6e-05,0.50206,0.4389,v23_ovary
ENST00000405201,133,13,2514,4e-05,0.40504,0.42204,v23_ovary
ENST00000261655,49,13,1052,0.00025,0.39305,0.52713,v23_ovary
ENST00000539354,40,29,738,0.00098,0.55146,0.62966,v23_ovary
ENST00000432561,40,13,664,0.00049,0.50821,0.51274,v23_ovary
ENST00000337343,64,23,1220,0.00029,0.5347,0.52676,v23_ovary
ENST00000492622,65,39,1198,0.0005,0.4973,0.45304,v23_ovary
ENST00000355568,50,29,708,0.00082,0.52057,0.48242,v23_ovary
ENST00000613252,26,17,706,0.00093,0.64453,0.6878,v23_ovary
ENST00000629385,39,21,859,0.00063,0.51118,0.59227,v23_ovary
ENST00000403766,26,11,344,0.00123,0.66883,0.74207,v23_ovary
ENST00000257336,24,13,503,0.00108,0.59974,0.54427,v23_ovary
ENST00000358932,21,11,277,0.00189,0.54461,0.48802,v23_ovary
ENST00000708739,21,11,277,0.00189,0.54461,0.48802,v23_ovary
ENST00000382554,118,27,1898,0.00012,0.41632,0.37702,v23_ovary
ENST00000548645,38,12,903,0.00035,0.38967,0.329,v23_ovary
ENST00000357798,39,13,920,0.00036,0.38919,0.32065,v23_ovary
ENST00000684589,38,21,442,0.00125,0.59794,0.65105,v23_ovary
ENST00000396158,40,27,809,0.00083,0.44397,0.39779,v23_ovary
ENST00000013125,40,24,846,0.00071,0.51962,0.543,v23_ovary
ENST00000395425,50,27,842,0.00064,0.42739,0.50594,v23_ovary
ENST00000317623,34,18,938,0.00056,0.49006,0.56853,v23_ovary
ENST00000460526,16,12,350,0.00214,0.44607,0.4931,v23_ovary
ENST00000487270,21,14,384,0.00174,0.53832,0.52288,v23_ovary
ENST00000556437,36,13,490,0.00074,0.52897,0.49608,v23_ovary
ENST00000556437,36,13,490,0.00074,0.52897,0.49608,v23_ovary
ENST00000556489,48,15,592,0.00053,0.4627,0.45676,v23_ovary
ENST00000330753,31,11,660,0.00054,0.47053,0.46556,v23_ovary
ENST00000554922,69,30,1977,0.00022,0.44708,0.4463,v23_ovary
ENST00000304338,53,25,873,0.00054,0.48417,0.54639,v23_ovary
ENST00000619905,53,25,873,0.00054,0.48417,0.54639,v23_ovary
ENST00000267584,33,12,723,0.0005,0.56775,0.6888,v23_ovary
ENST00000649591,95,19,1358,0.00015,0.54543,0.46198,v23_ovary
ENST00000429774,35,14,291,0.00137,0.59607,0.51964,v23_ovary
ENST00000340660,37,15,306,0.00132,0.58523,0.51176,v23_ovary
ENST00000262241,29,17,485,0.00121,0.61379,0.6279,v23_ovary
ENST00000673192,110,19,1249,0.00014,0.44535,0.44714,v23_ovary
ENST00000650528,110,19,1249,0.00014,0.44535,0.44714,v23_ovary
ENST00000338564,30,12,470,0.00085,0.63738,0.67642,v23_ovary
ENST00000535302,138,66,2330,0.00021,0.5231,0.52816,v23_ovary
ENST00000316364,46,18,1073,0.00036,0.50296,0.53153,v23_ovary
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v23_ovary
ENST00000389286,54,24,1150,0.00039,0.48246,0.54522,v23_ovary
ENST00000281282,113,42,1302,0.00029,0.52768,0.48413,v23_ovary
ENST00000333725,34,15,706,0.00062,0.50587,0.47819,v23_ovary
ENST00000321149,21,13,420,0.00147,0.48934,0.54194,v23_ovary
ENST00000261523,51,21,556,0.00074,0.48462,0.48964,v23_ovary
ENST00000395898,187,106,3585,0.00016,0.48438,0.48203,v23_ovary
ENST00000261889,36,16,557,0.0008,0.53835,0.36154,v23_ovary
ENST00000352385,59,11,1250,0.00015,0.47083,0.35338,v23_ovary
ENST00000538941,90,45,1154,0.00043,0.54765,0.52353,v23_ovary
ENST00000339465,23,14,398,0.00153,0.47892,0.40273,v23_ovary
ENST00000610657,80,60,522,0.00144,0.49382,0.48292,v23_ovary
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v23_ovary
ENST00000396324,164,32,1979,0.0001,0.55556,0.54571,v23_ovary
ENST00000621545,164,32,1979,0.0001,0.55556,0.54571,v23_ovary
ENST00000307493,28,14,577,0.00087,0.46689,0.43947,v23_ovary
ENST00000261383,200,63,4116,8e-05,0.48321,0.48364,v23_ovary
ENST00000289416,24,14,586,0.001,0.49943,0.51975,v23_ovary
ENST00000389398,68,23,1184,0.00029,0.47338,0.40137,v23_ovary
ENST00000328086,63,27,967,0.00044,0.44622,0.50293,v23_ovary
ENST00000647211,105,50,1315,0.00036,0.45199,0.42709,v23_ovary
ENST00000268603,28,12,796,0.00054,0.45625,0.50534,v23_ovary
ENST00000379344,94,18,1191,0.00016,0.45525,0.35278,v23_ovary
ENST00000264010,43,19,727,0.00061,0.4512,0.38355,v23_ovary
ENST00000563169,47,21,636,0.0007,0.50241,0.53736,v23_ovary
ENST00000711372,33,18,770,0.00071,0.58544,0.56277,v23_ovary
ENST00000434935,33,18,770,0.00071,0.58544,0.56277,v23_ovary
ENST00000355636,95,27,882,0.00032,0.48604,0.44419,v23_ovary
ENST00000626016,53,12,497,0.00046,0.61733,0.72854,v23_ovary
ENST00000572940,42,13,922,0.00034,0.48665,0.42233,v23_ovary
ENST00000575779,52,29,807,0.00069,0.51368,0.52519,v23_ovary
ENST00000453408,99,11,1312,8e-05,0.44146,0.35664,v23_ovary
ENST00000577119,84,21,1399,0.00018,0.47536,0.40621,v23_ovary
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v23_ovary
ENST00000379980,164,46,1985,0.00014,0.5619,0.46052,v23_ovary
ENST00000262442,252,76,4486,7e-05,0.47336,0.45402,v23_ovary
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v23_ovary
ENST00000353383,123,19,1906,8e-05,0.32894,0.28787,v23_ovary
ENST00000395604,44,12,816,0.00033,0.58367,0.5046,v23_ovary
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v23_ovary
ENST00000395522,47,21,703,0.00064,0.61324,0.56567,v23_ovary
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v23_ovary
ENST00000394566,50,17,901,0.00038,0.48107,0.43318,v23_ovary
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v23_ovary
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v23_ovary
ENST00000300651,72,34,1581,0.0003,0.45248,0.41204,v23_ovary
ENST00000264638,65,12,1384,0.00013,0.53619,0.55064,v23_ovary
ENST00000246914,58,11,1243,0.00015,0.54871,0.66181,v23_ovary
ENST00000357654,101,56,1863,0.0003,0.51886,0.44214,v23_ovary
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v23_ovary
ENST00000393382,52,13,891,0.00028,0.53175,0.50522,v23_ovary
ENST00000430262,25,11,606,0.00073,0.45498,0.34458,v23_ovary
ENST00000503485,90,12,2250,6e-05,0.53676,0.51689,v23_ovary
ENST00000507510,94,13,2332,6e-05,0.54139,0.53628,v23_ovary
ENST00000505165,85,11,2205,6e-05,0.52807,0.49507,v23_ovary
ENST00000359106,94,13,2377,6e-05,0.53517,0.53196,v23_ovary
ENST00000325752,27,15,453,0.00123,0.40512,0.33407,v23_ovary
ENST00000311269,52,25,808,0.0006,0.47353,0.44748,v23_ovary
ENST00000374877,92,11,1030,0.00012,0.52102,0.61924,v23_ovary
ENST00000707761,92,11,1030,0.00012,0.52102,0.61924,v23_ovary
ENST00000707762,104,11,1142,9e-05,0.52464,0.5761,v23_ovary
ENST00000397545,104,11,1142,9e-05,0.52464,0.5761,v23_ovary
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v23_ovary
ENST00000357006,22,12,449,0.00121,0.56813,0.48682,v23_ovary
ENST00000415083,80,41,418,0.00123,0.60185,0.58315,v23_ovary
ENST00000261326,46,14,888,0.00034,0.59469,0.6242,v23_ovary
ENST00000280020,44,22,577,0.00087,0.53222,0.49827,v23_ovary
ENST00000350494,47,28,821,0.00073,0.50214,0.48073,v23_ovary
ENST00000351393,48,29,800,0.00076,0.49005,0.45513,v23_ovary
ENST00000398545,61,27,514,0.00086,0.55339,0.59778,v23_ovary
ENST00000443185,52,11,1163,0.00018,0.51857,0.68717,v23_ovary
ENST00000307635,20,13,456,0.00143,0.48377,0.45665,v23_ovary
ENST00000334241,37,14,628,0.0006,0.50064,0.40685,v23_ovary
ENST00000708548,362,179,15287,3e-05,0.54582,0.45579,v23_ovary
ENST00000397910,337,176,14507,4e-05,0.53908,0.46754,v23_ovary
ENST00000591998,23,13,642,0.00088,0.29764,0.25066,v23_ovary
ENST00000253115,34,20,554,0.00106,0.46862,0.43944,v23_ovary
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v23_ovary
ENST00000541595,18,11,321,0.0019,0.41744,0.35287,v23_ovary
ENST00000343499,18,11,321,0.0019,0.41744,0.35287,v23_ovary
ENST00000683217,25,16,481,0.00133,0.42387,0.37175,v23_ovary
ENST00000357901,37,21,693,0.00082,0.44405,0.37278,v23_ovary
ENST00000343949,21,11,397,0.00132,0.44632,0.52874,v23_ovary
ENST00000242804,28,15,627,0.00085,0.46298,0.41404,v23_ovary
ENST00000397732,42,22,641,0.00082,0.55605,0.5534,v23_ovary
ENST00000334213,26,12,532,0.00087,0.51489,0.47149,v23_ovary
ENST00000636549,114,23,2263,9e-05,0.5329,0.41421,v23_ovary
ENST00000292530,46,17,665,0.00056,0.47699,0.52455,v23_ovary
ENST00000524140,73,16,1432,0.00015,0.43618,0.54015,v23_ovary
ENST00000392413,99,19,1367,0.00014,0.50727,0.42005,v23_ovary
ENST00000305768,62,28,783,0.00058,0.57401,0.42355,v23_ovary
ENST00000392250,26,11,716,0.00059,0.38945,0.43449,v23_ovary
ENST00000544992,47,12,751,0.00034,0.56345,0.50288,v23_ovary
ENST00000536635,47,11,759,0.00031,0.55089,0.54929,v23_ovary
ENST00000085219,52,14,847,0.00032,0.54473,0.52302,v23_ovary
ENST00000203166,73,15,633,0.00032,0.51096,0.4713,v23_ovary
ENST00000452939,28,21,418,0.00179,0.53136,0.59068,v23_ovary
ENST00000333987,38,23,644,0.00094,0.48827,0.49068,v23_ovary
ENST00000536220,43,33,665,0.00115,0.48159,0.48881,v23_ovary
ENST00000625684,62,40,833,0.00077,0.52068,0.55798,v23_ovary
ENST00000434248,62,40,833,0.00077,0.52068,0.55798,v23_ovary
ENST00000598249,199,23,2564,5e-05,0.51132,0.55499,v23_ovary
ENST00000204005,71,11,1587,0.0001,0.47831,0.42739,v23_ovary
ENST00000308370,74,11,1624,9e-05,0.47166,0.44044,v23_ovary
ENST00000575354,69,11,1608,0.0001,0.52772,0.53748,v23_ovary
ENST00000403444,26,11,464,0.00091,0.43211,0.40086,v23_ovary
ENST00000269973,51,34,682,0.00098,0.48603,0.52406,v23_ovary
ENST00000251269,44,25,617,0.00092,0.47919,0.48908,v23_ovary
ENST00000614994,36,22,590,0.00104,0.44336,0.49153,v23_ovary
ENST00000611002,33,15,538,0.00084,0.40554,0.42045,v23_ovary
ENST00000307522,43,16,538,0.00069,0.57703,0.64278,v23_ovary
ENST00000447370,46,11,698,0.00034,0.49159,0.53986,v23_ovary
ENST00000682614,52,33,936,0.00068,0.40683,0.40077,v23_ovary
ENST00000451628,27,19,426,0.00165,0.45783,0.52595,v23_ovary
ENST00000421239,26,18,590,0.00117,0.36669,0.42138,v23_ovary
ENST00000433050,35,23,661,0.00099,0.42779,0.42347,v23_ovary
ENST00000396424,42,30,678,0.00105,0.44792,0.44272,v23_ovary
ENST00000652185,33,21,705,0.0009,0.37017,0.40081,v23_ovary
ENST00000396408,26,19,523,0.0014,0.38785,0.39177,v23_ovary
ENST00000334197,55,42,839,0.00091,0.45682,0.51033,v23_ovary
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000449416,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000512387,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000648397,27,22,463,0.00176,0.5066,0.50452,v23_ovary
ENST00000613145,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000618681,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000396327,44,14,651,0.00049,0.5148,0.48069,v23_ovary
ENST00000301318,53,26,868,0.00057,0.51967,0.62052,v23_ovary
ENST00000334181,50,26,778,0.00067,0.45776,0.53901,v23_ovary
ENST00000196489,37,14,594,0.00064,0.51824,0.5018,v23_ovary
ENST00000343280,25,12,489,0.00098,0.44843,0.46012,v23_ovary
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v23_ovary
ENST00000312026,40,24,575,0.00104,0.46856,0.52196,v23_ovary
ENST00000415379,28,11,464,0.00085,0.47775,0.43887,v23_ovary
ENST00000599935,36,17,527,0.0009,0.61027,0.71604,v23_ovary
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v23_ovary
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v23_ovary
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v23_ovary
ENST00000345813,57,19,621,0.00054,0.52702,0.63658,v23_ovary
ENST00000401053,50,13,682,0.00038,0.54475,0.58865,v23_ovary
ENST00000381486,101,18,1949,9e-05,0.48592,0.4595,v23_ovary
ENST00000448223,75,38,1091,0.00046,0.53552,0.52393,v23_ovary
ENST00000348332,144,71,1441,0.00034,0.61341,0.57665,v23_ovary
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v23_ovary
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v23_ovary
ENST00000311519,64,20,1079,0.00029,0.45016,0.49356,v23_ovary
ENST00000264705,114,27,2225,0.00011,0.49262,0.482,v23_ovary
ENST00000264717,45,16,625,0.00057,0.51918,0.5348,v23_ovary
ENST00000306503,34,18,536,0.00099,0.478,0.44185,v23_ovary
ENST00000234420,51,21,1360,0.0003,0.49888,0.47892,v23_ovary
ENST00000406076,33,20,464,0.00131,0.484,0.47468,v23_ovary
ENST00000401558,72,48,1071,0.00062,0.50095,0.52054,v23_ovary
ENST00000409202,41,12,646,0.00045,0.48229,0.55095,v23_ovary
ENST00000613296,278,146,4168,0.00013,0.50426,0.51908,v23_ovary
ENST00000394070,29,11,424,0.00089,0.50325,0.51737,v23_ovary
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v23_ovary
ENST00000306434,19,11,395,0.00147,0.42159,0.50449,v23_ovary
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v23_ovary
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v23_ovary
ENST00000258428,75,30,1251,0.00032,0.50626,0.53749,v23_ovary
ENST00000283195,171,112,3224,0.0002,0.45882,0.46603,v23_ovary
ENST00000676053,35,14,614,0.00065,0.42308,0.29293,v23_ovary
ENST00000452319,100,11,1586,7e-05,0.5815,0.81027,v23_ovary
ENST00000392915,70,30,1328,0.00032,0.47962,0.52003,v23_ovary
ENST00000339562,39,12,598,0.00051,0.42698,0.4143,v23_ovary
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v23_ovary
ENST00000283233,48,29,591,0.00102,0.48742,0.49799,v23_ovary
