ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000207457,34,4,430,0.00027,0.43523,0.43488,v23_ovary
ENST00000296380,15,2,373,0.00036,0.58034,0.3874,v23_ovary
ENST00000347132,28,2,695,0.0001,0.52045,0.51295,v23_ovary
ENST00000528956,34,5,698,0.00021,0.36394,0.26848,v23_ovary
ENST00000610710,97,11,1283,9e-05,0.5646,0.48019,v23_ovary
ENST00000421127,46,8,613,0.00028,0.4295,0.42006,v23_ovary
ENST00000528266,48,9,622,0.0003,0.42283,0.39353,v23_ovary
ENST00000371568,57,9,861,0.00018,0.54551,0.44819,v23_ovary
ENST00000371494,18,2,560,0.0002,0.57669,0.17946,v23_ovary
ENST00000534324,19,1,315,0.00017,0.47402,0.20635,v23_ovary
ENST00000312553,25,1,613,7e-05,0.48653,0.02447,v23_ovary
ENST00000371714,31,5,723,0.00022,0.40396,0.44288,v23_ovary
ENST00000371201,33,4,546,0.00022,0.44544,0.43132,v23_ovary
ENST00000646789,6,1,229,0.00073,0.57715,0.04367,v23_ovary
ENST00000477717,28,1,336,0.00011,0.32749,0.13393,v23_ovary
ENST00000534056,14,3,340,0.00063,0.32206,0.42157,v23_ovary
ENST00000370867,14,4,259,0.0011,0.38803,0.46718,v23_ovary
ENST00000370756,13,4,297,0.00104,0.55115,0.50084,v23_ovary
ENST00000294664,42,11,891,0.00029,0.49086,0.49668,v23_ovary
ENST00000370689,14,2,351,0.00041,0.46703,0.23219,v23_ovary
ENST00000610020,33,12,612,0.00059,0.46366,0.34681,v23_ovary
ENST00000545708,22,3,491,0.00028,0.43779,0.48744,v23_ovary
ENST00000287474,27,7,626,0.00041,0.51089,0.2597,v23_ovary
ENST00000370109,14,3,285,0.00075,0.6188,0.39415,v23_ovary
ENST00000353414,89,17,1767,0.00011,0.50311,0.48404,v23_ovary
ENST00000370083,18,2,511,0.00022,0.41313,0.04208,v23_ovary
ENST00000330330,18,2,511,0.00022,0.41313,0.04208,v23_ovary
ENST00000370083,18,2,511,0.00022,0.41313,0.04208,v23_ovary
ENST00000622339,18,2,511,0.00022,0.41313,0.04208,v23_ovary
ENST00000342115,38,4,798,0.00013,0.43827,0.23998,v23_ovary
ENST00000437429,11,2,382,0.00048,0.48786,0.42278,v23_ovary
ENST00000393614,27,4,483,0.00031,0.42896,0.48499,v23_ovary
ENST00000359172,27,4,483,0.00031,0.42896,0.48499,v23_ovary
ENST00000369686,23,1,372,0.00012,0.42391,0.08602,v23_ovary
ENST00000369512,9,2,241,0.00092,0.37437,0.38796,v23_ovary
ENST00000336338,132,23,2223,8e-05,0.46148,0.46436,v23_ovary
ENST00000369109,7,1,265,0.00054,0.66361,0.30943,v23_ovary
ENST00000368755,12,2,72,0.00231,0.39352,0.31944,v23_ovary
ENST00000368750,12,2,72,0.00231,0.39352,0.31944,v23_ovary
ENST00000468739,12,2,72,0.00231,0.39352,0.31944,v23_ovary
ENST00000324978,11,1,301,0.0003,0.48656,0.4186,v23_ovary
ENST00000368471,38,3,931,8e-05,0.4195,0.45972,v23_ovary
ENST00000368347,27,2,492,0.00015,0.42284,0.39634,v23_ovary
ENST00000368339,55,10,888,0.0002,0.4605,0.45991,v23_ovary
ENST00000368222,5,1,138,0.00145,0.52609,0.32609,v23_ovary
ENST00000368160,30,5,376,0.00044,0.46436,0.4984,v23_ovary
ENST00000412844,30,3,315,0.00032,0.55037,0.37672,v23_ovary
ENST00000481278,9,4,143,0.00311,0.53768,0.34091,v23_ovary
ENST00000367763,39,13,369,0.0009,0.41929,0.42902,v23_ovary
ENST00000344529,12,1,297,0.00028,0.29798,0.07071,v23_ovary
ENST00000333279,16,5,266,0.00117,0.49507,0.43083,v23_ovary
ENST00000361833,62,3,1294,4e-05,0.53547,0.48867,v23_ovary
ENST00000367661,36,3,827,0.0001,0.4341,0.32044,v23_ovary
ENST00000367588,72,9,1190,0.00011,0.49894,0.49757,v23_ovary
ENST00000540564,9,3,492,0.00068,0.521,0.42276,v23_ovary
ENST00000339948,35,3,568,0.00015,0.57877,0.4284,v23_ovary
ENST00000367589,34,5,631,0.00023,0.44672,0.40792,v23_ovary
ENST00000367579,17,2,296,0.0004,0.58545,0.43074,v23_ovary
ENST00000367510,21,5,336,0.00071,0.4093,0.44048,v23_ovary
ENST00000709532,63,12,1135,0.00017,0.47551,0.31101,v23_ovary
ENST00000294725,63,12,1135,0.00017,0.47551,0.31101,v23_ovary
ENST00000391985,10,4,269,0.00149,0.51227,0.34015,v23_ovary
ENST00000367470,21,6,431,0.00066,0.48934,0.50773,v23_ovary
ENST00000691036,32,3,360,0.00026,0.53394,0.42685,v23_ovary
ENST00000491855,26,4,387,0.0004,0.56937,0.48837,v23_ovary
ENST00000272190,16,3,406,0.00046,0.47322,0.50164,v23_ovary
ENST00000367177,34,4,713,0.00017,0.4691,0.34993,v23_ovary
ENST00000573034,69,10,1071,0.00014,0.38948,0.49113,v23_ovary
ENST00000361322,17,2,476,0.00025,0.50247,0.19432,v23_ovary
ENST00000367028,7,1,292,0.00049,0.46526,0.24315,v23_ovary
ENST00000367028,7,1,292,0.00049,0.46526,0.24315,v23_ovary
ENST00000469606,3,2,87,0.00766,0.41762,0.32758,v23_ovary
ENST00000350027,19,3,450,0.00035,0.41556,0.45111,v23_ovary
ENST00000366878,27,2,490,0.00015,0.32116,0.27551,v23_ovary
ENST00000693095,3,1,126,0.00265,0.43386,0.1746,v23_ovary
ENST00000647549,3,1,126,0.00265,0.43386,0.1746,v23_ovary
ENST00000617596,15,2,419,0.00032,0.50676,0.49404,v23_ovary
ENST00000258243,105,12,1524,7e-05,0.47891,0.36953,v23_ovary
ENST00000509513,39,5,567,0.00023,0.54366,0.45856,v23_ovary
ENST00000379562,23,3,393,0.00033,0.3798,0.43936,v23_ovary
ENST00000484800,53,13,875,0.00028,0.4739,0.49732,v23_ovary
ENST00000407572,6,4,88,0.00758,0.50379,0.51136,v23_ovary
ENST00000313519,20,5,350,0.00071,0.44986,0.47657,v23_ovary
ENST00000282343,32,4,632,0.0002,0.55192,0.42682,v23_ovary
ENST00000376624,34,8,509,0.00046,0.4068,0.41282,v23_ovary
ENST00000320152,7,1,225,0.00063,0.44,0.14222,v23_ovary
ENST00000305242,41,5,1044,0.00012,0.47682,0.26111,v23_ovary
ENST00000684501,4,1,197,0.00127,0.51142,0.41117,v23_ovary
ENST00000346832,25,2,496,0.00016,0.42339,0.1502,v23_ovary
ENST00000436087,47,9,828,0.00023,0.48507,0.50282,v23_ovary
ENST00000361085,28,5,561,0.00032,0.47485,0.47237,v23_ovary
ENST00000537517,64,17,1245,0.00021,0.48165,0.40113,v23_ovary
ENST00000374201,78,10,1309,0.0001,0.496,0.48801,v23_ovary
ENST00000419399,8,1,953,0.00013,0.08919,0.01364,v23_ovary
ENST00000417247,26,3,608,0.00019,0.45021,0.50384,v23_ovary
ENST00000373886,53,14,974,0.00027,0.46639,0.45138,v23_ovary
ENST00000613657,73,15,1790,0.00011,0.45815,0.4476,v23_ovary
ENST00000373644,19,1,2136,2e-05,0.06266,0.08193,v23_ovary
ENST00000441259,28,3,555,0.00019,0.54382,0.17717,v23_ovary
ENST00000335350,44,4,945,0.0001,0.47066,0.29259,v23_ovary
ENST00000616684,48,5,1381,8e-05,0.51424,0.43099,v23_ovary
ENST00000224721,115,9,3354,2e-05,0.51236,0.48128,v23_ovary
ENST00000619887,40,3,1079,7e-05,0.52451,0.48409,v23_ovary
ENST00000334512,83,9,1067,0.0001,0.42607,0.50557,v23_ovary
ENST00000355843,14,1,375,0.00019,0.62267,0.37067,v23_ovary
ENST00000298068,38,9,776,0.00031,0.50682,0.45103,v23_ovary
ENST00000369729,15,3,232,0.00086,0.52701,0.49138,v23_ovary
ENST00000369312,26,5,366,0.00053,0.49275,0.37541,v23_ovary
ENST00000369310,29,7,465,0.00052,0.42684,0.34378,v23_ovary
ENST00000369271,39,7,814,0.00022,0.42122,0.37522,v23_ovary
ENST00000538897,23,4,482,0.00036,0.39978,0.3973,v23_ovary
ENST00000522781,33,3,479,0.00019,0.55513,0.33194,v23_ovary
ENST00000329962,49,4,1039,8e-05,0.49767,0.48748,v23_ovary
ENST00000429789,20,1,362,0.00014,0.55414,0.28729,v23_ovary
ENST00000397408,9,1,238,0.00047,0.55275,0.15546,v23_ovary
ENST00000527619,78,22,801,0.00035,0.45427,0.39831,v23_ovary
ENST00000406071,45,11,890,0.00027,0.38247,0.49418,v23_ovary
ENST00000650167,139,35,1864,0.00014,0.36579,0.37359,v23_ovary
ENST00000332351,40,3,502,0.00015,0.50568,0.37981,v23_ovary
ENST00000452863,41,3,522,0.00014,0.50168,0.37612,v23_ovary
ENST00000448076,41,3,519,0.00014,0.50416,0.37829,v23_ovary
ENST00000335185,67,23,1079,0.00032,0.39314,0.41887,v23_ovary
ENST00000395983,11,1,247,0.00037,0.57637,0.11336,v23_ovary
ENST00000531794,20,1,322,0.00016,0.48773,0.48137,v23_ovary
ENST00000340573,4,2,87,0.00575,0.56322,0.46552,v23_ovary
ENST00000529618,38,11,704,0.00041,0.54602,0.51369,v23_ovary
ENST00000338608,36,4,425,0.00026,0.53065,0.47588,v23_ovary
ENST00000005286,45,4,1024,9e-05,0.4561,0.34106,v23_ovary
ENST00000532787,42,7,840,0.0002,0.55811,0.5148,v23_ovary
ENST00000361391,49,10,941,0.00022,0.52673,0.41201,v23_ovary
ENST00000361332,50,10,962,0.00021,0.52545,0.40301,v23_ovary
ENST00000301459,34,5,523,0.00028,0.58137,0.42906,v23_ovary
ENST00000322147,68,2,1256,2e-05,0.47589,0.24164,v23_ovary
ENST00000398492,5,1,208,0.00096,0.38558,0.14423,v23_ovary
ENST00000354190,5,1,243,0.00082,0.35885,0.12346,v23_ovary
ENST00000313578,13,1,271,0.00028,0.39938,0.25461,v23_ovary
ENST00000316398,37,6,374,0.00043,0.52609,0.49866,v23_ovary
ENST00000298050,61,20,604,0.00054,0.42721,0.43353,v23_ovary
ENST00000334289,15,4,388,0.00069,0.41014,0.29382,v23_ovary
ENST00000398035,7,1,154,0.00093,0.37662,0.06494,v23_ovary
ENST00000375618,12,3,169,0.00148,0.44822,0.50887,v23_ovary
ENST00000332814,17,3,196,0.0009,0.4919,0.48469,v23_ovary
ENST00000651296,91,5,2053,3e-05,0.51867,0.48066,v23_ovary
ENST00000534980,36,9,483,0.00052,0.44847,0.33425,v23_ovary
ENST00000359862,20,2,322,0.00031,0.50155,0.15373,v23_ovary
ENST00000442938,20,2,306,0.00033,0.52582,0.16176,v23_ovary
ENST00000503566,21,2,210,0.00045,0.52698,0.34524,v23_ovary
ENST00000527524,42,1,956,2e-05,0.55561,0.39644,v23_ovary
ENST00000543440,34,5,436,0.00034,0.37689,0.32706,v23_ovary
ENST00000392693,53,7,1287,0.0001,0.52962,0.38262,v23_ovary
ENST00000263577,51,7,1264,0.00011,0.52192,0.38958,v23_ovary
ENST00000392678,12,3,235,0.00106,0.55603,0.45248,v23_ovary
ENST00000525704,29,4,600,0.00023,0.40764,0.4225,v23_ovary
ENST00000310343,118,12,2087,5e-05,0.55525,0.48051,v23_ovary
ENST00000529694,18,1,419,0.00013,0.51286,0.06444,v23_ovary
ENST00000575724,74,6,1038,8e-05,0.46481,0.40254,v23_ovary
ENST00000538872,85,7,1182,7e-05,0.47485,0.43268,v23_ovary
ENST00000645965,46,2,2157,2e-05,0.28501,0.2318,v23_ovary
ENST00000356654,80,10,1190,0.00011,0.47581,0.40613,v23_ovary
ENST00000540085,14,2,182,0.00078,0.40856,0.34616,v23_ovary
ENST00000359151,13,3,233,0.00099,0.36184,0.49213,v23_ovary
ENST00000571879,7,1,309,0.00046,0.60934,0.12298,v23_ovary
ENST00000531678,7,1,309,0.00046,0.60934,0.12298,v23_ovary
ENST00000457134,13,3,275,0.00084,0.57259,0.30909,v23_ovary
ENST00000320267,35,15,716,0.0006,0.39074,0.42607,v23_ovary
ENST00000539780,10,1,349,0.00029,0.52034,0.30086,v23_ovary
ENST00000548411,55,10,835,0.00022,0.45646,0.31653,v23_ovary
ENST00000652176,69,15,975,0.00022,0.49901,0.48451,v23_ovary
ENST00000344862,25,7,701,0.0004,0.49837,0.45669,v23_ovary
ENST00000344862,25,7,701,0.0004,0.49837,0.45669,v23_ovary
ENST00000229003,15,1,369,0.00018,0.40867,0.07588,v23_ovary
ENST00000337299,68,6,1418,6e-05,0.47116,0.47978,v23_ovary
ENST00000380518,71,6,1487,6e-05,0.47375,0.50392,v23_ovary
ENST00000448928,29,8,415,0.00066,0.49589,0.36777,v23_ovary
ENST00000228468,29,2,574,0.00012,0.46876,0.47735,v23_ovary
ENST00000228515,27,2,543,0.00014,0.4381,0.3849,v23_ovary
ENST00000301466,31,7,522,0.00043,0.43746,0.15244,v23_ovary
ENST00000444623,29,3,493,0.00021,0.50619,0.48682,v23_ovary
ENST00000338561,22,2,443,0.00021,0.47291,0.21445,v23_ovary
ENST00000425354,21,2,454,0.00021,0.50021,0.23348,v23_ovary
ENST00000257863,41,6,573,0.00026,0.52228,0.51338,v23_ovary
ENST00000439541,3,2,191,0.00349,0.52705,0.50785,v23_ovary
ENST00000243108,18,4,235,0.00095,0.48227,0.45106,v23_ovary
ENST00000303406,19,1,264,0.0002,0.52751,0.35606,v23_ovary
ENST00000430889,19,1,264,0.0002,0.52751,0.35606,v23_ovary
ENST00000340913,15,3,372,0.00054,0.54767,0.36559,v23_ovary
ENST00000449260,41,3,668,0.00011,0.51344,0.5005,v23_ovary
ENST00000394147,37,6,735,0.00022,0.47421,0.44535,v23_ovary
ENST00000293502,10,2,313,0.00064,0.37636,0.22684,v23_ovary
ENST00000540550,11,1,167,0.00054,0.6184,0.45509,v23_ovary
ENST00000409445,43,11,538,0.00048,0.4445,0.45404,v23_ovary
ENST00000393217,107,39,1722,0.00021,0.4441,0.39315,v23_ovary
ENST00000392979,41,7,920,0.00019,0.56315,0.48323,v23_ovary
ENST00000392989,18,7,539,0.00072,0.56133,0.50782,v23_ovary
ENST00000548884,34,9,472,0.00056,0.47526,0.46469,v23_ovary
ENST00000392986,34,9,476,0.00056,0.47646,0.46639,v23_ovary
ENST00000188403,37,9,482,0.0005,0.44785,0.4758,v23_ovary
ENST00000551379,37,9,486,0.0005,0.44884,0.47737,v23_ovary
ENST00000312777,69,10,498,0.00029,0.47503,0.49016,v23_ovary
ENST00000335621,36,6,308,0.00054,0.51551,0.48918,v23_ovary
ENST00000392542,15,2,319,0.00042,0.41128,0.09561,v23_ovary
ENST00000327554,32,4,550,0.00023,0.5129,0.31864,v23_ovary
ENST00000257552,18,1,362,0.00015,0.37139,0.27624,v23_ovary
ENST00000392509,5,1,89,0.00225,0.32135,0.20225,v23_ovary
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v23_ovary
ENST00000339777,18,1,656,8e-05,0.51245,0.46341,v23_ovary
ENST00000631855,150,15,3196,3e-05,0.50167,0.4375,v23_ovary
ENST00000638045,208,23,4471,2e-05,0.50206,0.44366,v23_ovary
ENST00000405201,133,11,2514,3e-05,0.40504,0.38902,v23_ovary
ENST00000432561,40,6,664,0.00023,0.50821,0.44904,v23_ovary
ENST00000403372,16,2,285,0.00044,0.61601,0.24386,v23_ovary
ENST00000423210,15,2,282,0.00047,0.53144,0.42198,v23_ovary
ENST00000313851,17,6,139,0.00254,0.39145,0.16907,v23_ovary
ENST00000492622,65,22,1198,0.00028,0.4973,0.36185,v23_ovary
ENST00000355568,50,11,708,0.00031,0.52057,0.47175,v23_ovary
ENST00000312942,16,3,272,0.00069,0.47289,0.50981,v23_ovary
ENST00000382554,118,9,1898,4e-05,0.41632,0.39527,v23_ovary
ENST00000553879,28,3,832,0.00013,0.57576,0.4988,v23_ovary
ENST00000643468,28,3,832,0.00013,0.57576,0.4988,v23_ovary
ENST00000548645,38,7,903,0.0002,0.38967,0.34108,v23_ovary
ENST00000357798,39,8,920,0.00022,0.38919,0.32038,v23_ovary
ENST00000396158,40,14,809,0.00043,0.44397,0.43405,v23_ovary
ENST00000541264,22,5,555,0.00041,0.4751,0.29369,v23_ovary
ENST00000261249,24,3,509,0.00025,0.5266,0.46365,v23_ovary
ENST00000555278,20,1,481,0.0001,0.55977,0.48025,v23_ovary
ENST00000353772,21,1,495,0.0001,0.56566,0.46667,v23_ovary
ENST00000460526,16,5,350,0.00089,0.44607,0.46457,v23_ovary
ENST00000246166,28,3,437,0.00025,0.50752,0.41953,v23_ovary
ENST00000555042,21,1,489,0.0001,0.41601,0.07566,v23_ovary
ENST00000556489,48,7,592,0.00025,0.4627,0.46549,v23_ovary
ENST00000330753,31,4,660,0.0002,0.47053,0.17462,v23_ovary
ENST00000554922,69,18,1977,0.00013,0.44708,0.40744,v23_ovary
ENST00000649591,95,11,1358,9e-05,0.54543,0.40186,v23_ovary
ENST00000423312,74,2,1882,1e-05,0.44922,0.123,v23_ovary
ENST00000673192,110,10,1249,7e-05,0.44535,0.45028,v23_ovary
ENST00000650528,110,10,1249,7e-05,0.44535,0.45028,v23_ovary
ENST00000455693,19,1,502,0.0001,0.3875,0.17331,v23_ovary
ENST00000454250,19,1,531,0.0001,0.42095,0.21846,v23_ovary
ENST00000632335,20,1,502,0.0001,0.3747,0.17331,v23_ovary
ENST00000557796,22,5,381,0.0006,0.68456,0.48661,v23_ovary
ENST00000340545,22,5,381,0.0006,0.68456,0.48661,v23_ovary
ENST00000453182,38,4,734,0.00014,0.51606,0.29258,v23_ovary
ENST00000559596,28,4,441,0.00032,0.51134,0.37018,v23_ovary
ENST00000389425,19,5,476,0.00055,0.363,0.43025,v23_ovary
ENST00000355997,22,7,597,0.00053,0.37034,0.49485,v23_ovary
ENST00000316364,46,11,1073,0.00022,0.50296,0.48928,v23_ovary
ENST00000251076,157,36,3036,8e-05,0.53647,0.48823,v23_ovary
ENST00000281282,113,15,1302,0.0001,0.52768,0.48208,v23_ovary
ENST00000333725,34,7,706,0.00029,0.50587,0.483,v23_ovary
ENST00000261523,51,11,556,0.00039,0.48462,0.45782,v23_ovary
ENST00000395898,187,57,3585,9e-05,0.48438,0.47294,v23_ovary
ENST00000261889,36,9,557,0.00045,0.53835,0.37782,v23_ovary
ENST00000352385,59,4,1250,5e-05,0.47083,0.3488,v23_ovary
ENST00000288840,17,1,496,0.00012,0.46169,0.14718,v23_ovary
ENST00000540068,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000543950,16,1,475,0.00013,0.66303,0.51158,v23_ovary
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v23_ovary
ENST00000538941,90,24,1154,0.00023,0.54765,0.44884,v23_ovary
ENST00000286732,14,2,301,0.00047,0.49668,0.14452,v23_ovary
ENST00000339465,23,5,398,0.00055,0.47892,0.30151,v23_ovary
ENST00000610657,80,58,522,0.00139,0.49382,0.48989,v23_ovary
ENST00000451195,5,1,167,0.0012,0.65509,0.44311,v23_ovary
ENST00000268148,35,5,550,0.00026,0.47953,0.51418,v23_ovary
ENST00000399953,29,1,544,6e-05,0.46672,0.18382,v23_ovary
ENST00000293889,42,1,438,5e-05,0.47385,0.47945,v23_ovary
ENST00000545450,34,4,622,0.00019,0.5088,0.47749,v23_ovary
ENST00000563941,34,4,622,0.00019,0.5088,0.47749,v23_ovary
ENST00000382862,35,5,630,0.00023,0.51125,0.51206,v23_ovary
ENST00000426824,64,7,1152,9e-05,0.49213,0.4623,v23_ovary
ENST00000319500,19,2,420,0.00025,0.35601,0.24166,v23_ovary
ENST00000396878,32,3,459,0.0002,0.41687,0.20624,v23_ovary
ENST00000307493,28,9,577,0.00056,0.46689,0.35818,v23_ovary
ENST00000289416,24,7,586,0.0005,0.49943,0.4861,v23_ovary
ENST00000389398,68,8,1184,0.0001,0.47338,0.39305,v23_ovary
ENST00000328086,63,12,967,0.0002,0.44622,0.48138,v23_ovary
ENST00000395216,18,2,405,0.00027,0.50782,0.29136,v23_ovary
ENST00000262520,11,1,196,0.00046,0.39193,0.02551,v23_ovary
ENST00000647211,105,26,1315,0.00019,0.45199,0.39672,v23_ovary
ENST00000299237,44,7,582,0.00027,0.42491,0.13378,v23_ovary
ENST00000268603,28,7,796,0.00031,0.45625,0.41134,v23_ovary
ENST00000562558,39,2,687,7e-05,0.3935,0.47598,v23_ovary
ENST00000379344,94,11,1191,0.0001,0.45525,0.3686,v23_ovary
ENST00000264010,43,9,727,0.00029,0.4512,0.35611,v23_ovary
ENST00000563169,47,4,636,0.00013,0.50241,0.28302,v23_ovary
ENST00000539698,31,6,386,0.0005,0.57948,0.51339,v23_ovary
ENST00000355636,95,12,882,0.00014,0.48604,0.50586,v23_ovary
ENST00000378553,34,7,725,0.00028,0.44673,0.38581,v23_ovary
ENST00000381214,23,3,383,0.00034,0.52117,0.04177,v23_ovary
ENST00000572940,42,5,922,0.00013,0.48665,0.44772,v23_ovary
ENST00000575779,52,3,807,7e-05,0.51368,0.16853,v23_ovary
ENST00000453408,99,6,1312,5e-05,0.44146,0.23603,v23_ovary
ENST00000572447,21,2,238,0.0004,0.39116,0.36344,v23_ovary
ENST00000421306,44,4,938,0.0001,0.51156,0.45043,v23_ovary
ENST00000262483,47,4,974,9e-05,0.49919,0.47074,v23_ovary
ENST00000577119,84,12,1399,0.0001,0.47536,0.41577,v23_ovary
ENST00000226091,13,1,340,0.00023,0.44909,0.49412,v23_ovary
ENST00000572933,251,26,4427,2e-05,0.47309,0.41466,v23_ovary
ENST00000250055,13,2,233,0.00066,0.39056,0.30472,v23_ovary
ENST00000396219,19,3,552,0.00029,0.56941,0.50785,v23_ovary
ENST00000352665,24,5,620,0.00034,0.50256,0.3829,v23_ovary
ENST00000379980,164,23,1985,7e-05,0.5619,0.49721,v23_ovary
ENST00000262442,252,30,4486,3e-05,0.47336,0.43053,v23_ovary
ENST00000353383,123,13,1906,6e-05,0.32894,0.36492,v23_ovary
ENST00000467337,7,3,185,0.00232,0.43784,0.32612,v23_ovary
ENST00000269051,18,2,404,0.00028,0.4923,0.51238,v23_ovary
ENST00000604641,52,7,880,0.00015,0.47216,0.49123,v23_ovary
ENST00000394566,50,8,901,0.00018,0.48107,0.43313,v23_ovary
ENST00000615140,8,2,93,0.00269,0.47581,0.45699,v23_ovary
ENST00000612272,25,2,443,0.00018,0.49598,0.39504,v23_ovary
ENST00000622522,25,2,443,0.00018,0.49598,0.39504,v23_ovary
ENST00000617649,124,19,2268,7e-05,0.49639,0.40646,v23_ovary
ENST00000621312,124,19,2268,7e-05,0.49639,0.40646,v23_ovary
ENST00000300651,72,7,1581,6e-05,0.45248,0.21542,v23_ovary
ENST00000467757,16,2,453,0.00028,0.47503,0.27262,v23_ovary
ENST00000341193,44,6,602,0.00023,0.53251,0.44269,v23_ovary
ENST00000393939,43,6,594,0.00023,0.53414,0.43743,v23_ovary
ENST00000264638,65,4,1384,4e-05,0.53619,0.40119,v23_ovary
ENST00000590958,38,3,593,0.00013,0.53643,0.40585,v23_ovary
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v23_ovary
ENST00000357654,101,25,1863,0.00013,0.51886,0.42443,v23_ovary
ENST00000341165,60,15,966,0.00026,0.47208,0.49303,v23_ovary
ENST00000293443,29,1,826,4e-05,0.47111,0.42252,v23_ovary
ENST00000315323,21,2,565,0.00017,0.38618,0.30177,v23_ovary
ENST00000393547,23,3,431,0.0003,0.59215,0.46327,v23_ovary
ENST00000393382,52,8,891,0.00017,0.53175,0.42382,v23_ovary
ENST00000430262,25,5,606,0.00033,0.45498,0.4297,v23_ovary
ENST00000393328,13,2,374,0.00041,0.55491,0.51336,v23_ovary
ENST00000311378,23,1,576,8e-05,0.47524,0.10069,v23_ovary
ENST00000442258,87,4,2243,2e-05,0.53895,0.37806,v23_ovary
ENST00000352832,88,4,2250,2e-05,0.54016,0.37767,v23_ovary
ENST00000360761,87,4,2261,2e-05,0.53768,0.37704,v23_ovary
ENST00000503436,63,3,1753,3e-05,0.52008,0.25651,v23_ovary
ENST00000514717,87,4,2227,2e-05,0.53957,0.37898,v23_ovary
ENST00000506406,66,4,1776,3e-05,0.52072,0.32784,v23_ovary
ENST00000503485,90,5,2250,2e-05,0.53676,0.38925,v23_ovary
ENST00000507510,94,6,2332,3e-05,0.54139,0.4599,v23_ovary
ENST00000505165,85,4,2205,2e-05,0.52807,0.26406,v23_ovary
ENST00000359106,94,6,2377,3e-05,0.53517,0.45436,v23_ovary
ENST00000325752,27,3,453,0.00025,0.40512,0.40618,v23_ovary
ENST00000311269,52,10,808,0.00024,0.47353,0.41077,v23_ovary
ENST00000323322,14,3,217,0.00099,0.46906,0.3871,v23_ovary
ENST00000412177,12,1,189,0.00044,0.39947,0.46032,v23_ovary
ENST00000579184,11,1,182,0.0005,0.4046,0.43956,v23_ovary
ENST00000262406,50,6,674,0.00018,0.38484,0.41444,v23_ovary
ENST00000389916,66,3,998,5e-05,0.46769,0.50668,v23_ovary
