ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000393801,47,10,879,0.00024,0.46818,0.39636,v30_colon
ENST00000621128,41,3,726,0.0001,0.47023,0.36088,v30_colon
ENST00000525704,29,4,600,0.00023,0.40764,0.4225,v30_colon
ENST00000358825,109,15,1160,0.00012,0.59446,0.46494,v30_colon
ENST00000252318,30,7,637,0.00037,0.47389,0.41377,v30_colon
ENST00000252321,27,0,613,0.0,0.49677,,v30_colon
ENST00000647521,95,7,2146,3e-05,0.55867,0.64951,v30_colon
ENST00000399595,95,7,2146,3e-05,0.55867,0.64951,v30_colon
ENST00000710487,94,7,2127,4e-05,0.55828,0.65021,v30_colon
ENST00000682686,55,3,2127,3e-05,0.34068,0.34273,v30_colon
ENST00000261170,37,10,1073,0.00025,0.53409,0.62274,v30_colon
ENST00000545668,77,4,970,5e-05,0.47886,0.25902,v30_colon
ENST00000402685,61,3,1036,5e-05,0.53043,0.7426,v30_colon
ENST00000539469,49,3,778,8e-05,0.50889,0.65724,v30_colon
ENST00000312377,38,9,632,0.00037,0.46644,0.56276,v30_colon
ENST00000300119,71,8,1043,0.00011,0.50194,0.36985,v30_colon
ENST00000442789,71,8,1043,0.00011,0.50194,0.36985,v30_colon
ENST00000319106,42,11,682,0.00038,0.54797,0.54026,v30_colon
ENST00000549396,84,20,1257,0.00019,0.46431,0.40919,v30_colon
ENST00000359972,59,11,1194,0.00016,0.46478,0.44244,v30_colon
ENST00000257604,43,6,582,0.00024,0.53305,0.54467,v30_colon
ENST00000317775,80,8,1434,7e-05,0.5491,0.42713,v30_colon
ENST00000317775,80,8,1434,7e-05,0.5491,0.42713,v30_colon
ENST00000282397,46,11,1338,0.00018,0.43493,0.49531,v30_colon
ENST00000615840,26,6,687,0.00034,0.46361,0.5313,v30_colon
ENST00000338947,35,9,804,0.00032,0.57495,0.60379,v30_colon
ENST00000690772,50,9,643,0.00028,0.56681,0.62779,v30_colon
ENST00000647374,39,10,841,0.0003,0.56956,0.58597,v30_colon
ENST00000397118,29,1,628,5e-05,0.49401,0.80255,v30_colon
ENST00000346562,38,7,901,0.0002,0.38884,0.33994,v30_colon
ENST00000396165,38,14,775,0.00048,0.43976,0.40968,v30_colon
ENST00000298355,35,6,710,0.00024,0.45018,0.63826,v30_colon
ENST00000420622,26,2,611,0.00013,0.4514,0.27087,v30_colon
ENST00000315266,32,7,736,0.0003,0.52649,0.55901,v30_colon
ENST00000312994,40,5,621,0.0002,0.53249,0.18551,v30_colon
ENST00000262233,37,6,815,0.0002,0.45651,0.52884,v30_colon
ENST00000333244,348,30,5795,1e-05,0.47649,0.41722,v30_colon
ENST00000447393,57,7,904,0.00014,0.50089,0.49384,v30_colon
ENST00000619401,44,13,1023,0.00029,0.52088,0.59651,v30_colon
ENST00000453182,38,4,734,0.00014,0.51606,0.29258,v30_colon
ENST00000456763,89,13,1514,0.0001,0.5944,0.61361,v30_colon
ENST00000263801,125,24,1972,0.0001,0.46523,0.33707,v30_colon
ENST00000360135,105,12,1406,8e-05,0.60075,0.54534,v30_colon
ENST00000347644,21,5,658,0.00036,0.44095,0.39757,v30_colon
ENST00000399334,153,42,1654,0.00017,0.43446,0.44176,v30_colon
ENST00000558939,41,4,772,0.00013,0.38171,0.48284,v30_colon
ENST00000565159,31,2,745,9e-05,0.56627,0.31208,v30_colon
ENST00000453268,31,2,745,9e-05,0.56627,0.31208,v30_colon
ENST00000258873,39,5,724,0.00018,0.47277,0.39696,v30_colon
ENST00000336292,93,12,1565,8e-05,0.51239,0.62524,v30_colon
ENST00000250894,68,7,1336,8e-05,0.42998,0.2809,v30_colon
ENST00000568887,63,7,1124,0.0001,0.48774,0.45247,v30_colon
ENST00000256797,59,7,926,0.00013,0.50979,0.35591,v30_colon
ENST00000539836,19,3,642,0.00025,0.59608,0.63032,v30_colon
ENST00000379906,18,2,617,0.00018,0.53368,0.58671,v30_colon
ENST00000251102,56,7,1251,0.0001,0.449,0.48886,v30_colon
ENST00000674443,49,6,764,0.00016,0.47048,0.52443,v30_colon
ENST00000282849,84,10,1221,0.0001,0.53264,0.50672,v30_colon
ENST00000447066,94,13,1192,0.00012,0.44869,0.46961,v30_colon
ENST00000341690,60,3,775,6e-05,0.54583,0.42322,v30_colon
ENST00000347992,99,6,1303,5e-05,0.44299,0.23766,v30_colon
ENST00000421306,44,4,938,0.0001,0.51156,0.45043,v30_colon
ENST00000343344,80,15,938,0.0002,0.45893,0.44876,v30_colon
ENST00000685675,50,8,901,0.00018,0.48107,0.43313,v30_colon
ENST00000620260,35,1,662,4e-05,0.50319,0.07402,v30_colon
ENST00000246914,58,6,1243,8e-05,0.54871,0.71722,v30_colon
ENST00000471181,102,25,1884,0.00013,0.51793,0.42104,v30_colon
ENST00000262418,44,3,911,7e-05,0.4045,0.34065,v30_colon
ENST00000393606,43,2,727,6e-05,0.50366,0.42985,v30_colon
ENST00000571629,44,1,903,3e-05,0.55824,0.39978,v30_colon
ENST00000413513,42,1,691,3e-05,0.42426,0.04776,v30_colon
ENST00000443584,48,6,628,0.0002,0.39955,0.44082,v30_colon
ENST00000262406,50,6,674,0.00018,0.38484,0.41444,v30_colon
ENST00000156626,40,6,600,0.00025,0.41742,0.28666,v30_colon
ENST00000359865,99,7,1586,4e-05,0.44868,0.42362,v30_colon
ENST00000358232,49,11,826,0.00027,0.49439,0.42439,v30_colon
ENST00000351393,48,11,800,0.00029,0.49005,0.41159,v30_colon
ENST00000262150,39,6,772,0.0002,0.4814,0.59499,v30_colon
ENST00000586263,47,9,947,0.0002,0.48783,0.50546,v30_colon
ENST00000215582,43,3,679,0.0001,0.44758,0.44772,v30_colon
ENST00000447275,38,2,606,9e-05,0.4772,0.57096,v30_colon
ENST00000262805,42,2,680,7e-05,0.48803,0.61765,v30_colon
ENST00000536220,43,4,665,0.00014,0.48159,0.28158,v30_colon
ENST00000592533,36,7,660,0.00029,0.50236,0.53073,v30_colon
ENST00000628705,568,43,5405,1e-05,0.52996,0.50264,v30_colon
ENST00000616721,323,21,4204,2e-05,0.52242,0.49476,v30_colon
ENST00000221992,35,5,702,0.0002,0.46475,0.53989,v30_colon
ENST00000587152,28,6,850,0.00025,0.49101,0.49137,v30_colon
ENST00000236877,23,0,921,0.0,0.50007,,v30_colon
ENST00000263434,54,6,937,0.00012,0.57706,0.5482,v30_colon
ENST00000593695,74,10,1462,9e-05,0.51299,0.58269,v30_colon
ENST00000345813,57,10,621,0.00028,0.52702,0.50628,v30_colon
ENST00000404103,49,9,597,0.00031,0.52996,0.57026,v30_colon
ENST00000402415,46,3,1250,5e-05,0.3837,0.3648,v30_colon
ENST00000389048,71,6,1620,5e-05,0.48744,0.63385,v30_colon
ENST00000360906,55,7,1024,0.00012,0.44274,0.54088,v30_colon
ENST00000389975,35,6,678,0.00025,0.49098,0.4909,v30_colon
ENST00000378520,27,4,661,0.00022,0.40466,0.11725,v30_colon
ENST00000406316,61,7,1477,8e-05,0.54065,0.73218,v30_colon
ENST00000404971,67,8,1547,8e-05,0.54793,0.74346,v30_colon
ENST00000449090,62,12,738,0.00026,0.41439,0.43281,v30_colon
ENST00000402114,76,15,1158,0.00017,0.56507,0.61255,v30_colon
ENST00000406226,42,6,735,0.00019,0.585,0.58708,v30_colon
ENST00000355733,48,7,643,0.00023,0.59435,0.67896,v30_colon
ENST00000409544,97,29,1978,0.00015,0.41012,0.39247,v30_colon
ENST00000404568,49,5,717,0.00014,0.49734,0.59079,v30_colon
ENST00000429174,93,7,2101,4e-05,0.52684,0.54797,v30_colon
ENST00000410111,59,20,758,0.00045,0.54834,0.5405,v30_colon
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v30_colon
ENST00000264047,20,3,580,0.00026,0.54535,0.85977,v30_colon
ENST00000310323,34,5,789,0.00019,0.53161,0.49379,v30_colon
ENST00000428314,135,8,2116,3e-05,0.49472,0.43667,v30_colon
ENST00000409672,64,19,1977,0.00015,0.47973,0.42811,v30_colon
ENST00000392552,41,14,870,0.00039,0.59498,0.63826,v30_colon
ENST00000320370,70,9,1256,0.0001,0.52586,0.43206,v30_colon
ENST00000260926,57,10,733,0.00024,0.5047,0.44406,v30_colon
ENST00000349953,58,10,1104,0.00016,0.51885,0.42373,v30_colon
ENST00000357118,43,5,901,0.00013,0.50696,0.41332,v30_colon
ENST00000360409,43,5,931,0.00012,0.49322,0.4,v30_colon
ENST00000272895,117,23,2595,8e-05,0.43812,0.5071,v30_colon
ENST00000248444,54,7,827,0.00016,0.47823,0.54638,v30_colon
ENST00000423636,53,7,889,0.00015,0.46191,0.31368,v30_colon
ENST00000295718,62,9,979,0.00015,0.44792,0.31245,v30_colon
ENST00000305409,47,10,617,0.00034,0.48198,0.4188,v30_colon
ENST00000341772,33,4,737,0.00016,0.3372,0.25542,v30_colon
ENST00000264051,43,5,710,0.00016,0.53908,0.33578,v30_colon
ENST00000392000,40,8,808,0.00025,0.48614,0.59854,v30_colon
ENST00000392004,77,6,1237,6e-05,0.48702,0.41,v30_colon
ENST00000323482,22,2,689,0.00013,0.51478,0.08418,v30_colon
ENST00000612493,170,31,1070,0.00017,0.48717,0.43126,v30_colon
ENST00000344359,44,13,1014,0.00029,0.51533,0.45805,v30_colon
ENST00000354192,35,5,639,0.00022,0.56128,0.61659,v30_colon
ENST00000612277,38,4,726,0.00014,0.52305,0.55406,v30_colon
ENST00000269844,74,9,1207,0.0001,0.58255,0.52656,v30_colon
ENST00000291539,26,4,593,0.00026,0.49942,0.60708,v30_colon
ENST00000399163,25,2,598,0.00013,0.48535,0.34783,v30_colon
ENST00000405089,25,2,604,0.00013,0.49046,0.3543,v30_colon
ENST00000541492,75,9,1078,0.00011,0.53098,0.57576,v30_colon
ENST00000347557,62,4,917,7e-05,0.47773,0.29934,v30_colon
ENST00000333137,64,4,915,7e-05,0.49384,0.3,v30_colon
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v30_colon
ENST00000256509,46,12,1224,0.00021,0.48982,0.41952,v30_colon
ENST00000457250,37,2,738,7e-05,0.52659,0.52981,v30_colon
ENST00000339732,47,3,639,0.0001,0.55049,0.69692,v30_colon
ENST00000302328,82,17,1791,0.00012,0.50849,0.51099,v30_colon
ENST00000414099,81,4,1998,2e-05,0.51365,0.49962,v30_colon
ENST00000435508,31,3,895,0.00011,0.50607,0.51397,v30_colon
ENST00000357948,78,12,1274,0.00012,0.47768,0.55161,v30_colon
ENST00000498215,95,23,677,0.00036,0.31655,0.3231,v30_colon
ENST00000318789,95,23,677,0.00036,0.31655,0.3231,v30_colon
ENST00000389672,40,5,1130,0.00011,0.52093,0.74354,v30_colon
ENST00000329463,60,15,994,0.00025,0.42238,0.4271,v30_colon
ENST00000231706,17,2,771,0.00015,0.63744,0.96368,v30_colon
ENST00000402825,55,7,883,0.00014,0.52004,0.49571,v30_colon
ENST00000404464,50,7,765,0.00018,0.49477,0.41793,v30_colon
ENST00000357474,50,7,811,0.00017,0.52229,0.45094,v30_colon
ENST00000361715,66,16,979,0.00025,0.48785,0.54239,v30_colon
ENST00000626364,66,3,1125,4e-05,0.45472,0.40355,v30_colon
ENST00000349607,66,3,1125,4e-05,0.45472,0.40355,v30_colon
ENST00000463781,255,20,5412,1e-05,0.51373,0.24831,v30_colon
ENST00000310917,104,17,1228,0.00013,0.55081,0.51969,v30_colon
ENST00000675613,40,11,825,0.00033,0.49364,0.46931,v30_colon
ENST00000511884,53,5,1247,8e-05,0.52856,0.77626,v30_colon
ENST00000512946,42,6,1057,0.00014,0.40291,0.5812,v30_colon
ENST00000508502,97,22,1205,0.00019,0.54033,0.5427,v30_colon
ENST00000434046,71,11,1109,0.00014,0.49733,0.45159,v30_colon
ENST00000354960,61,10,875,0.00019,0.48571,0.50526,v30_colon
ENST00000339452,65,8,1369,9e-05,0.51024,0.74991,v30_colon
ENST00000639512,65,8,1369,9e-05,0.51024,0.74991,v30_colon
ENST00000506455,39,4,690,0.00015,0.54199,0.47246,v30_colon
ENST00000334602,52,2,1069,4e-05,0.52353,0.63798,v30_colon
ENST00000487836,42,5,1004,0.00012,0.49213,0.7002,v30_colon
ENST00000437304,39,10,824,0.00031,0.40045,0.325,v30_colon
ENST00000359040,28,0,681,0.0,0.47577,,v30_colon
ENST00000507116,47,7,745,0.0002,0.5069,0.56472,v30_colon
ENST00000342785,58,17,1642,0.00018,0.51537,0.45877,v30_colon
ENST00000357872,34,8,990,0.00024,0.55395,0.7548,v30_colon
ENST00000407847,44,5,595,0.00019,0.58633,0.63966,v30_colon
ENST00000357096,32,4,622,0.0002,0.39464,0.30265,v30_colon
ENST00000507093,80,19,1509,0.00016,0.49684,0.50556,v30_colon
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v30_colon
ENST00000398454,45,6,916,0.00015,0.48057,0.35262,v30_colon
ENST00000708292,37,6,950,0.00017,0.54154,0.57789,v30_colon
ENST00000522353,37,6,950,0.00017,0.54154,0.57789,v30_colon
ENST00000529310,36,6,950,0.00018,0.54798,0.44877,v30_colon
ENST00000708302,36,6,950,0.00018,0.54798,0.44877,v30_colon
ENST00000622527,38,9,811,0.00029,0.50315,0.48116,v30_colon
ENST00000616887,38,5,828,0.00016,0.50677,0.63792,v30_colon
ENST00000616430,32,2,820,8e-05,0.45922,0.52073,v30_colon
ENST00000327245,79,12,1461,0.0001,0.49441,0.54409,v30_colon
ENST00000523094,38,7,625,0.00029,0.56333,0.48297,v30_colon
ENST00000292385,44,4,651,0.00014,0.4601,0.49002,v30_colon
ENST00000537886,47,7,1011,0.00015,0.56864,0.53045,v30_colon
ENST00000437635,41,2,652,7e-05,0.55533,0.51688,v30_colon
ENST00000373057,71,6,678,0.00012,0.33022,0.26573,v30_colon
ENST00000345201,64,4,1030,6e-05,0.48017,0.55922,v30_colon
ENST00000230588,48,9,746,0.00025,0.53834,0.45651,v30_colon
ENST00000370598,86,9,1522,7e-05,0.43409,0.29552,v30_colon
ENST00000342056,56,16,951,0.0003,0.56989,0.63223,v30_colon
ENST00000342056,56,16,951,0.0003,0.56989,0.63223,v30_colon
ENST00000369303,49,9,998,0.00018,0.49053,0.50523,v30_colon
ENST00000671703,90,31,1982,0.00017,0.49805,0.49526,v30_colon
ENST00000551025,88,31,1964,0.00018,0.49125,0.4998,v30_colon
ENST00000413795,38,6,869,0.00018,0.49676,0.50441,v30_colon
ENST00000533624,38,8,605,0.00035,0.46942,0.40888,v30_colon
ENST00000438100,46,8,734,0.00024,0.5207,0.43733,v30_colon
ENST00000367608,45,10,1222,0.00018,0.45123,0.51866,v30_colon
ENST00000399429,63,20,1125,0.00028,0.50603,0.48267,v30_colon
ENST00000405010,74,15,590,0.00034,0.49269,0.47141,v30_colon
ENST00000406451,98,20,1066,0.00019,0.38976,0.38809,v30_colon
ENST00000543117,50,12,747,0.00032,0.51829,0.49386,v30_colon
ENST00000396127,64,11,852,0.0002,0.50961,0.56263,v30_colon
ENST00000354613,38,5,831,0.00016,0.58015,0.48568,v30_colon
ENST00000643230,31,7,775,0.00029,0.65607,0.71263,v30_colon
ENST00000394503,39,14,688,0.00052,0.51793,0.51775,v30_colon
ENST00000536621,240,13,5335,1e-05,0.53633,0.65077,v30_colon
ENST00000340010,27,6,764,0.00029,0.535,0.39703,v30_colon
ENST00000350908,135,34,715,0.00035,0.30649,0.26812,v30_colon
ENST00000350908,135,34,715,0.00035,0.30649,0.26812,v30_colon
ENST00000350908,135,34,715,0.00035,0.30649,0.26812,v30_colon
ENST00000003084,76,22,1480,0.0002,0.54591,0.50104,v30_colon
ENST00000393386,106,25,2315,0.0001,0.49199,0.41973,v30_colon
ENST00000393386,106,25,2315,0.0001,0.49199,0.41973,v30_colon
ENST00000357628,35,9,634,0.00041,0.53317,0.59148,v30_colon
ENST00000471234,61,13,859,0.00025,0.54446,0.60992,v30_colon
ENST00000360937,32,1,751,4e-05,0.50408,0.27031,v30_colon
ENST00000332007,40,11,803,0.00034,0.52008,0.54874,v30_colon
ENST00000389418,57,2,1015,3e-05,0.47963,0.30886,v30_colon
ENST00000312841,75,9,1134,0.00011,0.56805,0.62483,v30_colon
ENST00000519301,24,5,590,0.00035,0.50064,0.49458,v30_colon
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v30_colon
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v30_colon
ENST00000262209,51,15,1119,0.00026,0.52344,0.55931,v30_colon
ENST00000426744,47,6,847,0.00015,0.50333,0.59465,v30_colon
ENST00000027335,41,5,832,0.00015,0.40657,0.58317,v30_colon
ENST00000454170,38,6,604,0.00026,0.51433,0.4553,v30_colon
ENST00000358397,43,7,677,0.00024,0.51626,0.48006,v30_colon
ENST00000396594,34,5,753,0.0002,0.48617,0.40531,v30_colon
ENST00000348208,58,10,1043,0.00017,0.53867,0.54756,v30_colon
ENST00000375751,31,2,612,0.00011,0.44613,0.43954,v30_colon
ENST00000429896,56,10,1296,0.00014,0.452,0.34838,v30_colon
ENST00000416899,27,4,861,0.00017,0.5042,0.34524,v30_colon
ENST00000374448,27,4,869,0.00017,0.50398,0.34436,v30_colon
ENST00000362012,30,1,599,6e-05,0.4911,0.33556,v30_colon
ENST00000458322,40,1,590,4e-05,0.52733,0.86441,v30_colon
ENST00000380682,59,12,1322,0.00015,0.44461,0.47932,v30_colon
ENST00000317552,35,5,667,0.00021,0.44733,0.42309,v30_colon
ENST00000349874,32,10,591,0.00053,0.42555,0.30728,v30_colon
ENST00000379361,26,2,888,9e-05,0.41186,0.75168,v30_colon
ENST00000297875,33,5,730,0.00021,0.46592,0.37123,v30_colon
ENST00000456733,34,5,752,0.0002,0.46531,0.37208,v30_colon
ENST00000343523,77,7,970,9e-05,0.49282,0.49249,v30_colon
ENST00000682238,96,15,1133,0.00014,0.47312,0.34587,v30_colon
ENST00000541735,96,15,1115,0.00014,0.48076,0.35145,v30_colon
ENST00000614628,39,6,823,0.00019,0.59797,0.58526,v30_colon
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v30_colon
ENST00000276054,41,4,657,0.00015,0.48962,0.66438,v30_colon
ENST00000650242,31,2,587,0.00011,0.41117,0.14054,v30_colon
ENST00000519389,57,6,1158,9e-05,0.49576,0.60751,v30_colon
ENST00000262753,60,10,589,0.00028,0.43732,0.45144,v30_colon
ENST00000541709,68,11,879,0.00018,0.47741,0.44131,v30_colon
ENST00000310452,30,7,632,0.00037,0.5549,0.49435,v30_colon
ENST00000535209,38,6,838,0.00019,0.53806,0.7152,v30_colon
ENST00000370903,60,6,1341,7e-05,0.5476,0.5906,v30_colon
ENST00000394299,37,6,603,0.00027,0.4383,0.39828,v30_colon
ENST00000370573,64,11,860,0.0002,0.49375,0.43626,v30_colon
ENST00000361971,124,5,1909,2e-05,0.47873,0.50791,v30_colon
ENST00000361981,71,3,1248,3e-05,0.49596,0.45219,v30_colon
ENST00000370060,71,3,1257,3e-05,0.49647,0.45293,v30_colon
