Gene,OptionalDataColumns
ENST00000612450,0.00013
ENST00000366542,0.00019
ENST00000366513,0.00014
ENST00000339986,0.00019
ENST00000366496,6e-05
ENST00000381312,8e-05
ENST00000381075,8e-05
ENST00000602682,0.00025
ENST00000397176,0.00021
ENST00000619168,0.0
ENST00000416382,0.00039
ENST00000417956,0.00039
ENST00000378116,0.00014
ENST00000298943,0.0
ENST00000535784,0.00016
ENST00000377374,0.00035
ENST00000377369,0.00031
ENST00000324631,0.00022
ENST00000352115,0.00025
ENST00000643096,0.00021
ENST00000645287,0.00024
ENST00000396576,0.00021
ENST00000377329,0.00021
ENST00000417816,0.00019
ENST00000396432,0.00011
ENST00000376351,8e-05
ENST00000376261,0.00027
ENST00000376462,0.00015
ENST00000536334,0.0003
ENST00000376137,0.00036
ENST00000376170,0.00018
ENST00000446923,0.00028
ENST00000302609,8e-05
ENST00000395810,0.00031
ENST00000355710,2e-05
ENST00000585316,0.00027
ENST00000374201,0.0001
ENST00000374189,0.00025
ENST00000419399,0.00013
ENST00000374103,4e-05
ENST00000417912,0.0002
ENST00000249601,0.0002
ENST00000682911,0.00025
ENST00000395495,0.00026
ENST00000373965,0.00014
ENST00000617271,0.00012
ENST00000361849,0.00012
ENST00000320301,0.00012
ENST00000361849,0.00012
ENST00000373957,0.00012
ENST00000280772,6e-05
ENST00000395254,0.00039
ENST00000395255,0.00039
ENST00000373673,0.0
ENST00000682758,0.00017
ENST00000361320,0.00038
ENST00000395198,0.00028
ENST00000399165,0.0
ENST00000399169,0.00021
ENST00000242462,0.0
ENST00000373207,5e-05
ENST00000335350,0.0001
ENST00000373109,0.0001
ENST00000394829,0.00036
ENST00000394936,0.0
ENST00000322680,0.0003
ENST00000322635,0.00028
ENST00000672429,0.00041
ENST00000639489,8e-05
ENST00000372141,0.00022
ENST00000372141,0.00022
ENST00000372142,0.0004
ENST00000623527,0.00012
ENST00000332904,0.0001
ENST00000327946,0.00012
ENST00000358110,0.0
ENST00000359452,0.0
ENST00000652092,0.0
ENST00000361373,4e-05
ENST00000394375,0.00015
ENST00000322191,0.00035
ENST00000311575,0.0
ENST00000224356,9e-05
ENST00000371418,0.00014
ENST00000225235,7e-05
ENST00000357947,3e-05
ENST00000334828,0.0
ENST00000266058,5e-05
ENST00000356713,0.00013
ENST00000370602,0.0
ENST00000370591,0.0
ENST00000453258,0.00012
ENST00000370552,6e-05
ENST00000684270,0.0
ENST00000423811,0.0
ENST00000318222,0.00024
ENST00000343737,0.00044
ENST00000441611,0.0
ENST00000619208,6e-05
ENST00000370215,0.0001
ENST00000346714,0.0
ENST00000347978,0.00029
ENST00000020673,2e-05
ENST00000369849,7e-05
ENST00000348850,0.0
ENST00000358038,0.0
ENST00000356640,0.0
ENST00000461105,0.0
ENST00000369701,8e-05
ENST00000263054,0.0001
ENST00000263054,0.0001
ENST00000263054,0.0001
ENST00000322238,0.00031
ENST00000355044,0.00024
ENST00000341276,0.00043
ENST00000615301,0.00036
ENST00000442245,0.0
ENST00000650409,0.00022
ENST00000284674,0.00025
ENST00000682550,0.00017
ENST00000358487,0.00013
ENST00000369056,0.00013
ENST00000368839,0.0
ENST00000284694,0.00027
ENST00000522781,0.00019
ENST00000309035,0.0001
ENST00000368642,7e-05
ENST00000298622,0.00014
ENST00000298630,0.0
ENST00000304613,4e-05
ENST00000392607,0.0003
ENST00000252939,0.00038
ENST00000329962,8e-05
ENST00000330106,0.0
ENST00000531214,0.00013
ENST00000628067,0.00013
ENST00000528841,9e-05
ENST00000707535,9e-05
ENST00000707533,6e-05
ENST00000308219,6e-05
ENST00000529433,5e-05
ENST00000707534,5e-05
ENST00000707541,8e-05
ENST00000382179,8e-05
ENST00000625578,0.00015
ENST00000707551,0.00015
ENST00000629053,0.00015
ENST00000397374,0.00015
ENST00000340134,0.0
ENST00000630256,0.0
ENST00000313407,0.0
ENST00000440480,0.0
ENST00000399602,0.00021
ENST00000334619,0.0
ENST00000609360,0.00012
ENST00000311051,0.00012
ENST00000525074,0.00019
ENST00000318881,0.00023
ENST00000299481,0.00022
ENST00000305253,0.00015
ENST00000256194,7e-05
ENST00000396505,0.00016
ENST00000547195,0.00015
ENST00000338965,0.00044
ENST00000389817,8e-05
ENST00000379472,0.00016
ENST00000265969,0.00013
ENST00000318024,5e-05
ENST00000005226,0.00011
ENST00000396170,0.00013
ENST00000358540,0.00022
ENST00000358540,0.00022
ENST00000532434,0.00015
ENST00000357134,0.00014
ENST00000263182,0.00014
ENST00000532081,0.0
ENST00000256737,0.00016
ENST00000328224,0.00022
ENST00000396087,3e-05
ENST00000640368,0.00036
ENST00000241001,0.00039
ENST00000658780,7e-05
ENST00000418212,0.00037
ENST00000395983,0.00037
ENST00000395981,0.00037
ENST00000389645,0.00035
ENST00000299413,0.00029
ENST00000622144,8e-05
ENST00000647104,0.00021
ENST00000645634,0.00021
ENST00000530763,0.00031
ENST00000530639,0.0
ENST00000308064,0.0
ENST00000020926,0.00021
ENST00000241014,8e-05
ENST00000682254,0.0
ENST00000378623,7e-05
ENST00000456247,5e-05
ENST00000312055,0.00013
ENST00000359513,0.00026
ENST00000359513,0.00026
ENST00000528494,0.00023
ENST00000302514,0.0
ENST00000642567,0.0
ENST00000278460,0.0
ENST00000256999,0.00028
ENST00000356696,0.0003
ENST00000256999,0.00028
ENST00000533034,0.00031
ENST00000340334,0.00028
ENST00000402799,4e-05
ENST00000395336,4e-05
ENST00000497933,0.0
ENST00000606794,0.00033
ENST00000257254,0.00033
ENST00000257215,8e-05
ENST00000350997,0.00017
ENST00000005286,9e-05
ENST00000453848,9e-05
ENST00000263846,0.0
ENST00000540677,0.0
ENST00000278836,8e-05
ENST00000265460,9e-05
ENST00000449131,0.00029
ENST00000378043,0.0004
ENST00000278833,0.00043
ENST00000528232,0.00021
ENST00000361796,0.00023
ENST00000306960,0.00014
ENST00000360796,0.00016
ENST00000682287,0.00016
ENST00000422670,0.0
ENST00000339997,0.00028
ENST00000394546,0.00041
ENST00000528057,3e-05
ENST00000377559,1e-05
ENST00000265459,2e-05
ENST00000164133,0.00013
ENST00000309880,0.00037
ENST00000377313,9e-05
ENST00000710881,9e-05
ENST00000301886,0.0
ENST00000279247,0.0
ENST00000342202,0.0
ENST00000342202,0.0
ENST00000312006,0.0
ENST00000311445,0.0
ENST00000327259,0.00016
ENST00000311181,9e-05
ENST00000533211,2e-05
ENST00000530165,0.00014
ENST00000525457,0.00015
ENST00000527043,0.00015
ENST00000393960,5e-05
ENST00000307823,0.00018
ENST00000687366,0.00013
ENST00000529927,0.00015
ENST00000614849,8e-05
ENST00000338508,0.0001
ENST00000393801,0.00024
ENST00000298198,0.00028
ENST00000540345,8e-05
ENST00000336083,0.00034
ENST00000420843,0.0004
ENST00000539798,0.0001
ENST00000304771,2e-05
ENST00000434603,0.0
ENST00000356341,0.00029
ENST00000329203,0.0
ENST00000418306,0.00033
ENST00000280241,0.00022
ENST00000398309,0.0002
ENST00000376104,0.00016
ENST00000634661,0.00012
ENST00000528231,0.00034
ENST00000305447,9e-05
ENST00000455756,0.0001
ENST00000409404,3e-05
ENST00000243673,0.0
ENST00000278505,0.00025
ENST00000524871,0.0002
ENST00000524871,0.0002
ENST00000418526,0.0002
ENST00000525187,0.00023
ENST00000282499,0.00021
ENST00000278618,0.0
ENST00000443271,0.00036
ENST00000265840,0.00035
ENST00000327419,0.00042
ENST00000299882,9e-05
ENST00000346454,0.0
ENST00000506841,8e-05
ENST00000621128,0.0001
ENST00000316851,0.0001
ENST00000619839,0.00014
ENST00000651296,3e-05
ENST00000324727,0.0
ENST00000392937,0.00039
ENST00000313005,0.00025
ENST00000354064,0.0
ENST00000442938,0.00033
ENST00000361417,8e-05
ENST00000600882,8e-05
ENST00000336702,0.00013
ENST00000619701,0.00031
ENST00000615496,0.00031
ENST00000527410,0.00024
ENST00000527524,2e-05
ENST00000531468,0.0
ENST00000264025,8e-05
ENST00000340882,0.0
ENST00000529187,0.0
ENST00000392770,0.0
ENST00000299333,0.0
ENST00000284292,0.0
ENST00000284292,0.0
ENST00000298251,0.00028
ENST00000263576,0.00037
ENST00000278919,0.00031
ENST00000533628,0.00032
ENST00000525144,0.00011
ENST00000525704,0.00023
ENST00000438015,0.00021
ENST00000392657,5e-05
ENST00000310343,5e-05
ENST00000602346,0.0
ENST00000358825,0.00012
ENST00000431683,0.00012
ENST00000331898,0.0
ENST00000524381,0.0
ENST00000374791,0.00022
ENST00000425719,0.00026
ENST00000312527,0.0
ENST00000392580,0.0
ENST00000575724,8e-05
ENST00000538872,7e-05
ENST00000571363,6e-05
ENST00000382841,6e-05
ENST00000684302,8e-05
ENST00000646030,0.00014
ENST00000299194,0.00014
ENST00000347735,0.0002
ENST00000537687,9e-05
ENST00000280684,0.00014
ENST00000382545,0.00012
ENST00000399603,3e-05
ENST00000647327,3e-05
ENST00000644369,3e-05
ENST00000399641,3e-05
ENST00000399621,3e-05
ENST00000645584,3e-05
ENST00000540656,0.0
ENST00000534837,0.0
ENST00000320591,0.0
ENST00000311268,0.00026
ENST00000229277,0.00015
ENST00000229268,6e-05
ENST00000352620,0.0
ENST00000299698,9e-05
ENST00000651487,0.00019
ENST00000197268,0.00029
ENST00000352940,0.00027
ENST00000609686,2e-05
ENST00000348962,0.00014
ENST00000281171,0.00014
ENST00000445537,0.00032
ENST00000674388,0.00032
ENST00000538714,0.00019
ENST00000429027,0.00017
ENST00000424268,0.00018
ENST00000540354,0.00018
ENST00000545604,0.00016
ENST00000266509,0.00016
ENST00000354662,0.0
ENST00000441439,0.0
ENST00000229329,0.00029
ENST00000451604,0.00034
ENST00000538118,0.0002
ENST00000342945,0.00031
ENST00000537927,0.00031
ENST00000318304,0.00022
ENST00000548411,0.00022
ENST00000308666,0.00033
ENST00000280871,0.00019
ENST00000547702,8e-05
ENST00000551295,6e-05
ENST00000361961,7e-05
ENST00000361418,7e-05
ENST00000548696,0.00032
ENST00000395487,0.00026
ENST00000429094,0.00026
ENST00000452445,0.00026
ENST00000333837,0.00024
ENST00000545824,0.0
ENST00000229003,0.00018
ENST00000316554,0.0
ENST00000309739,0.00036
ENST00000421952,0.00015
ENST00000301061,0.0
ENST00000257981,2e-05
ENST00000301071,0.00025
ENST00000336023,0.00025
ENST00000320634,0.0
ENST00000447966,0.00014
ENST00000228468,0.00012
ENST00000301180,0.00011
ENST00000228515,0.00014
ENST00000356317,0.0002
ENST00000453097,0.00014
ENST00000545061,9e-05
ENST00000354534,8e-05
ENST00000708982,0.0
ENST00000303846,0.0
ENST00000550804,0.00029
ENST00000243052,0.00012
ENST00000449076,0.00023
ENST00000316577,0.00023
ENST00000311966,0.00011
ENST00000455537,6e-05
ENST00000341156,0.00019
ENST00000547588,8e-05
ENST00000257897,0.00011
ENST00000228705,0.00023
ENST00000539867,9e-05
ENST00000398016,0.00029
ENST00000258111,0.00037
ENST00000549921,0.0003
ENST00000266674,0.00014
ENST00000338356,0.0
ENST00000440835,0.00033
ENST00000378778,0.00035
ENST00000342084,0.00028
ENST00000283228,0.00024
ENST00000350228,0.00041
ENST00000298972,0.00038
ENST00000261180,0.00013
ENST00000536525,8e-05
ENST00000426126,0.0003
ENST00000261183,0.0003
ENST00000393240,0.00014
ENST00000261205,0.00014
ENST00000552744,0.00014
ENST00000552192,0.0002
ENST00000266682,0.00014
ENST00000551310,0.0002
ENST00000541570,0.00022
ENST00000333447,0.00021
ENST00000407050,0.0002
ENST00000552948,0.00019
ENST00000549325,0.0002
ENST00000550584,0.00019
ENST00000358678,0.0
ENST00000392979,0.00019
ENST00000575847,0.0
ENST00000279907,0.00024
ENST00000266744,0.00014
ENST00000392934,0.0001
ENST00000452455,0.00015
ENST00000359972,0.00016
ENST00000547776,0.00021
ENST00000261402,0.00015
ENST00000547525,7e-05
ENST00000357167,0.00014
ENST00000610966,0.00019
ENST00000392842,0.00017
ENST00000357881,0.00016
ENST00000229387,0.00018
ENST00000261726,5e-05
ENST00000457474,0.00036
ENST00000682272,3e-05
ENST00000551052,0.0002
ENST00000389385,0.0002
ENST00000446861,3e-05
ENST00000261729,3e-05
ENST00000339824,0.00013
ENST00000407967,0.0001
ENST00000257575,9e-05
ENST00000315436,0.00015
ENST00000267260,0.0
ENST00000261833,8e-05
ENST00000392521,8e-05
ENST00000257552,0.00015
ENST00000316803,0.0
ENST00000351200,0.0
ENST00000288616,0.00028
ENST00000324189,0.00018
ENST00000412367,0.0
ENST00000324774,6e-05
ENST00000392473,0.0
ENST00000339777,8e-05
ENST00000537312,0.0
ENST00000328963,0.00017
ENST00000328963,0.00017
ENST00000328963,0.00017
ENST00000358808,0.00013
ENST00000442833,6e-05
ENST00000346530,4e-05
ENST00000280560,4e-05
ENST00000389727,0.0
ENST00000299308,6e-05
ENST00000422113,0.0001
ENST00000261655,0.00014
ENST00000328957,0.00018
ENST00000672944,0.00018
ENST00000539354,0.0003
ENST00000241124,0.00032
ENST00000400065,0.00032
ENST00000400066,0.00032
ENST00000647029,0.00032
ENST00000382353,0.00044
ENST00000382292,6e-05
ENST00000382108,8e-05
ENST00000515384,0.0002
ENST00000357816,0.00026
ENST00000381655,0.00013
ENST00000405846,0.0
ENST00000335327,0.00026
ENST00000380680,0.0
ENST00000612955,0.0001
ENST00000539099,0.00042
ENST00000315190,0.0
ENST00000440264,0.0003
ENST00000440264,0.0003
ENST00000255465,0.0003
ENST00000400445,0.0001
ENST00000537702,0.0003
ENST00000379893,0.0
ENST00000615680,0.0
ENST00000255448,4e-05
ENST00000379485,0.00014
ENST00000025301,0.00014
ENST00000543956,0.00043
ENST00000542664,0.00022
ENST00000389797,0.00032
ENST00000378302,8e-05
ENST00000400393,0.0
ENST00000361840,0.00043
ENST00000322475,0.00025
ENST00000280057,0.00023
ENST00000521255,0.0001
ENST00000378037,0.00034
ENST00000377942,0.0
ENST00000338862,0.0
ENST00000409204,0.00022
ENST00000544246,0.00014
ENST00000377865,0.00013
ENST00000196169,0.00038
ENST00000706274,0.0
ENST00000377084,0.0001
ENST00000325089,0.00011
ENST00000418532,0.00033
ENST00000218652,0.00027
ENST00000218652,0.00027
ENST00000376705,0.00017
ENST00000646948,0.0003
ENST00000361396,0.00026
ENST00000343600,0.00044
ENST00000345429,0.00034
ENST00000376335,0.0
ENST00000251127,8e-05
ENST00000376234,0.00016
ENST00000375915,0.00016
ENST00000356711,0.00013
ENST00000457511,0.00013
ENST00000375739,0.00022
ENST00000317133,0.00021
ENST00000554143,0.00028
ENST00000553503,0.00028
ENST00000360463,0.00028
ENST00000397858,0.00035
ENST00000267396,0.00023
ENST00000382809,0.0
ENST00000359320,0.0
ENST00000397267,0.0001
ENST00000354772,6e-05
ENST00000647071,0.00011
ENST00000689861,0.00011
ENST00000342740,8e-05
ENST00000646442,8e-05
ENST00000396813,0.00035
ENST00000647514,0.00035
ENST00000356300,5e-05
ENST00000397118,5e-05
ENST00000313071,0.0
ENST00000644309,0.0
ENST00000533293,0.0
ENST00000280979,7e-05
ENST00000548645,0.0002
ENST00000346562,0.0002
ENST00000356141,0.00018
ENST00000357798,0.00022
ENST00000267377,0.0
ENST00000298119,0.00028
ENST00000357362,0.00033
ENST00000399232,0.00021
ENST00000441560,0.00026
ENST00000358385,0.00026
ENST00000353130,0.0
ENST00000337334,0.0
ENST00000298355,0.00024
ENST00000360392,0.00021
ENST00000321662,0.00036
ENST00000395606,0.0002
ENST00000395311,0.00028
ENST00000267484,0.00016
ENST00000619416,0.00023
ENST00000322893,0.00012
ENST00000315266,0.0003
ENST00000261681,0.00038
ENST00000329153,7e-05
ENST00000360689,0.0003
ENST00000428130,0.0
ENST00000322564,0.0001
ENST00000337827,5e-05
ENST00000246166,0.00025
ENST00000394419,9e-05
ENST00000409014,7e-05
ENST00000409949,7e-05
ENST00000555993,2e-05
ENST00000361956,0.0001
ENST00000381280,0.0001
ENST00000356921,0.00014
ENST00000557413,0.0
ENST00000298351,4e-05
ENST00000319374,0.00035
ENST00000419727,0.0
ENST00000554719,0.00014
ENST00000428277,0.00044
ENST00000312350,0.0
ENST00000319231,8e-05
ENST00000340700,0.0
ENST00000328459,0.00016
ENST00000418736,9e-05
ENST00000216492,0.00013
ENST00000613166,0.00013
ENST00000532405,0.00043
ENST00000627695,6e-05
ENST00000256339,6e-05
ENST00000614271,0.0
ENST00000267615,0.0
ENST00000304338,0.00024
ENST00000619905,0.00024
ENST00000555004,0.0
ENST00000261835,8e-05
ENST00000330710,0.0
ENST00000557378,0.0
ENST00000355173,0.0
ENST00000558678,0.00011
ENST00000334701,0.00019
ENST00000351691,0.00022
ENST00000392715,0.00036
ENST00000556511,0.00023
ENST00000342702,0.00026
ENST00000216602,0.0
ENST00000286953,0.0
ENST00000553942,0.00016
ENST00000392593,0.00011
ENST00000389744,0.00029
ENST00000314520,0.00031
ENST00000673192,7e-05
ENST00000650528,7e-05
ENST00000615808,0.00014
ENST00000622117,0.00015
ENST00000261275,0.00015
ENST00000400188,0.00044
ENST00000311550,0.00037
ENST00000299267,0.00037
ENST00000620457,6e-05
ENST00000558259,6e-05
ENST00000560598,0.00011
ENST00000455693,0.0001
ENST00000437966,0.0
ENST00000383263,0.0
ENST00000415757,4e-05
ENST00000634891,4e-05
ENST00000310803,0.00023
ENST00000397707,0.00014
ENST00000267889,5e-05
ENST00000441369,0.00021
ENST00000260404,0.00021
ENST00000346991,9e-05
ENST00000260386,0.00011
ENST00000456763,0.0001
ENST00000267890,0.00013
ENST00000300231,0.0001
ENST00000300283,0.0001
ENST00000337571,0.0
ENST00000450892,9e-05
ENST00000434505,0.0001
ENST00000417257,0.00028
ENST00000535302,0.0001
ENST00000417307,0.0
ENST00000341459,0.00043
ENST00000332408,0.00033
ENST00000558014,0.00024
ENST00000354744,0.00024
ENST00000316364,0.00022
ENST00000559471,0.00022
ENST00000335449,0.00027
ENST00000251076,8e-05
ENST00000260323,9e-05
ENST00000687574,9e-05
ENST00000333725,0.00029
ENST00000644861,8e-05
ENST00000395898,9e-05
ENST00000645819,8e-05
ENST00000327987,0.00016
ENST00000614717,0.0001
ENST00000422354,0.0001
ENST00000307102,0.00013
ENST00000358939,0.00037
ENST00000569491,0.0004
ENST00000695545,0.00014
ENST00000261861,0.00013
ENST00000540068,0.00013
ENST00000299213,0.0
ENST00000560262,0.0001
ENST00000261908,0.0001
ENST00000290438,0.00035
ENST00000562924,0.0
ENST00000563691,0.00021
ENST00000345330,0.00021
ENST00000361742,9e-05
ENST00000565159,9e-05
ENST00000435464,9e-05
ENST00000561656,0.00018
ENST00000319622,0.0
ENST00000319622,0.0
ENST00000672978,4e-05
ENST00000543145,4e-05
ENST00000434739,0.00035
ENST00000300576,0.00035
ENST00000395132,0.00011
ENST00000425597,0.0
ENST00000355300,7e-05
ENST00000258873,0.00018
ENST00000305428,0.00014
ENST00000421388,0.00044
ENST00000303329,0.00015
ENST00000394745,0.00019
ENST00000558480,8e-05
ENST00000419573,8e-05
ENST00000620212,9e-05
ENST00000617462,9e-05
ENST00000618449,9e-05
ENST00000616775,9e-05
ENST00000668990,0.00013
ENST00000557856,6e-05
ENST00000629765,6e-05
ENST00000317501,0.0
ENST00000379095,0.00038
ENST00000394249,0.00033
ENST00000545111,0.0001
ENST00000394232,0.00011
ENST00000425933,0.0
ENST00000425933,0.0
ENST00000347970,0.0
ENST00000611716,0.0001
ENST00000615296,0.00011
ENST00000615296,0.00011
ENST00000399953,6e-05
ENST00000219406,9e-05
ENST00000397770,0.0
ENST00000397621,0.00012
ENST00000293894,0.00011
ENST00000539661,0.0
ENST00000250894,8e-05
ENST00000426824,9e-05
ENST00000324385,9e-05
ENST00000709282,0.0004
ENST00000248121,0.0004
ENST00000210187,0.0
ENST00000343516,3e-05
ENST00000293973,9e-05
ENST00000646147,0.0
ENST00000330398,0.0
ENST00000319500,0.00025
ENST00000575885,0.00015
ENST00000318782,0.0
ENST00000322048,0.0
ENST00000563332,0.0
ENST00000632680,0.0
ENST00000562334,0.0
ENST00000631859,0.0
ENST00000251170,0.00012
ENST00000415496,0.00017
ENST00000615889,0.0
ENST00000268251,0.00025
ENST00000396600,0.00025
ENST00000425191,0.00025
ENST00000550418,0.00019
ENST00000547338,0.00019
ENST00000436368,0.00019
ENST00000355637,0.00019
ENST00000299866,0.0
ENST00000330684,5e-05
ENST00000396573,5e-05
ENST00000318282,0.00016
ENST00000423335,0.00041
ENST00000558583,0.00041
ENST00000452191,0.0
ENST00000610499,0.0
ENST00000304381,9e-05
ENST00000421369,7e-05
ENST00000300571,0.0
ENST00000381396,0.00029
ENST00000219599,0.0
ENST00000646100,6e-05
ENST00000388956,6e-05
ENST00000643927,0.00011
ENST00000321728,0.00017
ENST00000331351,0.00035
