Gene,OptionalDataColumns
ENST00000357339,2
ENST00000652046,2
ENST00000652046,2
ENST00000371481,1
ENST00000371207,2
ENST00000371205,2
ENST00000628193,0
ENST00000357540,0
ENST00000476766,2
ENST00000299206,4
ENST00000224950,4
ENST00000369729,3
ENST00000369707,0
ENST00000369713,1
ENST00000322238,4
ENST00000369318,0
ENST00000392870,1
ENST00000368956,2
ENST00000368955,2
ENST00000368909,2
ENST00000485491,3
ENST00000445355,1
ENST00000622100,3
ENST00000397583,3
ENST00000381968,0
ENST00000672195,0
ENST00000397404,1
ENST00000182290,1
ENST00000456145,0
ENST00000336906,0
ENST00000650601,1
ENST00000330597,0
ENST00000335295,0
ENST00000288937,0
ENST00000396751,2
ENST00000396993,1
ENST00000299596,1
ENST00000533723,0
ENST00000529507,2
ENST00000326932,1
ENST00000278222,0
ENST00000454584,1
ENST00000527569,3
ENST00000672078,2
ENST00000227157,2
ENST00000356660,1
ENST00000395833,1
ENST00000257818,1
ENST00000617612,0
ENST00000415002,2
ENST00000642928,2
ENST00000651785,2
ENST00000651785,2
ENST00000227155,0
ENST00000442151,2
ENST00000352818,0
ENST00000415148,2
ENST00000378538,1
ENST00000378615,0
ENST00000311862,0
ENST00000395074,1
ENST00000257264,4
ENST00000337979,2
ENST00000395032,0
ENST00000711440,0
ENST00000300226,0
ENST00000308287,1
ENST00000405633,2
ENST00000347785,2
ENST00000378075,0
ENST00000452451,1
ENST00000313421,1
ENST00000338608,4
ENST00000227880,0
ENST00000278282,0
ENST00000425950,1
ENST00000255695,0
ENST00000377313,2
ENST00000377390,4
ENST00000312562,3
ENST00000312134,0
ENST00000307886,0
ENST00000618547,1
ENST00000526387,2
ENST00000312989,1
ENST00000530069,1
ENST00000617288,1
ENST00000342456,1
ENST00000611028,1
ENST00000675784,1
ENST00000393676,1
ENST00000393597,0
ENST00000339764,0
ENST00000393703,2
ENST00000393705,2
ENST00000620017,2
ENST00000404792,2
ENST00000407242,4
ENST00000260061,4
ENST00000534360,1
ENST00000279441,4
ENST00000418434,3
ENST00000260315,4
ENST00000446862,1
ENST00000673097,2
ENST00000375618,3
ENST00000332814,3
ENST00000356289,1
ENST00000278949,0
ENST00000361763,2
ENST00000430170,1
ENST00000526090,0
ENST00000437212,2
ENST00000522824,2
ENST00000278937,1
ENST00000300692,1
ENST00000313005,3
ENST00000503566,2
ENST00000341846,1
ENST00000527524,1
ENST00000227348,3
ENST00000314475,1
ENST00000326621,1
ENST00000284292,0
ENST00000284292,0
ENST00000458238,0
ENST00000531399,0
ENST00000319397,2
ENST00000257359,3
ENST00000345598,1
ENST00000397132,3
ENST00000358409,1
ENST00000397122,2
ENST00000537971,0
ENST00000228916,3
ENST00000543768,3
ENST00000423703,3
ENST00000428545,3
ENST00000311268,3
ENST00000011653,4
ENST00000011653,4
ENST00000007969,2
ENST00000443597,2
ENST00000456013,1
ENST00000299665,0
ENST00000345999,0
ENST00000352620,0
ENST00000617889,3
ENST00000228434,1
ENST00000228438,1
ENST00000315330,2
ENST00000348658,3
ENST00000304361,3
ENST00000432556,4
ENST00000396439,2
ENST00000240618,0
ENST00000240618,0
ENST00000309384,2
ENST00000444971,1
ENST00000290855,2
ENST00000336164,3
ENST00000347831,2
ENST00000359151,3
ENST00000396484,2
ENST00000576999,0
ENST00000632373,0
ENST00000544994,0
ENST00000614435,0
ENST00000574424,0
ENST00000228811,0
ENST00000014914,0
ENST00000538118,1
ENST00000266594,0
ENST00000549336,0
ENST00000309739,1
ENST00000293599,0
ENST00000381513,3
ENST00000618634,0
ENST00000293662,1
ENST00000330722,2
ENST00000252242,1
ENST00000313234,2
ENST00000332411,4
ENST00000252244,2
ENST00000551956,4
ENST00000354310,2
ENST00000552150,1
ENST00000312156,3
ENST00000435572,3
ENST00000293379,4
ENST00000553100,0
ENST00000266970,0
ENST00000411731,0
ENST00000551116,3
ENST00000261267,1
ENST00000532498,3
ENST00000347404,4
ENST00000547496,1
ENST00000397833,0
ENST00000425043,3
ENST00000329406,2
ENST00000392807,2
ENST00000544971,0
ENST00000537083,0
ENST00000261740,0
ENST00000449768,2
ENST00000545182,1
ENST00000405440,3
ENST00000349716,3
ENST00000310346,3
ENST00000541210,1
ENST00000454402,2
ENST00000308366,0
ENST00000339275,1
ENST00000257570,2
ENST00000324189,1
ENST00000339777,1
ENST00000528880,2
ENST00000541022,0
ENST00000328963,3
ENST00000328880,1
ENST00000366329,2
ENST00000337815,0
ENST00000351222,2
ENST00000400066,1
ENST00000381946,4
ENST00000380490,0
ENST00000380139,2
ENST00000255465,3
ENST00000379359,0
ENST00000282026,0
ENST00000521255,1
ENST00000312942,3
ENST00000448904,3
ENST00000376143,2
ENST00000304639,2
ENST00000304625,3
ENST00000555345,3
ENST00000206513,0
ENST00000216338,2
ENST00000323944,3
ENST00000216341,2
ENST00000216797,1
ENST00000280987,2
ENST00000402703,0
ENST00000498187,3
ENST00000354822,3
ENST00000250448,1
ENST00000267377,0
ENST00000331299,1
ENST00000318317,0
ENST00000337334,0
ENST00000536224,2
ENST00000491895,3
ENST00000342745,3
ENST00000439696,0
ENST00000394330,1
ENST00000621525,0
ENST00000542766,4
ENST00000267569,0
ENST00000281127,3
ENST00000267549,3
ENST00000650645,0
ENST00000556222,3
ENST00000626058,3
ENST00000298845,2
ENST00000357195,2
ENST00000305631,0
ENST00000393087,3
ENST00000620666,3
ENST00000627595,3
ENST00000440909,3
ENST00000437397,3
ENST00000620666,3
ENST00000437397,3
ENST00000620666,3
ENST00000437397,3
ENST00000620666,3
ENST00000448921,3
ENST00000614317,3
ENST00000448921,3
ENST00000614317,3
ENST00000448921,3
ENST00000614317,3
ENST00000448921,3
ENST00000614317,3
ENST00000359366,1
ENST00000344102,2
ENST00000392882,3
ENST00000358655,2
ENST00000355338,3
ENST00000336219,2
ENST00000555528,0
ENST00000349310,0
ENST00000539711,3
ENST00000379937,4
ENST00000431415,0
ENST00000358005,3
ENST00000220507,1
ENST00000562057,1
ENST00000645673,1
ENST00000355166,4
ENST00000263800,4
ENST00000560747,4
ENST00000648595,3
ENST00000441366,3
ENST00000339624,0
ENST00000409617,0
ENST00000267803,0
ENST00000344300,1
ENST00000267845,0
ENST00000219919,1
ENST00000355522,0
ENST00000380392,0
ENST00000413507,3
ENST00000334287,0
ENST00000323544,2
ENST00000543950,1
ENST00000395407,2
ENST00000561153,2
ENST00000540846,1
ENST00000530406,0
ENST00000309731,2
ENST00000672978,1
ENST00000543145,1
ENST00000671713,1
ENST00000261918,1
ENST00000435786,4
ENST00000558012,2
ENST00000346495,3
ENST00000394855,3
ENST00000258884,2
ENST00000394745,2
ENST00000267953,4
ENST00000335661,4
ENST00000286732,2
ENST00000267984,0
ENST00000564367,1
ENST00000394300,4
ENST00000252951,0
ENST00000356815,0
ENST00000219431,3
ENST00000199708,1
ENST00000540585,0
ENST00000316163,0
ENST00000293889,1
ENST00000211076,1
ENST00000545450,4
ENST00000563941,4
ENST00000301712,1
ENST00000293937,0
ENST00000454677,0
ENST00000634500,0
ENST00000382280,0
ENST00000642189,2
ENST00000161006,2
ENST00000005995,0
ENST00000326577,0
ENST00000336577,2
ENST00000396958,0
ENST00000541159,4
ENST00000219596,4
ENST00000440815,2
ENST00000440815,2
ENST00000528163,2
ENST00000551122,1
ENST00000382213,2
ENST00000359543,0
ENST00000621727,0
ENST00000438167,0
ENST00000622633,0
ENST00000413364,0
ENST00000452655,0
ENST00000337929,2
ENST00000564089,2
ENST00000395461,0
ENST00000395456,0
ENST00000652691,0
ENST00000398841,1
ENST00000358164,4
ENST00000356798,4
ENST00000395019,0
ENST00000302312,0
ENST00000543610,2
ENST00000300589,4
ENST00000330943,0
ENST00000320990,0
ENST00000422046,3
ENST00000576783,3
ENST00000219244,0
ENST00000394337,0
ENST00000333493,1
ENST00000290871,1
ENST00000539737,1
ENST00000341529,0
ENST00000536005,0
ENST00000379486,0
ENST00000417693,3
ENST00000566756,0
ENST00000290953,2
ENST00000290942,0
ENST00000328020,2
ENST00000537830,2
ENST00000635154,0
ENST00000349553,0
ENST00000335325,0
ENST00000332272,1
ENST00000306247,2
ENST00000305904,0
ENST00000542031,4
ENST00000393420,4
ENST00000538440,4
ENST00000262429,2
ENST00000431540,2
ENST00000262426,0
ENST00000541206,1
ENST00000536489,0
ENST00000632545,0
ENST00000320345,2
ENST00000621348,3
ENST00000263071,3
ENST00000293761,1
ENST00000269260,2
ENST00000328739,1
ENST00000416307,1
ENST00000254853,1
ENST00000251535,2
ENST00000293805,1
ENST00000158762,1
ENST00000672212,1
ENST00000593646,0
ENST00000549393,0
ENST00000673003,0
ENST00000538261,0
ENST00000360325,0
ENST00000672443,0
ENST00000250124,1
ENST00000250092,0
ENST00000396542,2
ENST00000577269,2
ENST00000380173,3
ENST00000380183,3
ENST00000317814,1
ENST00000457584,0
ENST00000396219,3
ENST00000581552,4
ENST00000616147,1
ENST00000447110,4
ENST00000608377,4
ENST00000338034,3
ENST00000304222,2
ENST00000338560,2
ENST00000399187,1
ENST00000536323,2
ENST00000324290,2
ENST00000225740,0
ENST00000395592,1
ENST00000299610,0
ENST00000226225,0
ENST00000650711,3
ENST00000225831,0
ENST00000305869,0
ENST00000394620,0
ENST00000605140,0
ENST00000613606,0
ENST00000613922,1
ENST00000616221,1
ENST00000613396,1
ENST00000617322,0
ENST00000615863,0
ENST00000621600,0
ENST00000634014,0
ENST00000612067,2
ENST00000621940,2
ENST00000619989,2
ENST00000309156,3
ENST00000394211,3
ENST00000445327,4
ENST00000351680,2
ENST00000394127,2
ENST00000394148,0
ENST00000331769,0
ENST00000394149,0
ENST00000225474,0
ENST00000254043,1
ENST00000311208,1
ENST00000336861,0
ENST00000377540,4
ENST00000590958,3
ENST00000587209,0
ENST00000496503,0
ENST00000262418,3
ENST00000615350,0
ENST00000611188,0
ENST00000290470,0
ENST00000253410,1
ENST00000177694,1
ENST00000269025,1
ENST00000504681,2
ENST00000310544,2
ENST00000413580,2
ENST00000503131,2
ENST00000411890,0
ENST00000507680,0
ENST00000508540,1
ENST00000507382,0
ENST00000325214,2
ENST00000225275,1
ENST00000352832,4
ENST00000358244,3
ENST00000240335,2
ENST00000240328,2
ENST00000340993,2
ENST00000290866,3
ENST00000290863,1
ENST00000447001,0
ENST00000351388,0
ENST00000577953,0
ENST00000579184,1
ENST00000262138,0
ENST00000389916,3
ENST00000392621,1
ENST00000709208,1
ENST00000709202,1
ENST00000360141,1
ENST00000709210,1
ENST00000330793,1
ENST00000392619,1
ENST00000311014,2
ENST00000582036,2
ENST00000329783,1
ENST00000392613,0
ENST00000326165,0
ENST00000316615,2
ENST00000579469,0
ENST00000322957,1
ENST00000313080,2
ENST00000590959,0
ENST00000323374,0
ENST00000392496,0
ENST00000592014,0
ENST00000293217,3
ENST00000225777,1
ENST00000593181,0
ENST00000355954,0
ENST00000301633,0
ENST00000361193,2
ENST00000436233,4
ENST00000409678,3
ENST00000357736,0
ENST00000570382,0
ENST00000707471,0
ENST00000312648,3
ENST00000619321,2
ENST00000345415,1
ENST00000237500,1
ENST00000330513,4
ENST00000496196,4
ENST00000581374,0
ENST00000383168,0
ENST00000415427,1
ENST00000589634,1
ENST00000353909,4
ENST00000457839,4
ENST00000256857,0
ENST00000439986,2
ENST00000336429,1
ENST00000299502,3
ENST00000264553,0
ENST00000346144,0
ENST00000613411,0
ENST00000215582,3
ENST00000620695,0
ENST00000233997,0
ENST00000234347,1
ENST00000612112,1
ENST00000615489,1
ENST00000263621,1
ENST00000359894,0
ENST00000234389,4
ENST00000590083,0
ENST00000622719,0
ENST00000438103,0
ENST00000605173,2
ENST00000602676,0
ENST00000215631,0
ENST00000262958,1
ENST00000411851,1
ENST00000310132,2
ENST00000305232,0
ENST00000339423,0
ENST00000458379,3
ENST00000709636,3
ENST00000245903,1
ENST00000245817,0
ENST00000600229,1
ENST00000452990,1
ENST00000588776,1
ENST00000333598,4
ENST00000221515,0
ENST00000600128,1
ENST00000537716,1
ENST00000264832,4
ENST00000221980,3
ENST00000380770,0
ENST00000340992,2
ENST00000428358,2
ENST00000439028,0
ENST00000393599,0
ENST00000397820,1
ENST00000356392,4
ENST00000455727,2
ENST00000412435,3
ENST00000264834,1
ENST00000254323,2
ENST00000672332,2
ENST00000672142,0
ENST00000538371,0
ENST00000547437,0
ENST00000343625,3
ENST00000221730,2
ENST00000616645,4
ENST00000643579,0
ENST00000248076,1
ENST00000407280,2
ENST00000600676,4
ENST00000252818,2
ENST00000322153,2
ENST00000252816,2
ENST00000338128,1
ENST00000634164,1
ENST00000623152,1
ENST00000599180,0
ENST00000603449,1
ENST00000605677,0
ENST00000346446,0
ENST00000604404,0
ENST00000604255,0
ENST00000437550,0
ENST00000424586,2
ENST00000544690,2
ENST00000262629,2
ENST00000592282,0
ENST00000456324,0
ENST00000412732,4
ENST00000634800,0
ENST00000314980,0
ENST00000339413,1
ENST00000301246,0
ENST00000587753,3
ENST00000454404,4
ENST00000600042,2
ENST00000635245,2
ENST00000599470,2
ENST00000597629,1
ENST00000221804,0
ENST00000357949,2
ENST00000291825,0
ENST00000579047,0
ENST00000331105,1
ENST00000310054,3
ENST00000321702,3
ENST00000378187,1
ENST00000263369,0
ENST00000357396,3
ENST00000187608,2
ENST00000611554,2
ENST00000413014,1
ENST00000601181,1
ENST00000339082,2
ENST00000221264,2
ENST00000340093,2
ENST00000164227,0
ENST00000614577,1
ENST00000413984,2
ENST00000358777,2
ENST00000406449,2
ENST00000425690,3
ENST00000417353,0
ENST00000323040,2
ENST00000590918,2
ENST00000008938,0
ENST00000291294,1
ENST00000355085,1
ENST00000291281,3
ENST00000433867,3
ENST00000439096,3
ENST00000300880,2
ENST00000341983,3
ENST00000315396,1
ENST00000263266,0
ENST00000201586,1
ENST00000332955,1
ENST00000222145,4
ENST00000645652,4
ENST00000518979,0
ENST00000520015,3
ENST00000520153,3
ENST00000596965,1
ENST00000426897,1
ENST00000323906,1
ENST00000539846,1
ENST00000253719,1
ENST00000600022,0
ENST00000599223,1
ENST00000593901,0
ENST00000595793,2
ENST00000684732,2
ENST00000250351,2
ENST00000358789,0
ENST00000221978,0
ENST00000453757,0
ENST00000221973,0
ENST00000391796,4
ENST00000340023,1
ENST00000598776,1
ENST00000391797,1
ENST00000346477,0
ENST00000425629,1
ENST00000391777,2
ENST00000612436,1
ENST00000610794,1
ENST00000620474,1
ENST00000338372,1
ENST00000612105,1
ENST00000617281,1
ENST00000610629,1
ENST00000617862,1
ENST00000610804,1
ENST00000611293,1
ENST00000449416,2
ENST00000324134,2
ENST00000352529,0
ENST00000346968,0
ENST00000619287,0
ENST00000620283,0
ENST00000617834,0
ENST00000621328,0
ENST00000611987,0
ENST00000617210,0
ENST00000622288,0
ENST00000611143,0
ENST00000619170,0
ENST00000351806,0
ENST00000620283,0
ENST00000617834,0
ENST00000621328,0
ENST00000611987,0
ENST00000617210,0
ENST00000358375,0
ENST00000622288,0
ENST00000611535,0
ENST00000611143,0
ENST00000619170,0
ENST00000359649,0
ENST00000612406,0
ENST00000617187,0
ENST00000612953,0
ENST00000610577,0
ENST00000614380,0
ENST00000616227,0
ENST00000616461,0
ENST00000610985,0
ENST00000617993,0
ENST00000396365,4
ENST00000620480,4
ENST00000617886,4
ENST00000616216,1
ENST00000618392,4
ENST00000618705,4
ENST00000391749,4
ENST00000614511,4
ENST00000611164,4
ENST00000620898,4
ENST00000614299,4
ENST00000615820,4
ENST00000486742,4
ENST00000621042,4
ENST00000612621,4
ENST00000620091,4
ENST00000432233,4
ENST00000618711,4
ENST00000612266,3
ENST00000616133,3
ENST00000619516,3
ENST00000615820,4
ENST00000486742,4
ENST00000613559,3
ENST00000621482,3
ENST00000620091,4
ENST00000432233,4
ENST00000620692,3
ENST00000614792,3
ENST00000616520,3
ENST00000611369,3
ENST00000617242,3
ENST00000640389,3
ENST00000611207,3
ENST00000617593,3
ENST00000620549,3
ENST00000617790,3
ENST00000640262,3
ENST00000617150,3
ENST00000622644,3
ENST00000640485,3
ENST00000611821,3
ENST00000342376,3
ENST00000617853,3
ENST00000619702,3
ENST00000619995,3
ENST00000639101,3
ENST00000617404,3
ENST00000611990,3
ENST00000615739,3
ENST00000610407,3
ENST00000639124,3
ENST00000640323,3
ENST00000615091,3
ENST00000621509,1
ENST00000351841,0
ENST00000621280,0
ENST00000620256,0
ENST00000618103,1
ENST00000301202,0
ENST00000622556,0
ENST00000612901,0
ENST00000617127,3
ENST00000614564,3
ENST00000613580,3
ENST00000619424,3
ENST00000622463,3
ENST00000616175,3
ENST00000613465,3
ENST00000615920,3
ENST00000612504,3
ENST00000638777,3
ENST00000616642,3
ENST00000616076,3
ENST00000610327,3
ENST00000615298,3
ENST00000618507,3
ENST00000611611,3
ENST00000612069,3
ENST00000611594,3
ENST00000616310,3
ENST00000610627,3
ENST00000621135,2
ENST00000336077,3
ENST00000616302,3
ENST00000639720,3
ENST00000617247,3
ENST00000640259,3
ENST00000620588,3
ENST00000618987,3
ENST00000639230,3
ENST00000620959,4
ENST00000619476,4
ENST00000612668,4
ENST00000391728,4
ENST00000616188,4
ENST00000613229,4
ENST00000612571,1
ENST00000622515,4
ENST00000621353,4
ENST00000612933,4
ENST00000620501,1
ENST00000612634,1
ENST00000617195,0
ENST00000326652,0
ENST00000291934,0
ENST00000527223,2
ENST00000391720,2
ENST00000524407,2
ENST00000620162,3
ENST00000611018,3
ENST00000620270,3
ENST00000611130,3
ENST00000640582,4
ENST00000622014,3
ENST00000639428,3
ENST00000615937,3
ENST00000620873,3
ENST00000391724,3
ENST00000622904,3
ENST00000613685,3
ENST00000611871,3
ENST00000616340,3
ENST00000618287,3
ENST00000622777,3
ENST00000640582,4
ENST00000621004,3
ENST00000639223,3
ENST00000615040,3
ENST00000359272,3
ENST00000617609,3
ENST00000618328,3
ENST00000618149,3
ENST00000621702,4
ENST00000619385,4
ENST00000640582,4
ENST00000620801,4
ENST00000622737,4
ENST00000622157,4
ENST00000612836,4
ENST00000615829,4
ENST00000638212,4
ENST00000614226,4
ENST00000355524,4
ENST00000613199,4
ENST00000545125,0
ENST00000428193,0
ENST00000221735,1
ENST00000622658,3
ENST00000619621,3
ENST00000612594,3
ENST00000622560,3
ENST00000621461,3
ENST00000611206,3
ENST00000616831,3
ENST00000618870,3
ENST00000613410,3
ENST00000611724,3
ENST00000614650,3
ENST00000618388,3
ENST00000458098,3
ENST00000381585,1
ENST00000535335,1
ENST00000304101,2
ENST00000407540,1
ENST00000380991,1
ENST00000302909,0
ENST00000339598,3
ENST00000335756,2
ENST00000379558,4
ENST00000324589,4
ENST00000282388,0
ENST00000260653,2
ENST00000306156,1
ENST00000409207,2
ENST00000301998,0
ENST00000366671,2
ENST00000398529,1
ENST00000234313,1
ENST00000234396,4
ENST00000393913,0
ENST00000393822,3
ENST00000519937,3
ENST00000263863,1
ENST00000409696,1
ENST00000710333,0
ENST00000393761,3
ENST00000390655,2
ENST00000295201,0
ENST00000342380,0
ENST00000409225,0
ENST00000409727,0
ENST00000604011,0
ENST00000357485,2
ENST00000377060,1
ENST00000708152,1
ENST00000264972,1
ENST00000451498,1
ENST00000708159,1
ENST00000272602,2
ENST00000393473,4
ENST00000332549,0
ENST00000233957,2
ENST00000409032,1
ENST00000283148,1
ENST00000393310,0
ENST00000410093,0
ENST00000338045,0
ENST00000263339,0
ENST00000409930,0
ENST00000019103,2
ENST00000308659,4
ENST00000356887,0
ENST00000431183,4
ENST00000709800,4
ENST00000234115,2
ENST00000409817,0
ENST00000243347,0
ENST00000259056,4
ENST00000458381,3
ENST00000610364,0
ENST00000618893,0
ENST00000397206,1
ENST00000357546,3
ENST00000409156,2
ENST00000452174,3
ENST00000392370,1
ENST00000339091,3
ENST00000409805,4
ENST00000307849,1
ENST00000409919,4
ENST00000286175,2
ENST00000409360,4
ENST00000316386,2
ENST00000648405,0
ENST00000324106,0
ENST00000295683,1
ENST00000318507,0
ENST00000318507,0
ENST00000233202,2
ENST00000309931,1
ENST00000358813,1
ENST00000409189,1
ENST00000373645,0
ENST00000287590,3
ENST00000392027,2
ENST00000695538,1
ENST00000625501,4
ENST00000392017,4
ENST00000409115,0
ENST00000449891,0
ENST00000361678,2
ENST00000402775,0
ENST00000388934,0
ENST00000429036,2
ENST00000400634,0
ENST00000217260,0
ENST00000381941,1
ENST00000381941,1
ENST00000381603,2
ENST00000381605,4
ENST00000358864,1
ENST00000400068,4
ENST00000381808,0
ENST00000360779,0
ENST00000360779,0
ENST00000381719,0
ENST00000245960,2
ENST00000346595,1
ENST00000378858,2
ENST00000379440,1
ENST00000648440,3
ENST00000377103,2
ENST00000419308,2
ENST00000480798,0
ENST00000278765,0
ENST00000376075,0
ENST00000535842,3
ENST00000307677,1
ENST00000376055,1
ENST00000253354,2
ENST00000520553,1
ENST00000520553,1
ENST00000375422,1
ENST00000374369,2
ENST00000541387,2
ENST00000373578,1
ENST00000709395,1
ENST00000642449,4
ENST00000361475,0
ENST00000360672,1
ENST00000262866,0
ENST00000341197,3
ENST00000372999,3
ENST00000358131,3
ENST00000372892,1
ENST00000243924,2
ENST00000353917,2
ENST00000372670,0
ENST00000352551,1
ENST00000372276,2
ENST00000372727,0
ENST00000357410,3
ENST00000472148,1
ENST00000244050,1
ENST00000395955,2
ENST00000371677,2
ENST00000371168,1
ENST00000395822,3
ENST00000541799,3
ENST00000217133,1
ENST00000350849,2
ENST00000625686,0
ENST00000543233,1
ENST00000359926,3
ENST00000217185,2
ENST00000371075,1
ENST00000427522,3
ENST00000308906,0
ENST00000369996,0
ENST00000448100,0
ENST00000611972,1
ENST00000348257,3
ENST00000400566,3
ENST00000339775,1
ENST00000627237,1
ENST00000307301,1
ENST00000400135,2
ENST00000707857,4
ENST00000399947,4
ENST00000399286,1
ENST00000329553,0
ENST00000358356,0
ENST00000328656,4
ENST00000398938,4
ENST00000398919,3
ENST00000442448,3
ENST00000291527,1
ENST00000398397,1
ENST00000343687,3
ENST00000398227,3
ENST00000398227,3
ENST00000389861,2
ENST00000291691,2
ENST00000330232,1
ENST00000366425,0
ENST00000611540,1
ENST00000216036,3
ENST00000402217,0
ENST00000358321,4
ENST00000337539,1
ENST00000527701,1
ENST00000348295,2
ENST00000382580,2
ENST00000249075,1
ENST00000402034,3
ENST00000255858,2
ENST00000215885,4
ENST00000441972,1
ENST00000340552,1
ENST00000266088,2
ENST00000358502,3
ENST00000216223,0
ENST00000249071,1
ENST00000625504,3
