Gene,OptionalDataColumns
ENST00000396207,0
ENST00000447411,0
ENST00000266579,0
ENST00000444214,0
ENST00000453172,0
ENST00000316299,3
ENST00000549441,2
ENST00000379846,2
ENST00000394252,2
ENST00000449260,3
ENST00000454355,4
ENST00000266980,4
ENST00000652304,1
ENST00000338146,1
ENST00000311966,2
ENST00000322165,3
ENST00000398138,3
ENST00000300098,1
ENST00000266646,3
ENST00000309668,3
ENST00000556825,0
ENST00000557348,0
ENST00000414700,2
ENST00000555116,0
ENST00000553474,2
ENST00000299178,2
ENST00000420120,3
ENST00000261208,2
ENST00000266736,4
ENST00000266744,1
ENST00000553106,4
ENST00000416293,1
ENST00000257549,1
ENST00000345635,0
ENST00000261313,0
ENST00000242592,0
ENST00000289004,2
ENST00000281703,2
ENST00000376608,1
ENST00000317479,1
ENST00000443358,1
ENST00000382848,0
ENST00000298248,3
ENST00000542711,2
ENST00000266943,3
ENST00000380814,3
ENST00000338625,1
ENST00000646948,2
ENST00000375547,4
ENST00000342783,4
ENST00000346342,0
ENST00000375581,0
ENST00000680505,1
ENST00000375431,2
ENST00000336811,1
ENST00000397990,1
ENST00000555597,1
ENST00000250383,0
ENST00000267426,1
ENST00000644407,1
ENST00000645709,3
ENST00000396973,3
ENST00000216780,2
ENST00000645217,2
ENST00000710584,0
ENST00000313250,0
ENST00000710588,0
ENST00000335125,0
ENST00000644602,0
ENST00000557802,0
ENST00000645200,1
ENST00000558914,1
ENST00000396941,4
ENST00000644566,4
ENST00000258807,0
ENST00000642223,0
ENST00000646650,3
ENST00000554591,3
ENST00000250448,1
ENST00000216410,3
ENST00000556766,1
ENST00000536224,2
ENST00000491895,3
ENST00000543643,2
ENST00000395514,3
ENST00000412908,0
ENST00000551171,0
ENST00000428130,0
ENST00000216540,2
ENST00000361956,1
ENST00000381280,1
ENST00000326303,2
ENST00000617124,0
ENST00000381139,2
ENST00000394234,0
ENST00000334696,4
ENST00000256319,1
ENST00000238667,2
ENST00000539311,3
ENST00000341584,3
ENST00000621384,3
ENST00000614630,4
ENST00000393096,4
ENST00000393078,0
ENST00000361529,1
ENST00000359366,1
ENST00000299155,0
ENST00000688303,4
ENST00000551177,1
ENST00000539711,3
ENST00000379937,4
ENST00000632478,1
ENST00000560830,1
ENST00000322805,1
ENST00000479013,1
ENST00000487418,1
ENST00000260447,1
ENST00000355166,4
ENST00000349777,4
ENST00000396659,2
ENST00000267814,0
ENST00000560031,1
ENST00000260442,1
ENST00000305901,2
ENST00000564609,1
ENST00000219919,1
ENST00000299022,4
ENST00000380290,0
ENST00000288840,1
ENST00000703585,0
ENST00000395205,3
ENST00000379727,1
ENST00000343932,4
ENST00000433983,2
ENST00000557943,2
ENST00000561421,1
ENST00000302824,1
ENST00000258874,1
ENST00000258874,1
ENST00000559722,1
ENST00000564367,1
ENST00000379403,4
ENST00000451195,1
ENST00000394573,1
ENST00000352732,0
ENST00000565973,0
ENST00000300060,4
ENST00000268070,4
ENST00000618548,3
ENST00000611716,4
ENST00000615296,2
ENST00000611967,3
ENST00000331826,2
ENST00000615296,2
ENST00000219481,0
ENST00000613476,0
ENST00000325437,3
ENST00000361871,0
ENST00000709225,0
ENST00000215539,1
ENST00000415638,1
ENST00000566435,0
ENST00000709296,0
ENST00000427358,1
ENST00000356120,0
ENST00000709271,0
ENST00000562238,1
ENST00000382450,0
ENST00000646147,0
ENST00000566198,2
ENST00000440815,2
ENST00000614397,1
ENST00000355296,1
ENST00000268251,3
ENST00000331808,0
ENST00000433677,2
ENST00000600761,0
ENST00000575728,0
ENST00000331849,1
ENST00000329697,4
ENST00000568663,3
ENST00000286096,0
ENST00000356897,1
ENST00000395630,0
ENST00000314752,0
ENST00000314752,0
ENST00000314752,0
ENST00000395384,1
ENST00000478753,0
ENST00000262520,1
ENST00000394975,2
ENST00000576219,3
ENST00000290567,3
ENST00000306061,0
ENST00000290705,0
ENST00000245185,0
ENST00000332374,0
ENST00000444837,0
ENST00000422046,3
ENST00000576783,3
ENST00000571922,3
ENST00000361503,3
ENST00000317091,2
ENST00000219139,3
ENST00000568146,0
ENST00000288025,4
ENST00000264005,2
ENST00000288022,1
ENST00000355962,1
ENST00000219240,1
ENST00000540303,4
ENST00000426362,2
ENST00000450168,1
ENST00000300051,1
ENST00000199936,3
ENST00000567951,4
ENST00000393306,0
ENST00000505473,0
ENST00000353379,0
ENST00000570182,1
ENST00000453066,4
ENST00000618883,4
ENST00000622842,4
ENST00000382061,4
ENST00000419248,3
ENST00000613381,4
ENST00000225519,2
ENST00000331264,2
ENST00000416307,1
ENST00000544061,0
ENST00000576951,0
ENST00000649488,0
ENST00000573648,1
ENST00000433363,1
ENST00000308027,0
ENST00000619926,1
ENST00000269299,1
ENST00000446679,4
ENST00000691900,4
ENST00000254850,4
ENST00000250124,1
ENST00000250124,1
ENST00000441599,4
ENST00000416273,3
ENST00000380450,4
ENST00000575903,3
ENST00000269298,0
ENST00000380173,3
ENST00000341871,2
ENST00000581552,4
ENST00000360954,0
ENST00000395783,0
ENST00000711531,2
ENST00000354098,2
ENST00000640392,2
ENST00000316694,2
ENST00000419071,2
ENST00000536323,2
ENST00000540200,2
ENST00000612814,0
ENST00000323372,2
ENST00000611905,0
ENST00000621559,0
ENST00000619040,1
ENST00000622526,1
ENST00000616694,1
ENST00000632206,1
ENST00000610751,1
ENST00000632208,1
ENST00000614050,1
ENST00000617897,1
ENST00000253801,1
ENST00000587209,0
ENST00000293404,0
ENST00000616347,1
ENST00000611547,1
ENST00000225512,1
ENST00000642017,2
ENST00000240333,1
ENST00000007708,2
ENST00000508540,1
ENST00000427699,4
ENST00000268896,2
ENST00000258975,1
ENST00000205948,1
ENST00000255559,2
ENST00000612771,0
ENST00000588479,3
ENST00000411744,4
ENST00000449803,1
ENST00000671794,2
ENST00000400723,2
ENST00000350690,2
ENST00000331483,1
ENST00000409678,3
ENST00000306869,0
ENST00000570388,1
ENST00000538721,1
ENST00000647584,3
ENST00000434239,1
ENST00000578919,0
ENST00000579963,2
ENST00000237014,0
ENST00000580774,3
ENST00000261326,2
ENST00000261292,1
ENST00000285093,4
ENST00000398439,2
ENST00000588444,1
ENST00000491143,0
ENST00000312828,1
ENST00000358821,2
ENST00000397914,1
ENST00000340533,1
ENST00000215368,0
ENST00000233596,0
ENST00000252288,1
ENST00000447102,0
ENST00000649857,4
ENST00000078445,2
ENST00000543264,2
ENST00000305232,0
ENST00000306390,1
ENST00000262947,1
ENST00000592528,3
ENST00000320699,1
ENST00000286955,2
ENST00000599359,3
ENST00000245912,3
ENST00000596148,1
ENST00000328853,0
ENST00000328853,0
ENST00000450331,3
ENST00000537716,1
ENST00000596363,3
ENST00000327325,2
ENST00000327325,2
ENST00000253110,1
ENST00000253109,3
ENST00000587557,1
ENST00000252453,4
ENST00000222214,2
ENST00000669674,2
ENST00000673296,2
ENST00000340880,2
ENST00000269703,2
ENST00000550308,3
ENST00000221700,2
ENST00000402119,3
ENST00000248041,3
ENST00000586182,1
ENST00000591058,1
ENST00000221307,2
ENST00000291442,0
ENST00000361619,0
ENST00000389363,2
ENST00000023064,0
ENST00000023064,0
ENST00000436370,1
ENST00000397032,1
ENST00000222304,3
ENST00000262626,1
ENST00000392226,1
ENST00000605618,0
ENST00000246532,1
ENST00000222284,0
ENST00000329420,1
ENST00000307751,3
ENST00000634573,3
ENST00000614135,3
ENST00000634704,0
ENST00000407800,0
ENST00000301141,2
ENST00000324071,1
ENST00000330436,2
ENST00000291764,3
ENST00000301146,3
ENST00000221943,0
ENST00000611002,4
ENST00000402988,1
ENST00000614577,1
ENST00000647358,3
ENST00000592535,1
ENST00000252486,3
ENST00000344956,3
ENST00000403059,3
ENST00000592954,0
ENST00000585685,0
ENST00000252490,1
ENST00000302177,1
ENST00000601649,3
ENST00000222002,2
ENST00000389208,1
ENST00000376916,1
ENST00000595125,2
ENST00000423777,2
ENST00000614318,4
ENST00000616618,4
ENST00000449561,4
ENST00000621867,4
ENST00000619608,4
ENST00000350790,2
ENST00000614704,1
ENST00000620757,2
ENST00000617861,2
ENST00000621993,1
ENST00000612194,1
ENST00000618725,1
ENST00000621652,2
ENST00000612645,2
ENST00000621059,2
ENST00000617973,2
ENST00000612577,2
ENST00000615309,1
ENST00000611120,1
ENST00000620180,2
ENST00000617304,2
ENST00000621684,3
ENST00000617778,3
ENST00000345937,3
ENST00000622543,3
ENST00000640582,4
ENST00000612150,3
ENST00000617025,3
ENST00000615888,3
ENST00000610397,3
ENST00000612918,3
ENST00000638206,3
ENST00000621009,3
ENST00000425675,4
ENST00000357330,1
ENST00000411543,1
ENST00000263093,2
ENST00000263100,0
ENST00000611411,2
ENST00000327435,1
ENST00000627048,1
ENST00000382062,0
ENST00000349077,1
ENST00000418971,2
ENST00000404205,0
ENST00000403096,1
ENST00000272224,0
ENST00000260585,0
ENST00000264703,2
ENST00000260598,0
ENST00000310574,0
ENST00000302188,3
ENST00000622030,1
ENST00000515877,4
ENST00000324589,4
ENST00000402003,0
ENST00000378661,1
ENST00000294973,3
ENST00000405322,1
ENST00000345249,2
ENST00000260649,1
ENST00000410067,2
ENST00000244217,1
ENST00000272433,2
ENST00000707634,0
ENST00000272425,0
ENST00000460508,3
ENST00000272430,1
ENST00000393913,0
ENST00000233712,0
ENST00000305165,1
ENST00000254644,0
ENST00000450066,3
ENST00000295834,0
ENST00000359481,1
ENST00000355705,1
ENST00000709680,3
ENST00000233379,3
ENST00000377060,1
ENST00000409930,0
ENST00000306406,1
ENST00000393106,1
ENST00000393110,1
ENST00000393106,1
ENST00000401466,2
ENST00000409094,1
ENST00000234071,0
ENST00000272644,1
ENST00000356140,1
ENST00000329321,0
ENST00000553424,0
ENST00000618893,0
ENST00000397206,1
ENST00000682840,3
ENST00000409805,4
ENST00000295079,3
ENST00000409600,1
ENST00000309955,3
ENST00000295417,0
ENST00000432169,4
ENST00000637631,4
ENST00000258415,4
ENST00000258362,3
ENST00000409638,1
ENST00000313597,1
ENST00000392055,0
ENST00000392054,0
ENST00000373640,1
ENST00000324695,3
ENST00000354728,2
ENST00000373424,0
ENST00000305139,0
ENST00000373414,1
ENST00000373409,1
ENST00000482026,1
ENST00000305208,1
ENST00000264601,1
ENST00000449891,0
ENST00000307503,1
ENST00000388934,0
ENST00000217233,1
ENST00000381962,0
ENST00000407683,0
ENST00000621851,0
ENST00000407683,0
ENST00000621851,0
ENST00000381583,2
ENST00000217386,0
ENST00000419308,2
ENST00000377115,2
ENST00000217456,3
ENST00000444511,2
ENST00000373433,3
ENST00000217407,2
ENST00000344795,2
ENST00000373100,3
ENST00000423407,3
ENST00000341458,3
ENST00000262605,2
ENST00000415691,3
ENST00000316099,4
ENST00000335046,1
ENST00000359271,0
ENST00000357410,3
ENST00000290317,2
ENST00000279027,2
ENST00000290317,2
ENST00000340954,4
ENST00000371677,2
ENST00000434344,3
ENST00000395636,3
ENST00000370351,2
ENST00000370263,0
ENST00000370263,0
ENST00000309546,1
ENST00000270142,0
ENST00000399286,1
ENST00000443408,1
ENST00000399139,0
ENST00000399137,0
ENST00000399136,0
ENST00000380900,3
ENST00000380618,2
ENST00000291554,0
ENST00000398165,1
ENST00000359624,1
ENST00000291592,1
ENST00000348499,0
ENST00000291577,0
ENST00000330942,0
ENST00000398227,3
ENST00000335440,4
ENST00000355480,4
ENST00000710295,4
ENST00000625846,1
ENST00000291670,1
ENST00000625846,1
ENST00000397746,1
ENST00000327451,0
ENST00000522411,3
ENST00000537045,1
ENST00000407755,3
ENST00000400521,1
ENST00000406520,1
ENST00000215727,1
ENST00000448514,0
ENST00000215770,0
ENST00000621454,0
ENST00000398344,0
ENST00000626871,0
ENST00000615721,0
ENST00000350608,0
ENST00000326010,1
ENST00000407471,1
ENST00000215855,2
ENST00000216121,2
ENST00000216121,2
ENST00000336726,0
ENST00000255858,2
ENST00000615189,4
ENST00000326132,3
ENST00000266088,2
ENST00000249044,4
ENST00000617827,4
ENST00000249042,0
ENST00000346753,1
ENST00000215904,0
ENST00000404802,0
ENST00000429360,0
ENST00000538999,0
ENST00000249016,1
ENST00000263256,3
ENST00000574062,1
ENST00000643363,1
ENST00000711381,1
ENST00000629682,1
ENST00000358097,1
ENST00000634785,1
ENST00000642332,1
ENST00000711519,1
ENST00000634653,3
ENST00000612990,3
ENST00000359033,3
ENST00000629640,3
ENST00000637987,0
ENST00000607853,0
ENST00000645361,3
ENST00000647083,3
ENST00000646114,0
ENST00000643124,3
ENST00000607853,0
ENST00000615454,3
ENST00000443721,0
ENST00000216180,3
ENST00000381031,3
ENST00000407236,0
ENST00000380903,3
ENST00000404488,3
ENST00000359139,3
ENST00000405420,1
ENST00000647897,2
ENST00000287766,1
ENST00000383812,4
ENST00000403601,4
ENST00000454502,1
ENST00000420173,3
ENST00000207870,3
ENST00000333167,4
ENST00000650112,2
ENST00000417037,3
ENST00000316161,3
ENST00000438259,0
ENST00000325123,0
ENST00000383746,1
ENST00000451430,3
ENST00000350459,4
ENST00000273588,2
ENST00000395338,2
ENST00000308388,3
ENST00000614032,3
ENST00000232461,0
ENST00000452060,3
ENST00000428779,3
ENST00000395143,4
ENST00000447605,1
ENST00000457214,2
ENST00000395144,4
ENST00000636358,0
ENST00000636358,0
ENST00000305690,2
ENST00000436784,3
ENST00000436784,3
ENST00000471180,0
ENST00000449956,2
ENST00000504329,1
ENST00000406595,3
ENST00000266041,4
ENST00000315251,2
ENST00000288167,4
ENST00000295962,2
ENST00000394549,3
ENST00000394162,0
ENST00000323523,2
ENST00000511081,1
ENST00000393716,1
ENST00000466380,1
ENST00000337940,1
ENST00000283871,3
ENST00000316218,2
ENST00000319340,1
ENST00000457077,0
ENST00000476465,0
ENST00000393308,1
ENST00000402696,3
ENST00000466490,2
ENST00000236709,0
ENST00000514612,3
ENST00000446041,3
ENST00000340634,0
ENST00000305354,0
ENST00000418473,0
ENST00000344229,2
ENST00000232892,3
ENST00000469452,2
ENST00000324557,0
ENST00000411922,0
ENST00000445626,2
ENST00000445696,4
ENST00000456310,2
ENST00000231887,4
ENST00000411641,3
ENST00000382191,0
ENST00000644859,1
ENST00000447445,1
ENST00000287611,0
ENST00000337774,2
ENST00000707990,2
ENST00000392472,2
ENST00000707994,2
ENST00000169293,1
ENST00000707996,1
ENST00000457772,0
ENST00000448044,1
ENST00000323830,0
ENST00000422940,1
ENST00000422485,1
ENST00000072516,3
ENST00000447382,3
ENST00000296327,1
ENST00000612690,0
ENST00000358186,0
ENST00000398516,3
ENST00000352904,1
ENST00000340107,2
ENST00000541204,2
ENST00000382774,1
ENST00000264954,4
ENST00000709221,1
ENST00000709220,2
ENST00000382103,1
ENST00000295958,1
ENST00000507089,3
ENST00000317746,4
ENST00000310613,3
ENST00000611042,3
ENST00000251566,3
ENST00000604629,3
ENST00000508487,0
ENST00000334306,1
ENST00000324439,4
ENST00000452464,2
ENST00000405413,1
ENST00000302219,2
ENST00000328546,2
ENST00000209668,1
ENST00000265512,1
ENST00000457717,3
ENST00000273986,3
ENST00000296486,4
ENST00000394634,3
ENST00000394607,1
ENST00000399075,2
ENST00000339154,1
ENST00000432347,3
ENST00000265498,1
ENST00000573403,3
ENST00000536354,3
ENST00000393766,0
ENST00000261507,0
ENST00000422112,4
ENST00000296521,3
ENST00000323319,2
ENST00000264595,0
ENST00000378802,3
ENST00000403665,2
ENST00000505059,1
ENST00000513435,1
ENST00000274192,0
ENST00000265070,3
ENST00000509140,3
ENST00000274278,3
ENST00000335606,1
ENST00000381937,4
ENST00000282512,4
ENST00000620197,3
ENST00000325110,2
ENST00000514985,0
ENST00000511224,0
ENST00000514985,0
ENST00000622294,3
ENST00000274368,0
ENST00000274353,4
ENST00000521567,0
ENST00000255192,2
ENST00000250535,2
ENST00000508495,0
ENST00000378670,0
ENST00000296877,0
ENST00000319854,2
ENST00000378679,2
ENST00000402673,4
ENST00000353963,2
ENST00000348729,2
ENST00000519715,3
ENST00000296695,0
ENST00000274532,3
ENST00000239231,2
ENST00000393784,2
ENST00000253496,2
ENST00000292408,2
ENST00000292408,2
ENST00000393637,1
ENST00000638266,2
ENST00000292591,2
ENST00000380283,0
ENST00000380125,0
ENST00000354666,4
ENST00000473453,2
ENST00000309983,3
ENST00000357578,3
ENST00000348925,3
ENST00000230048,1
ENST00000400157,0
ENST00000443975,0
ENST00000439902,0
ENST00000425177,0
ENST00000375920,0
ENST00000416324,0
ENST00000422771,0
ENST00000615380,1
ENST00000612228,1
ENST00000383359,1
ENST00000621558,1
ENST00000452763,1
ENST00000618254,1
ENST00000452323,1
ENST00000549812,3
ENST00000498271,3
ENST00000546746,3
ENST00000451316,3
ENST00000373825,3
ENST00000373408,0
ENST00000536438,1
ENST00000244565,1
ENST00000372808,0
ENST00000388752,1
ENST00000372589,3
ENST00000372569,0
ENST00000275016,3
ENST00000610310,1
ENST00000358812,3
ENST00000368923,2
ENST00000368452,1
ENST00000541421,2
ENST00000431975,4
ENST00000474850,2
ENST00000367928,3
ENST00000368087,3
ENST00000525289,1
ENST00000528577,2
ENST00000367847,0
ENST00000367845,0
ENST00000265605,0
ENST00000275300,2
ENST00000324965,2
ENST00000366963,2
ENST00000366924,1
ENST00000367048,2
ENST00000360961,1
ENST00000337019,4
ENST00000366829,4
ENST00000230256,4
ENST00000297477,1
ENST00000397092,0
ENST00000404774,0
ENST00000342526,3
ENST00000409838,2
ENST00000222792,2
ENST00000323037,1
ENST00000409539,1
ENST00000408931,2
ENST00000297063,3
ENST00000396040,2
ENST00000698947,2
ENST00000381160,4
ENST00000346990,1
ENST00000353625,1
ENST00000297323,3
ENST00000275525,3
ENST00000426377,1
ENST00000622873,1
ENST00000285298,1
ENST00000344576,3
ENST00000698575,1
ENST00000304874,3
ENST00000395331,2
ENST00000380839,3
ENST00000398684,0
ENST00000431089,0
ENST00000428206,2
ENST00000315758,2
ENST00000444829,3
ENST00000412227,0
ENST00000222381,3
ENST00000609256,0
ENST00000292401,1
ENST00000222982,4
ENST00000439761,2
ENST00000223051,2
ENST00000223051,2
ENST00000305105,0
ENST00000409231,2
ENST00000339444,4
ENST00000303921,2
ENST00000339582,3
ENST00000358373,3
ENST00000432161,1
ENST00000411726,1
ENST00000242375,1
ENST00000430935,4
ENST00000450753,1
ENST00000326442,1
ENST00000326442,1
ENST00000447204,1
ENST00000004103,1
ENST00000467517,4
ENST00000392826,3
ENST00000461735,3
ENST00000297261,0
ENST00000342407,0
ENST00000344756,1
ENST00000340368,1
ENST00000645318,3
ENST00000317173,3
ENST00000398090,3
ENST00000286479,0
ENST00000381840,3
ENST00000427924,3
ENST00000381841,3
ENST00000677544,4
ENST00000710750,4
ENST00000307719,1
ENST00000517892,0
ENST00000359741,2
ENST00000381237,2
ENST00000289952,2
ENST00000380476,2
ENST00000380586,0
ENST00000380582,0
ENST00000354550,0
ENST00000380573,0
ENST00000405140,2
ENST00000523116,2
ENST00000260118,1
ENST00000260116,2
ENST00000424270,2
ENST00000276590,2
ENST00000523022,2
ENST00000254878,4
ENST00000351513,1
ENST00000332843,2
ENST00000517992,4
ENST00000399066,4
ENST00000359228,0
ENST00000394955,2
ENST00000524821,0
ENST00000402718,0
ENST00000262352,3
ENST00000381750,2
ENST00000447596,4
ENST00000378842,0
ENST00000477726,0
ENST00000277010,0
ENST00000378357,1
ENST00000318158,0
ENST00000545168,1
ENST00000545168,1
ENST00000347159,1
ENST00000375326,0
ENST00000415431,0
ENST00000490972,4
ENST00000375543,1
ENST00000710274,2
ENST00000223641,0
ENST00000238477,0
ENST00000647789,2
ENST00000374212,2
ENST00000309195,0
ENST00000407693,0
ENST00000398803,1
ENST00000313525,1
ENST00000265132,0
ENST00000259396,2
ENST00000431067,1
ENST00000334318,2
ENST00000347359,0
ENST00000373615,1
ENST00000373538,2
ENST00000355497,3
ENST00000373511,4
ENST00000372592,2
ENST00000450050,0
ENST00000372300,0
ENST00000393056,1
ENST00000629578,2
ENST00000371989,2
ENST00000439388,3
ENST00000371872,3
ENST00000627083,1
ENST00000542192,1
ENST00000481739,2
ENST00000371929,3
ENST00000626597,3
ENST00000356589,3
ENST00000630465,3
ENST00000350339,0
ENST00000291744,0
ENST00000371734,2
ENST00000317446,3
ENST00000371634,0
ENST00000371696,1
ENST00000392815,3
ENST00000344119,2
ENST00000371506,2
ENST00000334651,1
ENST00000711204,1
ENST00000381134,2
ENST00000398806,2
ENST00000380342,0
ENST00000379341,4
ENST00000378474,1
ENST00000302548,0
ENST00000352078,4
ENST00000397180,4
ENST00000683375,2
ENST00000495186,1
ENST00000303227,1
ENST00000614074,0
ENST00000710104,0
ENST00000595224,1
ENST00000710105,1
ENST00000360134,3
ENST00000375491,2
ENST00000168216,2
ENST00000375304,2
ENST00000375006,1
ENST00000472571,0
ENST00000374804,3
ENST00000374839,3
ENST00000374274,0
ENST00000373559,1
ENST00000647424,0
ENST00000361726,0
ENST00000372902,1
ENST00000372656,0
ENST00000246174,4
ENST00000644642,0
ENST00000411805,2
ENST00000276173,2
ENST00000541806,0
ENST00000540876,0
ENST00000695808,3
ENST00000217971,0
ENST00000492038,1
ENST00000328078,1
ENST00000673493,1
ENST00000611689,0
ENST00000394311,2
ENST00000394311,2
ENST00000709991,1
ENST00000370287,1
ENST00000437787,0
ENST00000709998,2
ENST00000440023,2
ENST00000618670,3
ENST00000611176,1
ENST00000346432,1
ENST00000355162,1
ENST00000383032,1
ENST00000711264,3
ENST00000262640,3
