Gene,OptionalDataColumns
ENST00000369310,0.00052
ENST00000368990,0.00072
ENST00000650601,0.00136
ENST00000396993,0.00255
ENST00000326053,0.00062
ENST00000527569,0.00138
ENST00000672078,0.00083
ENST00000227157,0.00083
ENST00000395833,0.0009
ENST00000415002,0.00391
ENST00000642928,0.00391
ENST00000651785,0.00391
ENST00000651785,0.00391
ENST00000442151,0.01361
ENST00000405633,0.00104
ENST00000300184,0.0016
ENST00000377897,0.00056
ENST00000312562,0.00058
ENST00000393703,0.00079
ENST00000393705,0.00079
ENST00000620017,0.00153
ENST00000404792,0.00079
ENST00000533892,0.00135
ENST00000534360,0.00144
ENST00000279441,0.0006
ENST00000263464,0.00064
ENST00000263464,0.00064
ENST00000418434,0.00103
ENST00000446862,0.00269
ENST00000695719,0.00082
ENST00000673097,0.00412
ENST00000375618,0.00148
ENST00000332814,0.0009
ENST00000361763,0.00088
ENST00000278937,0.00058
ENST00000300692,0.00053
ENST00000314475,0.00054
ENST00000423703,0.00168
ENST00000428545,0.00099
ENST00000229402,0.00159
ENST00000617889,0.00093
ENST00000228434,0.00072
ENST00000228438,0.00112
ENST00000348658,0.00153
ENST00000304361,0.00087
ENST00000432556,0.0013
ENST00000309539,0.00088
ENST00000396439,0.00064
ENST00000309384,0.00115
ENST00000444971,0.00117
ENST00000290855,0.00105
ENST00000336164,0.00152
ENST00000347831,0.00085
ENST00000359151,0.00099
ENST00000396484,0.00119
ENST00000538488,0.00127
ENST00000632935,0.00127
ENST00000240636,0.00408
ENST00000396400,0.00184
ENST00000572141,0.00184
ENST00000622848,0.00184
ENST00000683939,0.0007
ENST00000445693,0.00091
ENST00000545133,0.00068
ENST00000522085,0.00062
ENST00000262052,0.00065
ENST00000551116,0.00112
ENST00000286574,0.0006
ENST00000261267,0.00084
ENST00000543146,0.00077
ENST00000532498,0.00134
ENST00000347404,0.00233
ENST00000547496,0.005
ENST00000425043,0.00142
ENST00000329406,0.00173
ENST00000503506,0.00064
ENST00000392807,0.00352
ENST00000550948,0.00152
ENST00000449768,0.00073
ENST00000335621,0.00054
ENST00000541210,0.00059
ENST00000528880,0.00052
ENST00000366329,0.00134
ENST00000380473,0.00087
ENST00000380139,0.00083
ENST00000313851,0.00254
ENST00000181383,0.00056
ENST00000312942,0.00069
ENST00000448904,0.00082
ENST00000376143,0.00067
ENST00000304639,0.00139
ENST00000304625,0.0011
ENST00000555345,0.00391
ENST00000216338,0.00054
ENST00000323944,0.00084
ENST00000280987,0.00077
ENST00000536224,0.00104
ENST00000491895,0.00109
ENST00000342745,0.00083
ENST00000394330,0.0007
ENST00000542766,0.00148
ENST00000267549,0.00127
ENST00000610758,0.00055
ENST00000435962,0.00055
ENST00000556222,0.00079
ENST00000626058,0.00079
ENST00000503767,0.00072
ENST00000359366,0.00181
ENST00000336219,0.00059
ENST00000539711,0.0011
ENST00000561208,0.00056
ENST00000358005,0.00125
ENST00000344300,0.00172
ENST00000413507,0.00057
ENST00000561026,0.00053
ENST00000395407,0.00055
ENST00000561153,0.00055
ENST00000346495,0.00188
ENST00000267953,0.0019
ENST00000335661,0.00223
ENST00000339465,0.00055
ENST00000564367,0.00068
ENST00000199708,0.00117
ENST00000440815,0.00071
ENST00000440815,0.00071
ENST00000528163,0.00071
ENST00000551122,0.00095
ENST00000382213,0.00074
ENST00000398841,0.00091
ENST00000303155,0.0006
ENST00000417693,0.00152
ENST00000290953,0.00168
ENST00000328020,0.00124
ENST00000431540,0.00096
ENST00000541206,0.00098
ENST00000328739,0.00083
ENST00000416307,0.00327
ENST00000317814,0.00056
ENST00000536323,0.00079
ENST00000708441,0.00115
ENST00000330927,0.00115
ENST00000462804,0.00212
ENST00000613922,0.00136
ENST00000616221,0.00136
ENST00000613396,0.00136
ENST00000612067,0.00269
ENST00000621940,0.00269
ENST00000619989,0.00269
ENST00000253410,0.00337
ENST00000310544,0.00068
ENST00000325214,0.00141
ENST00000262291,0.00069
ENST00000439174,0.00074
ENST00000392619,0.00061
ENST00000316615,0.00103
ENST00000312648,0.00083
ENST00000237500,0.00097
ENST00000330513,0.00113
ENST00000496196,0.00084
ENST00000353319,0.00085
ENST00000618847,0.00079
ENST00000596745,0.00086
ENST00000398545,0.00054
ENST00000262094,0.00212
ENST00000337363,0.0007
ENST00000591504,0.0007
ENST00000618613,0.00209
ENST00000280200,0.00083
ENST00000600229,0.00167
ENST00000452990,0.00077
ENST00000588776,0.00059
ENST00000333598,0.00144
ENST00000412435,0.00058
ENST00000407280,0.00057
ENST00000252816,0.00145
ENST00000634164,0.01235
ENST00000623152,0.00052
ENST00000603449,0.0082
ENST00000424586,0.0033
ENST00000544690,0.00327
ENST00000262629,0.00197
ENST00000412732,0.001
ENST00000357949,0.00106
ENST00000378187,0.00077
ENST00000199764,0.00103
ENST00000357396,0.00079
ENST00000413014,0.0015
ENST00000601181,0.00084
ENST00000244336,0.00096
ENST00000339082,0.00055
ENST00000413984,0.00304
ENST00000323040,0.00055
ENST00000439096,0.00141
ENST00000300880,0.00248
ENST00000341983,0.00191
ENST00000645652,0.00068
ENST00000520015,0.00055
ENST00000596965,0.00087
ENST00000684732,0.00073
ENST00000250351,0.00066
ENST00000305628,0.00058
ENST00000391796,0.00099
ENST00000340023,0.00057
ENST00000598776,0.00057
ENST00000602168,0.00066
ENST00000391777,0.00061
ENST00000612127,0.00062
ENST00000615652,0.00062
ENST00000617541,0.00063
ENST00000620589,0.00062
ENST00000612127,0.00062
ENST00000615652,0.00062
ENST00000619638,0.00062
ENST00000620589,0.00062
ENST00000620623,0.00072
ENST00000614511,0.00071
ENST00000617170,0.00068
ENST00000616368,0.00061
ENST00000613536,0.00061
ENST00000251372,0.00068
ENST00000611164,0.00093
ENST00000620898,0.00093
ENST00000614299,0.00093
ENST00000615820,0.00093
ENST00000486742,0.00093
ENST00000621042,0.00084
ENST00000612621,0.00084
ENST00000620091,0.00084
ENST00000432233,0.00084
ENST00000618711,0.00084
ENST00000612266,0.00091
ENST00000616133,0.00091
ENST00000619516,0.00091
ENST00000615820,0.00093
ENST00000486742,0.00093
ENST00000613559,0.00081
ENST00000621482,0.00081
ENST00000620091,0.00084
ENST00000432233,0.00084
ENST00000620692,0.00081
ENST00000614792,0.00068
ENST00000616520,0.00068
ENST00000611369,0.00068
ENST00000617242,0.00068
ENST00000640389,0.00073
ENST00000611207,0.00068
ENST00000617593,0.00068
ENST00000620549,0.00068
ENST00000617790,0.00068
ENST00000640262,0.00068
ENST00000617150,0.00068
ENST00000622644,0.00068
ENST00000640485,0.00068
ENST00000611821,0.00068
ENST00000342376,0.00068
ENST00000617853,0.00072
ENST00000619702,0.00068
ENST00000619995,0.00068
ENST00000639101,0.00068
ENST00000617404,0.00068
ENST00000611990,0.00068
ENST00000615739,0.00068
ENST00000610407,0.00068
ENST00000639124,0.00068
ENST00000640323,0.00068
ENST00000615091,0.00068
ENST00000621509,0.00082
ENST00000618103,0.00069
ENST00000617127,0.00066
ENST00000614564,0.00066
ENST00000613580,0.00066
ENST00000619424,0.00066
ENST00000622463,0.00066
ENST00000616175,0.00066
ENST00000613465,0.00066
ENST00000615920,0.00066
ENST00000612504,0.00066
ENST00000638777,0.00066
ENST00000616642,0.00066
ENST00000616076,0.00066
ENST00000610327,0.00066
ENST00000615298,0.00066
ENST00000618507,0.00066
ENST00000611611,0.00066
ENST00000612069,0.00066
ENST00000611594,0.00066
ENST00000616310,0.00066
ENST00000610627,0.00066
ENST00000621135,0.00052
ENST00000336077,0.00066
ENST00000616302,0.00066
ENST00000639720,0.00066
ENST00000617247,0.00066
ENST00000640259,0.00066
ENST00000620588,0.00066
ENST00000618987,0.00066
ENST00000639230,0.00066
ENST00000620959,0.0006
ENST00000619476,0.0006
ENST00000612668,0.0006
ENST00000391728,0.0006
ENST00000616188,0.0006
ENST00000613229,0.00056
ENST00000612571,0.00065
ENST00000622515,0.0006
ENST00000621353,0.0006
ENST00000612933,0.00056
ENST00000610507,0.00057
ENST00000613586,0.00057
ENST00000618273,0.00057
ENST00000622574,0.00057
ENST00000622784,0.00057
ENST00000612166,0.00057
ENST00000615318,0.00057
ENST00000616505,0.00057
ENST00000616626,0.00057
ENST00000615608,0.00057
ENST00000619026,0.00057
ENST00000270442,0.00057
ENST00000616854,0.00057
ENST00000611872,0.00057
ENST00000640567,0.00057
ENST00000622579,0.00057
ENST00000640534,0.00057
ENST00000618475,0.00057
ENST00000620280,0.00057
ENST00000612733,0.00057
ENST00000615712,0.00057
ENST00000612138,0.00057
ENST00000617481,0.00057
ENST00000616961,0.00057
ENST00000613029,0.00057
ENST00000617684,0.00057
ENST00000611859,0.00057
ENST00000610914,0.00057
ENST00000612018,0.00057
ENST00000638389,0.00057
ENST00000613109,0.00057
ENST00000620162,0.00079
ENST00000611018,0.00079
ENST00000620270,0.00079
ENST00000611130,0.00079
ENST00000640582,0.00077
ENST00000622014,0.00079
ENST00000639428,0.00079
ENST00000615937,0.00079
ENST00000620873,0.00079
ENST00000391724,0.00079
ENST00000622904,0.00079
ENST00000613685,0.00079
ENST00000611871,0.00073
ENST00000616340,0.00073
ENST00000618287,0.00073
ENST00000622777,0.00073
ENST00000640582,0.00077
ENST00000621004,0.00073
ENST00000639223,0.00073
ENST00000615040,0.00073
ENST00000359272,0.00073
ENST00000617609,0.00073
ENST00000618328,0.00073
ENST00000618149,0.00073
ENST00000621702,0.00077
ENST00000619385,0.00077
ENST00000640582,0.00077
ENST00000620801,0.00077
ENST00000622737,0.00077
ENST00000622157,0.00077
ENST00000612836,0.00077
ENST00000615829,0.00077
ENST00000638212,0.00077
ENST00000614226,0.00077
ENST00000355524,0.00077
ENST00000613199,0.00077
ENST00000622658,0.00066
ENST00000619621,0.00066
ENST00000612594,0.00066
ENST00000622560,0.00066
ENST00000621461,0.00066
ENST00000611206,0.00066
ENST00000616831,0.00066
ENST00000618870,0.00066
ENST00000613410,0.00066
ENST00000611724,0.00066
ENST00000614650,0.00066
ENST00000618388,0.00066
ENST00000380991,0.00312
ENST00000335756,0.00143
ENST00000260653,0.00055
ENST00000409207,0.00228
ENST00000394717,0.00056
ENST00000398529,0.00155
ENST00000263863,0.00069
ENST00000409696,0.00077
ENST00000393761,0.00126
ENST00000390655,0.00087
ENST00000393473,0.00067
ENST00000311734,0.00108
ENST00000263341,0.00124
ENST00000405953,0.00406
ENST00000308659,0.00207
ENST00000234115,0.00053
ENST00000409512,0.00077
ENST00000264192,0.00061
ENST00000403609,0.0036
ENST00000392749,0.00105
ENST00000357546,0.00118
ENST00000345739,0.00087
ENST00000426833,0.00078
ENST00000374969,0.00063
ENST00000452174,0.00217
ENST00000339091,0.00092
ENST00000409805,0.00181
ENST00000307849,0.00187
ENST00000409919,0.00091
ENST00000286175,0.00152
ENST00000409360,0.00188
ENST00000316386,0.00126
ENST00000199940,0.00057
ENST00000358813,0.00521
ENST00000409189,0.00526
ENST00000427101,0.00062
ENST00000695538,0.00275
ENST00000429036,0.00071
ENST00000381603,0.00276
ENST00000381605,0.00059
ENST00000346595,0.00058
ENST00000376055,0.00065
ENST00000374384,0.001
ENST00000426836,0.0006
ENST00000360672,0.00068
ENST00000372892,0.00329
ENST00000243924,0.00285
ENST00000352551,0.00083
ENST00000372276,0.00082
ENST00000371677,0.00131
ENST00000371168,0.00091
ENST00000541799,0.00058
ENST00000350849,0.00152
ENST00000217185,0.00166
ENST00000611972,0.00132
ENST00000348257,0.00202
ENST00000400566,0.00073
ENST00000627237,0.00136
ENST00000400559,0.00108
ENST00000707857,0.00103
ENST00000399947,0.00103
ENST00000399286,0.00129
ENST00000328656,0.00053
ENST00000398938,0.00053
ENST00000291527,0.00397
ENST00000291691,0.00069
ENST00000330232,0.00053
ENST00000527701,0.00926
ENST00000441972,0.00064
ENST00000426053,0.00073
ENST00000319136,0.00067
ENST00000249071,0.00065
ENST00000625504,0.00054
ENST00000397147,0.00054
ENST00000416983,0.00163
ENST00000421988,0.00081
ENST00000381535,0.00174
ENST00000396265,0.00118
ENST00000619710,0.00063
ENST00000285018,0.00057
ENST00000346855,0.00114
ENST00000417037,0.0008
ENST00000652295,0.00084
ENST00000358781,0.00179
ENST00000343837,0.0034
ENST00000471660,0.00224
ENST00000303097,0.00113
ENST00000315099,0.00099
ENST00000357759,0.00054
ENST00000431717,0.00109
ENST00000490004,0.00202
ENST00000440122,0.00133
ENST00000482457,0.00073
ENST00000383671,0.00088
ENST00000286371,0.0009
ENST00000480908,0.00206
ENST00000305366,0.0011
ENST00000305579,0.00079
ENST00000494677,0.00094
ENST00000264677,0.00101
ENST00000349841,0.00066
ENST00000420541,0.00124
ENST00000241261,0.00059
ENST00000241261,0.00059
ENST00000340957,0.00059
ENST00000631146,0.00338
ENST00000625485,0.00338
ENST00000630643,0.00338
ENST00000628456,0.00338
ENST00000626305,0.00338
ENST00000629947,0.16667
ENST00000631334,0.16667
ENST00000621966,0.16667
ENST00000629947,0.16667
ENST00000617056,0.16667
ENST00000626248,0.16667
ENST00000273695,0.00096
ENST00000541204,0.00295
ENST00000382333,0.00107
ENST00000445950,0.0008
ENST00000440542,0.00062
ENST00000283916,0.00052
ENST00000226413,0.00133
ENST00000456088,0.00071
ENST00000296028,0.00312
ENST00000296027,0.00292
ENST00000244869,0.00131
ENST00000264888,0.002
ENST00000306621,0.00266
ENST00000440591,0.0007
ENST00000512369,0.00149
ENST00000437033,0.00089
ENST00000285311,0.00055
ENST00000438313,0.0012
ENST00000057513,0.00054
ENST00000262999,0.0007
ENST00000502664,0.00733
ENST00000641688,0.00333
ENST00000616265,0.00085
ENST00000437468,0.00641
ENST00000622785,0.00117
ENST00000404648,0.00073
ENST00000336098,0.00071
ENST00000541354,0.00112
ENST00000296521,0.0013
ENST00000296522,0.00094
ENST00000399810,0.00113
ENST00000274217,0.0008
ENST00000651391,0.0006
ENST00000502536,0.00102
ENST00000231009,0.00063
ENST00000274306,0.00109
ENST00000396954,0.00266
ENST00000454295,0.00078
ENST00000614617,0.00078
ENST00000622835,0.00077
ENST00000325631,0.00077
ENST00000615870,0.00064
ENST00000355237,0.00064
ENST00000504878,0.00223
ENST00000283357,0.00077
ENST00000344895,0.00377
ENST00000379706,0.00992
ENST00000296600,0.00059
ENST00000231449,0.00145
ENST00000261811,0.00258
ENST00000230990,0.0016
ENST00000336283,0.00069
ENST00000393980,0.00103
ENST00000393980,0.00103
ENST00000380739,0.00072
ENST00000229583,0.00067
ENST00000379433,0.00104
ENST00000397456,0.00066
ENST00000379153,0.00122
ENST00000506844,0.00543
ENST00000425446,0.00094
ENST00000356509,0.00179
ENST00000541790,0.00265
ENST00000356386,0.00056
ENST00000376844,0.00057
ENST00000546848,0.00058
ENST00000547331,0.00058
ENST00000548730,0.00073
ENST00000614587,0.00058
ENST00000428059,0.00385
ENST00000443040,0.00087
ENST00000652639,0.00149
ENST00000373231,0.00053
ENST00000373161,0.00118
ENST00000470917,0.00118
ENST00000446507,0.00082
ENST00000371175,0.00061
ENST00000263045,0.00138
ENST00000493422,0.00169
ENST00000370989,0.00064
ENST00000339139,0.00059
ENST00000370830,0.00064
ENST00000281156,0.00078
ENST00000370913,0.00189
ENST00000392863,0.00515
ENST00000355238,0.00053
ENST00000413644,0.00088
ENST00000368557,0.00077
ENST00000453937,0.00278
ENST00000368638,0.00278
ENST00000392490,0.00321
ENST00000326669,0.00351
ENST00000367341,0.00074
ENST00000229708,0.00149
ENST00000435470,0.00053
ENST00000366888,0.00104
ENST00000310398,0.0012
ENST00000258743,0.00126
ENST00000409192,0.00076
ENST00000322275,0.00226
ENST00000443402,0.00403
ENST00000615976,0.0006
ENST00000435495,0.00065
ENST00000453411,0.00081
ENST00000444829,0.0008
ENST00000423064,0.00159
ENST00000222553,0.00089
ENST00000449187,0.00063
ENST00000393132,0.00064
ENST00000291009,0.00114
ENST00000523656,0.00101
ENST00000350896,0.00052
ENST00000262101,0.00052
ENST00000381998,0.00067
ENST00000511869,0.00054
ENST00000356864,0.00077
ENST00000347739,0.00097
ENST00000240159,0.00199
ENST00000433756,0.00105
ENST00000262103,0.00059
ENST00000262103,0.00059
ENST00000303749,0.00081
ENST00000276570,0.00144
ENST00000324682,0.0011
ENST00000348340,0.0011
ENST00000520976,0.00072
ENST00000388742,0.00061
ENST00000541183,0.00314
ENST00000220597,0.00055
ENST00000523022,0.0007
ENST00000523022,0.0007
ENST00000220751,0.00062
ENST00000612977,0.002
ENST00000337920,0.00064
ENST00000301258,0.0011
ENST00000381577,0.00053
ENST00000397747,0.00052
ENST00000447596,0.00194
ENST00000380142,0.00321
ENST00000379997,0.00193
ENST00000379817,0.00067
ENST00000259633,0.00082
ENST00000447837,0.00062
ENST00000377197,0.00109
ENST00000375446,0.0011
ENST00000374045,0.00094
ENST00000620489,0.00116
ENST00000312189,0.00081
ENST00000286713,0.00053
ENST00000297908,0.00212
ENST00000373489,0.00052
ENST00000429260,0.00184
ENST00000684138,0.00141
ENST00000711219,0.00066
ENST00000331035,0.00066
ENST00000381567,0.00055
ENST00000711256,0.00055
ENST00000381509,0.00061
ENST00000711220,0.00061
ENST00000711225,0.00062
ENST00000486791,0.00062
ENST00000546332,0.00064
ENST00000634582,0.00067
ENST00000380420,0.00086
ENST00000379270,0.00292
ENST00000378962,0.00052
ENST00000379162,0.00092
ENST00000378945,0.00058
ENST00000463135,0.00407
ENST00000378474,0.00078
ENST00000332132,0.00108
ENST00000447788,0.00142
ENST00000374839,0.00067
ENST00000645147,0.00092
ENST00000409338,0.00325
ENST00000536889,0.00139
ENST00000536889,0.00139
ENST00000372453,0.00117
ENST00000535523,0.00117
ENST00000372057,0.0006
ENST00000371425,0.00146
ENST00000371139,0.0013
ENST00000535724,0.00091
ENST00000370800,0.00092
ENST00000623326,0.00759
ENST00000370784,0.00274
ENST00000370629,0.00113
ENST00000320676,0.00057
ENST00000247306,0.00068
ENST00000286448,0.00083
ENST00000711260,0.00083
